"source_id","file_id","team","name","number","position","minutes","field_goals","fg_pct","three_pointers","three_pt_pct","free_throws","ft_pct","rebounds","assists","turnovers","steals","blocks","points","offensive_rebounds","defensive_rebounds","personal_fouls","technical_fouls","efficiency","usage_pct","points_per_minute","fgm","fga","tpm","tpa","ftm","fta","starter"
2014,9574,"Maryland","A. ELLISON",0,"",3,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9574,"Maryland","K. LESLIE",2,"",3,"1-2",50.0,"0-0",0.0,"1-2",50.0,0,0,0,0,0,3,0,0,0,0,1.0,0.0,0.0,1,2,0,0,1,2,0
2014,9574,"Maryland","B. MOSELEY",3,"",14,"1-7",14.3,"0-2",0.0,"0-0",0.0,2,2,1,2,0,2,2,0,0,0,1.0,25.33,0.143,1,7,0,2,0,0,0
2014,9574,"Maryland","K. CONFROY",12,"",5,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,0,0,1,2,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2014,9574,"Maryland","C. PAVLECH",15,"",3,"1-1",100.0,"1-1",100.0,"0-0",0.0,0,0,1,0,0,3,0,0,0,0,2.0,0.0,0.0,1,1,1,1,0,0,0
2014,9574,"Maryland","T. PFIRMAN",22,"",18,"3-4",75.0,"0-0",0.0,"0-0",0.0,7,0,0,0,1,6,2,5,0,0,13.0,9.85,0.333,3,4,0,0,0,0,0
2014,9574,"Maryland","A. HARRISON",33,"",5,"0-0",0.0,"0-0",0.0,"0-0",0.0,5,1,0,0,0,0,2,3,0,0,6.0,0.0,0.0,0,0,0,0,0,0,0
2014,9575,"Maryland","L. MINCY",1,"G",36,"4-11",36.4,"0-3",0.0,"7-8",87.5,2,3,3,0,0,15,2,0,2,0,9.0,21.07,0.417,4,11,0,3,7,8,1
2014,9575,"Maryland","L. BROWN",4,"G",30,"7-11",63.6,"4-7",57.1,"8-9",88.9,0,7,1,2,0,26,0,0,3,0,29.0,23.03,0.867,7,11,4,7,8,9,1
2014,9575,"Maryland","M. HOWARD",5,"C",18,"1-5",20.0,"0-0",0.0,"0-0",0.0,3,0,0,0,1,2,2,1,2,0,2.0,12.03,0.111,1,5,0,0,0,0,1
2014,9575,"Maryland","S. WALKER-KIMBROUGH",32,"G",29,"4-9",44.4,"0-0",0.0,"1-2",50.0,5,2,1,0,0,9,0,5,4,0,9.0,16.24,0.31,4,9,0,0,1,2,1
2014,9575,"Maryland","B. JONES",42,"C",26,"6-8",75.0,"0-0",0.0,"7-9",77.8,15,1,1,2,0,19,9,6,4,0,32.0,21.58,0.731,6,8,0,0,7,9,1
2014,9575,"Maryland","K. LESLIE",2,"",24,"3-7",42.9,"0-2",0.0,"1-2",50.0,6,1,2,1,1,7,2,4,3,0,9.0,17.82,0.292,3,7,0,2,1,2,0
2014,9575,"Maryland","B. MOSELEY",3,"",13,"2-6",33.3,"0-1",0.0,"2-3",66.7,0,1,0,1,0,6,0,0,1,0,3.0,24.38,0.462,2,6,0,1,2,3,0
2014,9575,"Maryland","K. CONFROY",12,"",11,"1-6",16.7,"1-5",20.0,"0-0",0.0,2,3,3,1,0,3,0,2,1,0,1.0,35.42,0.273,1,6,1,5,0,0,0
2014,9575,"Maryland","C. PAVLECH",15,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9575,"Maryland","T. PFIRMAN",22,"",12,"2-2",100.0,"0-0",0.0,"2-2",100.0,4,0,1,0,0,6,1,3,0,0,9.0,14.0,0.5,2,2,0,0,2,2,0
2014,9575,"Maryland","A. HARRISON",33,"",0,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9575,"Iowa","A. DISTERHOFT",2,"G",33,"6-13",46.2,"2-4",50.0,"8-10",80.0,6,2,0,1,0,22,3,3,2,0,22.0,25.82,0.667,6,13,2,4,8,10,1
2014,9575,"Iowa","W. JENNINGS",15,"G",18,"0-3",0.0,"0-0",0.0,"2-2",100.0,1,1,2,0,0,2,0,1,4,0,-1.0,16.0,0.111,0,3,0,0,2,2,1
2014,9575,"Iowa","M. DIXON",21,"G",37,"5-11",45.5,"4-8",50.0,"4-4",100.0,2,2,2,2,0,18,0,2,3,0,16.0,19.54,0.486,5,11,4,8,4,4,1
2014,9575,"Iowa","S. LOGIC",22,"G",38,"7-8",87.5,"1-1",100.0,"2-3",66.7,6,7,5,1,0,17,0,6,3,0,24.0,18.45,0.447,7,8,1,1,2,3,1
2014,9575,"Iowa","B. DOOLITTLE",51,"C",34,"7-16",43.8,"0-0",0.0,"2-2",100.0,6,1,2,0,1,16,2,4,3,0,13.0,27.19,0.471,7,16,0,0,2,2,1
2014,9575,"Iowa","A. KASTANEK",1,"",8,"4-5",80.0,"0-0",0.0,"0-1",0.0,0,1,1,0,0,8,0,0,3,0,6.0,0.0,0.0,4,5,0,0,0,1,0
2014,9575,"Iowa","C. TILL",3,"",6,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,0,0,1,0,0,1,0,3,0,2.0,0.0,0.0,0,0,0,0,0,0,0
2014,9575,"Iowa","C. BUTTENHAM",23,"",7,"1-2",50.0,"0-1",0.0,"0-0",0.0,2,0,1,0,0,2,1,1,0,0,2.0,0.0,0.0,1,2,0,1,0,0,0
2014,9575,"Iowa","K. PESCHEL",25,"",19,"1-1",100.0,"1-1",100.0,"0-0",0.0,2,1,0,1,0,3,0,2,5,0,7.0,2.58,0.158,1,1,1,1,0,0,0
2014,9576,"Penn State","C. AGEE",1,"*",24,"5-6",83.3,"0-0",0.0,"0-0",0.0,6,0,3,1,2,10,3,3,2,0,15.0,16.78,0.417,5,6,0,0,0,0,1
2014,9576,"Penn State","S. MOORE",5,"*",37,"6-18",33.3,"0-1",0.0,"3-4",75.0,6,4,3,1,0,15,4,2,0,0,10.0,27.52,0.405,6,18,0,1,3,4,1
2014,9576,"Penn State","K. SEVILLIAN",10,"*",17,"0-0",0.0,"0-0",0.0,"1-2",50.0,1,1,1,1,0,1,1,0,0,0,2.0,4.95,0.059,0,0,0,0,1,2,1
2014,9576,"Penn State","K. MITCHELL",15,"*",18,"1-8",12.5,"0-2",0.0,"0-0",0.0,3,1,3,1,1,2,1,2,3,0,-2.0,27.34,0.111,1,8,0,2,0,0,1
2014,9576,"Penn State","T. WALDNER",44,"*",30,"3-8",37.5,"0-0",0.0,"0-0",0.0,8,2,1,1,1,6,4,4,3,0,12.0,13.42,0.2,3,8,0,0,0,0,1
2014,9576,"Penn State","L. SPANN",12,"",31,"7-15",46.7,"1-1",100.0,"3-4",75.0,2,2,4,1,0,18,0,2,0,0,10.0,29.96,0.581,7,15,1,1,3,4,0
2014,9576,"Penn State","P. WHITTED",25,"",21,"2-6",33.3,"0-1",0.0,"0-0",0.0,4,0,1,0,1,4,2,2,5,0,4.0,14.91,0.19,2,6,0,1,0,0,0
2014,9576,"Penn State","J. DEGRAAF",41,"",22,"3-7",42.9,"0-3",0.0,"0-0",0.0,1,2,1,0,1,6,1,0,2,0,5.0,16.27,0.273,3,7,0,3,0,0,0
2014,9576,"Maryland","L. MINCY",1,"*",24,"4-6",66.7,"1-2",50.0,"2-2",100.0,3,2,5,0,1,11,0,3,1,0,10.0,23.13,0.458,4,6,1,2,2,2,1
2014,9576,"Maryland","L. BROWN",4,"*",30,"3-9",33.3,"2-6",33.3,"0-0",0.0,3,10,3,5,0,8,0,3,1,0,17.0,18.69,0.267,3,9,2,6,0,0,1
2014,9576,"Maryland","M. HOWARD",5,"*",24,"2-2",100.0,"0-0",0.0,"1-2",50.0,6,2,3,1,0,5,0,6,1,0,10.0,11.45,0.208,2,2,0,0,1,2,1
2014,9576,"Maryland","S. WALKER-KIMBROUGH",32,"*",33,"10-14",71.4,"0-1",0.0,"1-2",50.0,5,2,0,1,0,21,3,2,2,0,24.0,21.07,0.636,10,14,0,1,1,2,1
2014,9576,"Maryland","B. JONES",42,"*",15,"2-6",33.3,"0-0",0.0,"1-1",100.0,11,1,1,1,1,5,6,5,2,0,14.0,23.18,0.333,2,6,0,0,1,1,1
2014,9576,"Maryland","A. ELLISON",0,"",8,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,1,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,0,0,0,0,0,0
2014,9576,"Maryland","K. LESLIE",2,"",11,"0-3",0.0,"0-0",0.0,"4-4",100.0,1,0,2,0,0,4,0,1,1,0,0.0,28.72,0.364,0,3,0,0,4,4,0
2014,9576,"Maryland","B. MOSELEY",3,"",10,"2-2",100.0,"0-0",0.0,"0-0",0.0,0,3,2,0,0,4,0,0,2,0,5.0,18.69,0.4,2,2,0,0,0,0,0
2014,9576,"Maryland","K. CONFROY",12,"",9,"1-4",25.0,"1-3",33.3,"0-0",0.0,0,0,1,0,0,3,0,0,0,0,-1.0,0.0,0.0,1,4,1,3,0,0,0
2014,9576,"Maryland","C. PAVLECH",15,"",3,"0-2",0.0,"0-2",0.0,"0-0",0.0,0,1,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,2,0,2,0,0,0
2014,9576,"Maryland","T. PFIRMAN",22,"",20,"4-10",40.0,"0-0",0.0,"1-2",50.0,5,0,0,0,0,9,3,2,1,0,7.0,25.42,0.45,4,10,0,0,1,2,0
2014,9576,"Maryland","A. HARRISON",33,"",13,"3-3",100.0,"0-0",0.0,"1-2",50.0,0,1,0,2,0,7,0,0,2,0,9.0,13.95,0.538,3,3,0,0,1,2,0
2014,9577,"Maryland","L. MINCY",1,"G",25,"2-6",33.3,"1-3",33.3,"2-2",100.0,5,3,2,1,0,7,2,3,3,0,10.0,18.36,0.28,2,6,1,3,2,2,1
2014,9577,"Maryland","L. BROWN",4,"G",37,"5-13",38.5,"2-6",33.3,"2-2",100.0,5,4,3,1,0,14,1,4,0,0,13.0,23.58,0.378,5,13,2,6,2,2,1
2014,9577,"Maryland","M. HOWARD",5,"F",31,"6-8",75.0,"0-0",0.0,"0-0",0.0,7,1,2,1,0,12,1,6,2,0,17.0,16.67,0.387,6,8,0,0,0,0,1
2014,9577,"Maryland","S. WALKER-KIMBROUGH",32,"G",31,"2-8",25.0,"0-1",0.0,"0-0",0.0,7,2,3,0,0,4,2,5,3,0,4.0,18.34,0.129,2,8,0,1,0,0,1
2014,9577,"Maryland","B. JONES",42,"C",31,"4-7",57.1,"0-1",0.0,"4-4",100.0,9,2,0,1,3,12,4,5,2,0,24.0,14.6,0.387,4,7,0,1,4,4,1
2014,9577,"Maryland","A. ELLISON",0,"",2,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2014,9577,"Maryland","K. LESLIE",2,"",13,"3-7",42.9,"0-0",0.0,"1-2",50.0,4,0,0,1,0,7,2,2,1,0,7.0,31.33,0.538,3,7,0,0,1,2,0
2014,9577,"Maryland","B. MOSELEY",3,"",4,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,1,0,0,0,0,0
2014,9577,"Maryland","K. CONFROY",12,"",13,"1-5",20.0,"1-2",50.0,"0-0",0.0,1,0,3,0,0,3,0,1,1,0,-3.0,31.8,0.231,1,5,1,2,0,0,0
2014,9577,"Maryland","C. PAVLECH",15,"",1,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,1,0,0,0,0,0
2014,9577,"Maryland","T. PFIRMAN",22,"",4,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,2,0,0,0,0,0,1,0,-2.0,0.0,0.0,0,0,0,0,0,0,0
2014,9577,"Maryland","A. HARRISON",33,"",8,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,0,0
2014,9577,"Nebraska","T. LAUDERMILL",1,"G",30,"7-21",33.3,"2-11",18.2,"0-0",0.0,3,2,4,2,0,16,1,2,3,0,5.0,41.96,0.533,7,21,2,11,0,0,1
2014,9577,"Nebraska","H. SAMPLE",3,"F",29,"3-4",75.0,"0-0",0.0,"1-1",100.0,5,1,0,0,0,7,3,2,1,0,12.0,7.71,0.241,3,4,0,0,1,1,1
2014,9577,"Nebraska","N. ROMEO",5,"G",33,"3-12",25.0,"2-9",22.2,"0-0",0.0,5,0,2,1,0,8,2,3,2,0,3.0,21.36,0.242,3,12,2,9,0,0,1
2014,9577,"Nebraska","B. JEFFERY",13,"G",25,"2-4",50.0,"1-1",100.0,"0-0",0.0,4,1,1,1,0,5,0,4,3,0,8.0,10.07,0.2,2,4,1,1,0,0,1
2014,9577,"Nebraska","E. CADY",23,"F",33,"1-7",14.3,"0-1",0.0,"0-0",0.0,3,5,3,1,0,2,2,1,1,0,2.0,15.26,0.061,1,7,0,1,0,0,1
2014,9577,"Nebraska","E. RAMACIERI",11,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9577,"Nebraska","A. HAVERS",22,"",17,"1-1",100.0,"0-0",0.0,"0-0",0.0,2,2,3,1,1,2,2,0,1,0,5.0,11.85,0.118,1,1,0,0,0,0,0
2014,9577,"Nebraska","C. SMITH",30,"",24,"3-13",23.1,"1-6",16.7,"0-0",0.0,7,0,4,0,1,7,0,7,1,0,1.0,35.67,0.292,3,13,1,6,0,0,0
2014,9577,"Nebraska","A. KALENTA",31,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9577,"Nebraska","J. CINCORE",34,"",7,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9578,"Maryland","L. MINCY",1,"G",38,"4-11",36.4,"1-4",25.0,"5-5",100.0,3,4,4,0,0,14,1,2,2,0,10.0,21.07,0.368,4,11,1,4,5,5,1
2014,9578,"Maryland","L. BROWN",4,"G",39,"7-11",63.6,"3-3",100.0,"2-3",66.7,2,2,1,2,0,19,0,2,1,0,19.0,15.9,0.487,7,11,3,3,2,3,1
2014,9578,"Maryland","M. HOWARD",5,"C",35,"7-11",63.6,"0-0",0.0,"1-2",50.0,3,3,5,0,1,15,3,0,1,0,12.0,22.45,0.429,7,11,0,0,1,2,1
2014,9578,"Maryland","S. WALKER-KIMBROUGH",32,"G",38,"7-13",53.8,"1-4",25.0,"2-2",100.0,0,4,4,4,0,17,0,0,1,0,15.0,21.91,0.447,7,13,1,4,2,2,1
2014,9578,"Maryland","B. JONES",42,"C",15,"3-4",75.0,"0-0",0.0,"2-2",100.0,7,2,1,0,0,8,2,5,4,0,15.0,18.25,0.533,3,4,0,0,2,2,1
2014,9578,"Maryland","A. ELLISON",0,"",2,"0-2",0.0,"0-0",0.0,"0-0",0.0,2,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0
2014,9578,"Maryland","K. LESLIE",2,"",3,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,0,2,0,0,0,0,1,2,0,-1.0,0.0,0.0,0,0,0,0,0,0,0
2014,9578,"Maryland","B. MOSELEY",3,"",3,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,0,1,0,0,0,0,0,0,0,-2.0,0.0,0.0,0,1,0,0,0,0,0
2014,9578,"Maryland","A. HARRISON",33,"",27,"2-6",33.3,"0-0",0.0,"3-4",75.0,12,3,1,1,1,7,8,4,1,0,18.0,15.1,0.259,2,6,0,0,3,4,0
2014,9578,"Rutgers","K. COPPER",2,"F",38,"8-16",50.0,"0-0",0.0,"3-3",100.0,8,0,4,2,0,19,3,5,3,0,17.0,25.01,0.5,8,16,0,0,3,3,1
2014,9578,"Rutgers","T. SCAIFE",3,"G",37,"4-17",23.5,"0-1",0.0,"2-2",100.0,1,3,2,0,0,10,0,1,3,0,-1.0,23.95,0.27,4,17,0,1,2,2,1
2014,9578,"Rutgers","S. DAVIS",15,"G",30,"2-4",50.0,"0-1",0.0,"0-0",0.0,2,8,2,0,0,4,0,2,1,0,10.0,8.92,0.133,2,4,0,1,0,0,1
2014,9578,"Rutgers","A. BUTTS",43,"C",12,"3-5",60.0,"0-0",0.0,"1-1",100.0,7,1,1,0,3,7,6,1,1,0,15.0,23.93,0.583,3,5,0,0,1,1,1
2014,9578,"Rutgers","B. LANEY",44,"F",39,"8-14",57.1,"2-2",100.0,"4-4",100.0,6,1,5,1,0,22,4,2,3,0,19.0,23.73,0.564,8,14,2,2,4,4,1
2014,9578,"Rutgers","R. HOLLIVAY",1,"",20,"2-4",50.0,"0-0",0.0,"1-1",100.0,6,1,3,2,0,5,3,3,4,0,9.0,16.58,0.25,2,4,0,0,1,1,0
2014,9578,"Rutgers","B. CANTY",4,"",13,"0-3",0.0,"0-1",0.0,"0-0",0.0,1,0,2,0,0,0,0,1,2,0,-4.0,17.15,0.0,0,3,0,1,0,0,0
2014,9578,"Rutgers","S. PARKER",10,"",3,"0-2",0.0,"0-1",0.0,"2-2",100.0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,2,0,1,2,2,0
2014,9578,"Rutgers","C. EVANS",20,"",8,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,1,0,0,0,1,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2014,9579,"Michigan State","T. JANKOSKA",1,"*",39,"4-14",28.6,"0-5",0.0,"6-8",75.0,8,9,3,0,0,14,4,4,3,0,16.0,23.67,0.359,4,14,0,5,6,8,1
2014,9579,"Michigan State","C. MILLER",2,"*",37,"4-8",50.0,"2-3",66.7,"0-0",0.0,5,2,1,2,0,10,3,2,4,0,14.0,10.94,0.27,4,8,2,3,0,0,1
2014,9579,"Michigan State","A. POWERS",23,"*",38,"8-21",38.1,"1-4",25.0,"1-7",14.3,6,2,3,1,2,18,4,2,2,0,7.0,32.06,0.474,8,21,1,4,1,7,1
2014,9579,"Michigan State","L. GUSSERT",24,"*",22,"3-5",60.0,"2-3",66.7,"0-2",0.0,2,1,3,1,0,8,0,2,0,0,5.0,18.16,0.364,3,5,2,3,0,2,1
2014,9579,"Michigan State","B. MILLS",52,"*",36,"6-16",37.5,"2-5",40.0,"0-1",0.0,3,1,1,1,1,14,1,2,4,0,8.0,21.79,0.389,6,16,2,5,0,1,1
2014,9579,"Michigan State","A. MORRISSEY",14,"",18,"1-2",50.0,"1-2",50.0,"0-0",0.0,1,0,2,0,0,3,0,1,2,0,1.0,10.0,0.167,1,2,1,2,0,0,0
2014,9579,"Michigan State","K. JOHNSON",55,"",10,"1-2",50.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,2,1,0,5,0,2.0,9.0,0.2,1,2,0,0,0,0,0
2014,9579,"Maryland","L. MINCY",1,"*",27,"4-9",44.4,"3-7",42.9,"4-4",100.0,3,2,4,0,2,15,0,3,3,0,13.0,25.73,0.556,4,9,3,7,4,4,1
2014,9579,"Maryland","L. BROWN",4,"*",39,"5-15",33.3,"2-10",20.0,"2-2",100.0,7,8,2,0,0,14,1,6,0,0,17.0,21.57,0.359,5,15,2,10,2,2,1
2014,9579,"Maryland","M. HOWARD",5,"*",18,"0-2",0.0,"0-0",0.0,"0-0",0.0,1,0,1,0,0,0,0,1,2,0,-2.0,7.84,0.0,0,2,0,0,0,0,1
2014,9579,"Maryland","S. WALKER-KIMBROUGH",32,"*",33,"6-9",66.7,"0-2",0.0,"3-3",100.0,8,3,5,3,1,15,2,6,5,2,22.0,21.85,0.455,6,9,0,2,3,3,1
2014,9579,"Maryland","B. JONES",42,"*",33,"6-7",85.7,"0-0",0.0,"5-10",50.0,11,2,3,1,3,17,4,7,4,0,25.0,20.53,0.515,6,7,0,0,5,10,1
2014,9579,"Maryland","K. LESLIE",2,"",13,"0-2",0.0,"0-0",0.0,"0-0",0.0,3,0,2,0,0,0,3,0,1,0,-1.0,14.48,0.0,0,2,0,0,0,0,0
2014,9579,"Maryland","B. MOSELEY",3,"",4,"0-3",0.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,0,1,0,0,0,-2.0,0.0,0.0,0,3,0,0,0,0,0
2014,9579,"Maryland","K. CONFROY",12,"",4,"1-4",25.0,"1-2",50.0,"0-0",0.0,0,0,0,1,0,3,0,0,0,0,1.0,0.0,0.0,1,4,1,2,0,0,0
2014,9579,"Maryland","T. PFIRMAN",22,"",17,"4-5",80.0,"0-0",0.0,"3-6",50.0,5,2,1,0,0,11,3,2,1,0,13.0,23.92,0.647,4,5,0,0,3,6,0
2014,9579,"Maryland","A. HARRISON",33,"",12,"0-0",0.0,"0-0",0.0,"0-0",0.0,2,0,0,0,0,0,1,1,1,0,2.0,0.0,0.0,0,0,0,0,0,0,0
2014,9580,"Wisconsin","D. WHYTE",1,"G",25,"5-10",50.0,"1-3",33.3,"5-8",62.5,2,2,3,0,0,16,0,2,2,0,9.0,32.47,0.64,5,10,1,3,5,8,1
2014,9580,"Wisconsin","N. BAUMAN",4,"G",39,"7-15",46.7,"2-6",33.3,"0-0",0.0,9,3,3,3,0,16,4,5,4,0,20.0,22.68,0.41,7,15,2,6,0,0,1
2014,9580,"Wisconsin","T. CICHY",22,"G",35,"7-14",50.0,"1-4",25.0,"2-2",100.0,3,3,2,1,0,17,3,0,3,0,15.0,23.7,0.486,7,14,1,4,2,2,1
2014,9580,"Wisconsin","J. GULCZYNSKI",35,"F",32,"3-8",37.5,"2-7",28.6,"0-0",0.0,3,1,4,0,0,8,0,3,2,0,3.0,18.43,0.25,3,8,2,7,0,0,1
2014,9580,"Wisconsin","C. ROCHEL",43,"F",27,"2-6",33.3,"0-0",0.0,"0-0",0.0,11,2,1,0,3,4,5,6,4,0,15.0,12.74,0.148,2,6,0,0,0,0,1
2014,9580,"Wisconsin","A. BROWN",3,"",12,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9580,"Wisconsin","C. MCMORRIS",23,"",13,"2-3",66.7,"1-2",50.0,"0-0",0.0,1,0,1,0,0,5,0,1,0,0,4.0,15.12,0.385,2,3,1,2,0,0,0
2014,9580,"Wisconsin","M. JOHNSON",24,"",17,"2-6",33.3,"0-0",0.0,"0-0",0.0,5,0,1,0,2,4,1,4,2,0,6.0,20.23,0.235,2,6,0,0,0,0,0
2014,9580,"Maryland","L. MINCY",1,"F",31,"2-9",22.2,"0-2",0.0,"4-4",100.0,3,2,0,1,0,8,1,2,2,0,7.0,17.26,0.258,2,9,0,2,4,4,1
2014,9580,"Maryland","L. BROWN",4,"G",39,"3-8",37.5,"2-4",50.0,"7-8",87.5,2,7,4,1,0,15,0,2,2,0,15.0,19.79,0.385,3,8,2,4,7,8,1
2014,9580,"Maryland","M. HOWARD",5,"C",13,"2-3",66.7,"0-0",0.0,"2-2",100.0,1,1,1,0,0,6,1,0,2,0,6.0,18.67,0.462,2,3,0,0,2,2,1
2014,9580,"Maryland","S. WALKER-KIMBROUGH",32,"G",33,"8-13",61.5,"1-1",100.0,"0-0",0.0,5,1,0,1,0,17,2,3,2,0,19.0,19.59,0.515,8,13,1,1,0,0,1
2014,9580,"Maryland","B. JONES",42,"G",33,"7-12",58.3,"0-0",0.0,"6-10",60.0,15,1,2,2,1,20,7,8,2,0,28.0,27.73,0.606,7,12,0,0,6,10,1
2014,9580,"Maryland","A. ELLISON",0,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,1,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9580,"Maryland","K. LESLIE",2,"",3,"0-2",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,1,0,-2.0,0.0,0.0,0,2,0,0,0,0,0
2014,9580,"Maryland","B. MOSELEY",3,"",5,"1-2",50.0,"0-0",0.0,"0-0",0.0,0,0,2,1,0,2,0,0,0,0,0.0,0.0,0.0,1,2,0,0,0,0,0
2014,9580,"Maryland","K. CONFROY",12,"",16,"2-4",50.0,"0-2",0.0,"0-0",0.0,0,1,0,0,0,4,0,0,1,0,3.0,12.43,0.25,2,4,0,2,0,0,0
2014,9580,"Maryland","T. PFIRMAN",22,"",22,"4-6",66.7,"0-0",0.0,"1-2",50.0,7,0,0,3,1,9,1,6,0,0,17.0,15.55,0.409,4,6,0,0,1,2,0
2014,9580,"Maryland","A. HARRISON",33,"",4,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9581,"Maryland","L. MINCY",1,"G",23,"2-5",40.0,"2-3",66.7,"0-0",0.0,4,3,3,1,0,6,0,4,1,0,8.0,15.67,0.261,2,5,2,3,0,0,1
2014,9581,"Maryland","L. BROWN",4,"G",28,"2-9",22.2,"1-6",16.7,"1-2",50.0,2,4,6,7,0,6,0,2,0,0,5.0,25.55,0.214,2,9,1,6,1,2,1
2014,9581,"Maryland","M. HOWARD",5,"C",22,"0-1",0.0,"0-0",0.0,"1-2",50.0,8,3,0,0,1,1,1,7,3,0,11.0,3.85,0.045,0,1,0,0,1,2,1
2014,9581,"Maryland","S. WALKER-KIMBROUGH",32,"G",28,"4-10",40.0,"0-2",0.0,"1-2",50.0,1,3,2,3,0,9,1,0,1,0,7.0,20.72,0.321,4,10,0,2,1,2,1
2014,9581,"Maryland","B. JONES",42,"C",23,"8-12",66.7,"0-0",0.0,"1-5",20.0,4,1,2,0,1,17,2,2,1,0,13.0,31.73,0.739,8,12,0,0,1,5,1
2014,9581,"Maryland","A. ELLISON",0,"",3,"0-0",0.0,"0-0",0.0,"0-2",0.0,1,0,0,0,0,0,1,0,1,0,-1.0,0.0,0.0,0,0,0,0,0,2,0
2014,9581,"Maryland","K. LESLIE",2,"",9,"1-4",25.0,"0-0",0.0,"2-2",100.0,6,0,2,0,1,4,3,3,1,0,6.0,0.0,0.0,1,4,0,0,2,2,0
2014,9581,"Maryland","B. MOSELEY",3,"",4,"0-2",0.0,"0-0",0.0,"0-0",0.0,0,0,1,0,0,0,0,0,0,0,-3.0,0.0,0.0,0,2,0,0,0,0,0
2014,9581,"Maryland","K. CONFROY",12,"",20,"2-6",33.3,"2-4",50.0,"3-4",75.0,7,1,2,0,0,9,2,5,1,0,10.0,21.98,0.45,2,6,2,4,3,4,0
2014,9581,"Maryland","C. PAVLECH",15,"",13,"0-2",0.0,"0-2",0.0,"0-0",0.0,1,2,0,1,0,0,0,1,0,0,2.0,6.93,0.0,0,2,0,2,0,0,0
2014,9581,"Maryland","T. PFIRMAN",22,"",17,"4-7",57.1,"0-0",0.0,"0-0",0.0,9,0,2,1,0,8,3,6,1,0,13.0,23.85,0.471,4,7,0,0,0,0,0
2014,9581,"Maryland","A. HARRISON",33,"",10,"2-2",100.0,"0-0",0.0,"1-1",100.0,2,0,0,1,0,5,0,2,3,0,8.0,10.99,0.5,2,2,0,0,1,1,0
2014,9581,"Penn State","C. AGEE",1,"C",29,"5-9",55.6,"0-0",0.0,"0-4",0.0,9,0,2,3,4,10,2,7,3,0,16.0,22.77,0.345,5,9,0,0,0,4,1
2014,9581,"Penn State","S. MOORE",5,"G",21,"1-6",16.7,"0-0",0.0,"0-0",0.0,1,1,6,1,0,2,1,0,1,0,-6.0,29.58,0.095,1,6,0,0,0,0,1
