"source_id","file_id","period","time_remaining","team","play_type","play_action","narrative","player_name","player_number","home_team_score","visiting_team_score","play_id","seconds_elapsed","home_score_running","visiting_score_running","margin","points","assist_by","blocked_by"
2020,12111,1,61,"Maryland","JUMPER","GOOD","02 Mimi Collins JUMPER GOOD (2 Pt); 55 Chloe Bibby Assist (1 Asst)","Mimi Collins",2.0,15.0,14.0,"132+130C91F0",539,15,14,1,2,"Chloe Bibby",""
2020,12111,1,39,"Penn St.","TURNOVER","TURNOVER","10 Tova Sabel TURNOVER (1 TO)","Tova Sabel",10.0,"","","134+FED1278B",561,15,14,1,0,"",""
2020,12111,1,39,"Maryland","SUBS","SUBS","55 Chloe Bibby OUT; 13 Faith Masonius IN","Chloe Bibby",55.0,"","","135+E11E3C2E",561,15,14,1,0,"",""
2020,12111,1,27,"Maryland","TURNOVER","TURNOVER","02 Mimi Collins TURNOVER (2 TO)","Mimi Collins",2.0,"","","137+E07AE197",573,15,14,1,0,"",""
2020,12111,1,27,"Penn St.","SUBS","SUBS","11 Anna Camden OUT; 20 Makenna Marisa IN","Anna Camden",11.0,"","","138+1EE5BFDB",573,15,14,1,0,"",""
2020,12111,1,11,"Penn St.","TURNOVER","TURNOVER","20 Makenna Marisa TURNOVER (2 TO)","Makenna Marisa",20.0,"","","140+D338839C",589,15,14,1,0,"",""
2020,12111,1,11,"Maryland","STEAL","STEAL","11 Katie Benzan STEAL (1 Stl)","Katie Benzan",11.0,"","","141+8523114C",589,15,14,1,0,"",""
2020,12111,1,6,"Maryland","JUMPER","GOOD","11 Katie Benzan JUMPER GOOD (2 Pt)","Katie Benzan",11.0,15.0,16.0,"142+7668AAB7",594,15,16,-1,2,"",""
2020,12111,1,0,"Penn St.","JUMPER","MISS","20 Makenna Marisa JUMPER MISS","Makenna Marisa",20.0,"","","143+972006FE",600,15,16,-1,0,"",""
2020,12111,1,0,"Penn St.","DEADB","REBOUND","Penn St. REBOUND","","","","","144+60CF3411",600,15,16,-1,0,"",""
2020,12111,2,600,"Penn St.","SUBS","SUBS","20 Makenna Marisa OUT; 23 Shay Hagans IN","Makenna Marisa",20.0,"","","145+8A844460",600,15,16,-1,0,"",""
2020,12111,2,593,"Maryland","JUMPER","GOOD","15 Ashley Owusu JUMPER GOOD (8 Pt)","Ashley Owusu",15.0,15.0,18.0,"147+E0F425F3",607,15,18,-3,2,"",""
2020,12111,2,577,"Maryland","FOUL","FOUL","01 Diamond Miller FOUL (1 PF)","Diamond Miller",1.0,"","","148+1C2BE2CC",623,15,18,-3,0,"",""
2020,12111,2,577,"Penn St.","FT","MISS","33 Johnasia Cash FT MISS","Johnasia Cash",33.0,"","","149+D3B525F7",623,15,18,-3,0,"",""
2020,12111,2,577,"Penn St.","DEADB","REBOUND","Penn St. REBOUND","","","","","150+5C200DF1",623,15,18,-3,0,"",""
2020,12111,2,577,"Penn St.","FT","GOOD","33 Johnasia Cash FT GOOD (5 Pt)","Johnasia Cash",33.0,16.0,18.0,"151+56A87808",623,16,18,-2,1,"",""
2020,12111,2,551,"Penn St.","FOUL","FOUL","15 Maddie Burke FOUL (1 PF)","Maddie Burke",15.0,"","","152+1468A605",649,16,18,-2,0,"",""
2020,12111,2,551,"Maryland","FT","GOOD","01 Diamond Miller FT GOOD (3 Pt)","Diamond Miller",1.0,16.0,19.0,"153+567BACC0",649,16,19,-3,1,"",""
2020,12111,2,551,"Maryland","FT","GOOD","01 Diamond Miller FT GOOD (4 Pt)","Diamond Miller",1.0,16.0,20.0,"154+AD0E95C2",649,16,20,-4,1,"",""
2020,12111,2,542,"Penn St.","LAYUP","MISS","10 Tova Sabel LAYUP MISS","Tova Sabel",10.0,"","","155+7D3842F7",658,16,20,-4,0,"",""
2020,12111,2,538,"Maryland","DEF","REBOUND","13 Faith Masonius DEF. REBOUND (2 Reb, 2 Def)","Faith Masonius",13.0,"","","156+28AEF16D",662,16,20,-4,0,"",""
2020,12111,2,538,"Penn St.","FOUL","FOUL","23 Shay Hagans FOUL (1 PF)","Shay Hagans",23.0,"","","157+7BF3D306",662,16,20,-4,0,"",""
2020,12111,2,527,"Penn St.","FOUL","FOUL","23 Shay Hagans FOUL (2 PF)","Shay Hagans",23.0,"","","158+ADE761E7",673,16,20,-4,0,"",""
2020,12111,2,527,"Penn St.","SUBS","SUBS","23 Shay Hagans OUT; 00 Nyam Thornton IN","Shay Hagans",23.0,"","","159+E5AB545C",673,16,20,-4,0,"",""
2020,12111,2,522,"Maryland","JUMPER","MISS","11 Katie Benzan JUMPER MISS","Katie Benzan",11.0,"","","161+BCD131EB",678,16,20,-4,0,"",""
2020,12111,2,519,"Penn St.","DEF","REBOUND","25 Kelly Jekot DEF. REBOUND (3 Reb, 3 Def)","Kelly Jekot",25.0,"","","162+4D6B7A36",681,16,20,-4,0,"",""
2020,12111,2,504,"Penn St.","TURNOVER","TURNOVER","15 Maddie Burke TURNOVER (1 TO)","Maddie Burke",15.0,"","","163+55EAB88B",696,16,20,-4,0,"",""
2020,12111,2,504,"Maryland","STEAL","STEAL","11 Katie Benzan STEAL (2 Stl)","Katie Benzan",11.0,"","","164+33C404A6",696,16,20,-4,0,"",""
2020,12111,2,500,"Maryland","JUMPER","MISS","11 Katie Benzan JUMPER MISS","Katie Benzan",11.0,"","","165+90987311",700,16,20,-4,0,"",""
2020,12111,2,499,"Penn St.","FOUL","FOUL","00 Nyam Thornton FOUL (1 PF)","Nyam Thornton",0.0,"","","166+835AAFED",701,16,20,-4,0,"",""
2020,12111,2,499,"Maryland","FT","GOOD","02 Mimi Collins FT GOOD (3 Pt)","Mimi Collins",2.0,16.0,21.0,"167+39B9F1BE",701,16,21,-5,1,"",""
2020,12111,2,499,"Maryland","FT","GOOD","02 Mimi Collins FT GOOD (4 Pt)","Mimi Collins",2.0,16.0,22.0,"168+E01E9F40",701,16,22,-6,1,"",""
2020,12111,2,498,"Maryland","OFF","REBOUND","02 Mimi Collins OFF. REBOUND (4 Reb, 2 Off)","Mimi Collins",2.0,"","","169+E90B590F",702,16,22,-6,0,"",""
2020,12111,2,483,"Penn St.","LAYUP","GOOD","33 Johnasia Cash LAYUP GOOD (7 Pt); 00 Nyam Thornton Assist (1 Asst)","Johnasia Cash",33.0,18.0,22.0,"170+18874D2E",717,18,22,-4,2,"Nyam Thornton",""
2020,12111,2,462,"Maryland","JUMPER","GOOD","01 Diamond Miller JUMPER GOOD (6 Pt)","Diamond Miller",1.0,18.0,24.0,"172+50C501C2",738,18,24,-6,2,"",""
2020,12111,2,450,"Penn St.","SUBS","SUBS","00 Nyam Thornton OUT; 33 Johnasia Cash OUT; 11 Anna Camden IN; 20 Makenna Marisa IN","Nyam Thornton",0.0,"","","173+BEC632AC",750,18,24,-6,0,"",""
2020,12111,2,448,"Penn St.","LAYUP","GOOD","20 Makenna Marisa LAYUP GOOD (2 Pt); 25 Kelly Jekot Assist (2 Asst)","Makenna Marisa",20.0,20.0,24.0,"177+1DEF01DA",752,20,24,-4,2,"Kelly Jekot",""
2020,12111,2,442,"Maryland","LAYUP","GOOD","13 Faith Masonius LAYUP GOOD (2 Pt); 11 Katie Benzan Assist (1 Asst)","Faith Masonius",13.0,20.0,26.0,"179+ACA39A89",758,20,26,-6,2,"Katie Benzan",""
2020,12111,2,436,"Penn St.","3PTR","GOOD","15 Maddie Burke 3PTR GOOD (9 Pt); 20 Makenna Marisa Assist (2 Asst)","Maddie Burke",15.0,23.0,26.0,"181+3DA350C5",764,23,26,-3,3,"Makenna Marisa",""
2020,12111,2,419,"Maryland","JUMPER","MISS","15 Ashley Owusu JUMPER MISS","Ashley Owusu",15.0,"","","183+13D0B2E9",781,23,26,-3,0,"",""
2020,12111,2,416,"Maryland","OFF","REBOUND","15 Ashley Owusu OFF. REBOUND (6 Reb, 2 Off)","Ashley Owusu",15.0,"","","184+1E396F63",784,23,26,-3,0,"",""
2020,12111,2,413,"Maryland","3PTR","MISS","01 Diamond Miller 3PTR MISS","Diamond Miller",1.0,"","","185+F55BEE4",787,23,26,-3,0,"",""
2020,12111,2,410,"Penn St.","DEF","REBOUND","11 Anna Camden DEF. REBOUND (3 Reb, 3 Def)","Anna Camden",11.0,"","","186+7CABC314",790,23,26,-3,0,"",""
2020,12111,2,403,"Maryland","FOUL","FOUL","02 Mimi Collins FOUL (1 PF)","Mimi Collins",2.0,"","","187+22A69661",797,23,26,-3,0,"",""
2020,12111,2,403,"Maryland","SUBS","SUBS","02 Mimi Collins OUT; 11 Katie Benzan OUT; 03 Channise Lewis IN; 55 Chloe Bibby IN","Mimi Collins",2.0,"","","188+A3274826",797,23,26,-3,0,"",""
2020,12111,2,390,"Penn St.","JUMPER","MISS","11 Anna Camden JUMPER MISS","Anna Camden",11.0,"","","192+52BE63AC",810,23,26,-3,0,"",""
2020,12111,2,387,"Maryland","DEF","REBOUND","01 Diamond Miller DEF. REBOUND (2 Reb, 1 Def)","Diamond Miller",1.0,"","","193+9B4374A3",813,23,26,-3,0,"",""
2020,12111,2,384,"Maryland","FOUL","FOUL","01 Diamond Miller FOUL (2 PF)","Diamond Miller",1.0,"","","194+D37E804E",816,23,26,-3,0,"",""
2020,12111,2,384,"Maryland","TURNOVER","TURNOVER","01 Diamond Miller TURNOVER (1 TO)","Diamond Miller",1.0,"","","195+12304D6A",816,23,26,-3,0,"",""
2020,12111,2,384,"Penn St.","SUBS","SUBS","11 Anna Camden OUT; 33 Johnasia Cash IN","Anna Camden",11.0,"","","196+FA8F150D",816,23,26,-3,0,"",""
2020,12111,2,384,"Maryland","SUBS","SUBS","01 Diamond Miller OUT; 11 Katie Benzan IN","Diamond Miller",1.0,"","","198+93E319D",816,23,26,-3,0,"",""
2020,12111,2,371,"Penn St.","LAYUP","MISS","33 Johnasia Cash LAYUP MISS","Johnasia Cash",33.0,"","","200+DE46D8C9",829,23,26,-3,0,"",""
2020,12111,2,368,"Penn St.","OFF","REBOUND","33 Johnasia Cash OFF. REBOUND (3 Reb, 2 Off)","Johnasia Cash",33.0,"","","201+B1BD614",832,23,26,-3,0,"",""
2020,12111,2,368,"Maryland","FOUL","FOUL","13 Faith Masonius FOUL (2 PF)","Faith Masonius",13.0,"","","202+4A443A43",832,23,26,-3,0,"",""
2020,12111,2,368,"Maryland","SUBS","SUBS","13 Faith Masonius OUT; 02 Mimi Collins IN","Faith Masonius",13.0,"","","203+9EE05039",832,23,26,-3,0,"",""
2020,12111,2,367,"Penn St.","TURNOVER","TURNOVER","33 Johnasia Cash TURNOVER (3 TO)","Johnasia Cash",33.0,"","","205+5D0E01CD",833,23,26,-3,0,"",""
2020,12111,2,359,"Maryland","3PTR","GOOD","55 Chloe Bibby 3PTR GOOD (5 Pt); 11 Katie Benzan Assist (2 Asst)","Chloe Bibby",55.0,23.0,29.0,"206+85AA07DF",841,23,29,-6,3,"Katie Benzan",""
2020,12111,2,342,"Penn St.","3PTR","GOOD","25 Kelly Jekot 3PTR GOOD (5 Pt)","Kelly Jekot",25.0,26.0,29.0,"208+8C46C024",858,26,29,-3,3,"",""
2020,12111,2,334,"Maryland","LAYUP","GOOD","02 Mimi Collins LAYUP GOOD (6 Pt); 03 Channise Lewis Assist (1 Asst)","Mimi Collins",2.0,26.0,31.0,"209+B19C3AD2",866,26,31,-5,2,"Channise Lewis",""
2020,12111,2,326,"Maryland","FOUL","FOUL","11 Katie Benzan FOUL (2 PF)","Katie Benzan",11.0,"","","211+E718C3C1",874,26,31,-5,0,"",""
2020,12111,2,326,"Penn St.","SUBS","SUBS","20 Makenna Marisa OUT; 00 Nyam Thornton IN","Makenna Marisa",20.0,"","","212+B93CAB9E",874,26,31,-5,0,"",""
2020,12111,2,326,"Penn St.","FT","GOOD","25 Kelly Jekot FT GOOD (6 Pt)","Kelly Jekot",25.0,27.0,31.0,"214+62FB8062",874,27,31,-4,1,"",""
2020,12111,2,326,"Penn St.","FT","GOOD","25 Kelly Jekot FT GOOD (7 Pt)","Kelly Jekot",25.0,28.0,31.0,"215+7E820F76",874,28,31,-3,1,"",""
2020,12111,2,311,"Maryland","JUMPER","MISS","02 Mimi Collins JUMPER MISS","Mimi Collins",2.0,"","","216+2B5D8C8B",889,28,31,-3,0,"",""
2020,12111,2,308,"Maryland","OFF","REBOUND","55 Chloe Bibby OFF. REBOUND (1 Reb, 1 Off)","Chloe Bibby",55.0,"","","217+A4EA41E6",892,28,31,-3,0,"",""
2020,12111,2,307,"Maryland","LAYUP","MISS","15 Ashley Owusu LAYUP MISS","Ashley Owusu",15.0,"","","218+C238D906",893,28,31,-3,0,"",""
2020,12111,2,306,"Maryland","FOUL","FOUL","02 Mimi Collins FOUL (2 PF)","Mimi Collins",2.0,"","","219+5991748D",894,28,31,-3,0,"",""
2020,12111,2,306,"Maryland","SUBS","SUBS","02 Mimi Collins OUT; 13 Faith Masonius IN","Mimi Collins",2.0,"","","220+5BEE80A8",894,28,31,-3,0,"",""
2020,12111,2,306,"Penn St.","FT","GOOD","25 Kelly Jekot FT GOOD (8 Pt)","Kelly Jekot",25.0,29.0,31.0,"222+9E80DA5C",894,29,31,-2,1,"",""
2020,12111,2,306,"Penn St.","FT","GOOD","25 Kelly Jekot FT GOOD (9 Pt)","Kelly Jekot",25.0,30.0,31.0,"223+9D226788",894,30,31,-1,1,"",""
2020,12111,2,306,"Penn St.","SUBS","SUBS","10 Tova Sabel OUT; 01 Niya Beverley IN","Tova Sabel",10.0,"","","224+F23AC837",894,30,31,-1,0,"",""
2020,12111,2,305,"Penn St.","DEF","REBOUND","25 Kelly Jekot DEF. REBOUND (4 Reb, 4 Def)","Kelly Jekot",25.0,"","","226+4532CEDA",895,30,31,-1,0,"",""
2020,12111,2,296,"Maryland","3PTR","GOOD","55 Chloe Bibby 3PTR GOOD (8 Pt); 13 Faith Masonius Assist (1 Asst)","Chloe Bibby",55.0,30.0,34.0,"227+B4960FF2",904,30,34,-4,3,"Faith Masonius",""
2020,12111,2,280,"Penn St.","JUMPER","MISS","15 Maddie Burke JUMPER MISS","Maddie Burke",15.0,"","","229+4A81396",920,30,34,-4,0,"",""
2020,12111,2,276,"Maryland","DEF","REBOUND","55 Chloe Bibby DEF. REBOUND (2 Reb, 1 Def)","Chloe Bibby",55.0,"","","230+6EE165C2",924,30,34,-4,0,"",""
2020,12111,2,273,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","231+5AD172C7",927,30,34,-4,0,"",""
2020,12111,2,268,"Maryland","OFF","REBOUND","13 Faith Masonius OFF. REBOUND (3 Reb, 1 Off)","Faith Masonius",13.0,"","","232+E3CD3F27",932,30,34,-4,0,"",""
2020,12111,2,267,"Maryland","LAYUP","MISS","13 Faith Masonius LAYUP MISS","Faith Masonius",13.0,"","","233+6705B94D",933,30,34,-4,0,"",""
2020,12111,2,267,"Maryland","OFF","REBOUND","Maryland REBOUND","","","","","234+B1B7C993",933,30,34,-4,0,"",""
2020,12111,2,267,"Maryland","MEDIA","TIMEOUT","Media Timeout","","","","","235+4A2D85B8",933,30,34,-4,0,"",""
2020,12111,2,260,"Maryland","TURNOVER","TURNOVER","03 Channise Lewis TURNOVER (1 TO)","Channise Lewis",3.0,"","","236+40038003",940,30,34,-4,0,"",""
2020,12111,2,260,"Penn St.","STEAL","STEAL","00 Nyam Thornton STEAL (1 Stl)","Nyam Thornton",0.0,"","","237+E67183B7",940,30,34,-4,0,"",""
2020,12111,2,256,"Penn St.","JUMPER","GOOD","00 Nyam Thornton JUMPER GOOD (2 Pt)","Nyam Thornton",0.0,32.0,34.0,"238+C69DC1FF",944,32,34,-2,2,"",""
2020,12111,2,240,"Maryland","3PTR","GOOD","15 Ashley Owusu 3PTR GOOD (11 Pt); 13 Faith Masonius Assist (2 Asst)","Ashley Owusu",15.0,32.0,37.0,"239+18ABF685",960,32,37,-5,3,"Faith Masonius",""
2020,12111,2,227,"Penn St.","3PTR","MISS","15 Maddie Burke 3PTR MISS","Maddie Burke",15.0,"","","241+7C72E0DB",973,32,37,-5,0,"",""
2020,12111,2,226,"Penn St.","OFF","REBOUND","Penn St. REBOUND","","","","","242+D4609896",974,32,37,-5,0,"",""
2020,12111,2,221,"Maryland","FOUL","FOUL","03 Channise Lewis FOUL (2 PF)","Channise Lewis",3.0,"","","243+633E77EE",979,32,37,-5,0,"",""
2020,12111,2,221,"Penn St.","FT","GOOD","00 Nyam Thornton FT GOOD (3 Pt)","Nyam Thornton",0.0,33.0,37.0,"244+F99A3796",979,33,37,-4,1,"",""
2020,12111,2,221,"Penn St.","FT","GOOD","00 Nyam Thornton FT GOOD (4 Pt)","Nyam Thornton",0.0,34.0,37.0,"245+FFEB8526",979,34,37,-3,1,"",""
2020,12111,2,212,"Maryland","3PTR","MISS","03 Channise Lewis 3PTR MISS","Channise Lewis",3.0,"","","246+59772E8E",988,34,37,-3,0,"",""
2020,12111,2,207,"Penn St.","DEF","REBOUND","25 Kelly Jekot DEF. REBOUND (5 Reb, 5 Def)","Kelly Jekot",25.0,"","","247+AB6FC973",993,34,37,-3,0,"",""
2020,12111,2,201,"Penn St.","TURNOVER","TURNOVER","25 Kelly Jekot TURNOVER (1 TO)","Kelly Jekot",25.0,"","","248+3CBDD101",999,34,37,-3,0,"",""
2020,12111,2,201,"Maryland","STEAL","STEAL","55 Chloe Bibby STEAL (2 Stl)","Chloe Bibby",55.0,"","","249+6CA6796F",999,34,37,-3,0,"",""
2020,12111,2,188,"Maryland","JUMPER","GOOD","15 Ashley Owusu JUMPER GOOD (13 Pt); 55 Chloe Bibby Assist (2 Asst)","Ashley Owusu",15.0,34.0,39.0,"250+6D7FAF68",1012,34,39,-5,2,"Chloe Bibby",""
2020,12111,2,172,"Penn St.","JUMPER","MISS","00 Nyam Thornton JUMPER MISS","Nyam Thornton",0.0,"","","252+F8049EEF",1028,34,39,-5,0,"",""
2020,12111,2,168,"Maryland","DEF","REBOUND","11 Katie Benzan DEF. REBOUND (1 Reb, 1 Def)","Katie Benzan",11.0,"","","253+F8A101DF",1032,34,39,-5,0,"",""
2020,12111,2,165,"Maryland","3PTR","MISS","15 Ashley Owusu 3PTR MISS","Ashley Owusu",15.0,"","","254+725FDC9C",1035,34,39,-5,0,"",""
2020,12111,2,162,"Penn St.","DEF","REBOUND","00 Nyam Thornton DEF. REBOUND (1 Reb, 1 Def)","Nyam Thornton",0.0,"","","255+CB9D677A",1038,34,39,-5,0,"",""
2020,12111,2,158,"Penn St.","3PTR","GOOD","01 Niya Beverley 3PTR GOOD (3 Pt); 00 Nyam Thornton Assist (2 Asst)","Niya Beverley",1.0,37.0,39.0,"256+B3C77466",1042,37,39,-2,3,"Nyam Thornton",""
2020,12111,2,158,"Penn St.","FOUL","FOUL","33 Johnasia Cash FOUL (2 PF)","Johnasia Cash",33.0,"","","258+CC0540A6",1042,37,39,-2,0,"",""
2020,12111,2,158,"Maryland","FOUL","FOUL","15 Ashley Owusu FOUL (1 PF)","Ashley Owusu",15.0,"","","259+939CBAD",1042,37,39,-2,0,"",""
2020,12111,2,146,"Penn St.","SUBS","SUBS","33 Johnasia Cash OUT; 10 Tova Sabel IN","Johnasia Cash",33.0,"","","260+E74DD93B",1054,37,39,-2,0,"",""
2020,12111,2,143,"Maryland","JUMPER","GOOD","15 Ashley Owusu JUMPER GOOD (15 Pt)","Ashley Owusu",15.0,37.0,41.0,"262+15B736E0",1057,37,41,-4,2,"",""
2020,12111,2,128,"Penn St.","LAYUP","MISS","00 Nyam Thornton LAYUP MISS","Nyam Thornton",0.0,"","","263+3FE41F42",1072,37,41,-4,0,"",""
2020,12111,2,125,"Maryland","DEF","REBOUND","55 Chloe Bibby DEF. REBOUND (3 Reb, 2 Def)","Chloe Bibby",55.0,"","","264+BBD8AD0F",1075,37,41,-4,0,"",""
2020,12111,2,123,"Maryland","LAYUP","GOOD","13 Faith Masonius LAYUP GOOD (4 Pt); 55 Chloe Bibby Assist (3 Asst)","Faith Masonius",13.0,37.0,43.0,"265+456D8BB3",1077,37,43,-6,2,"Chloe Bibby",""
2020,12111,2,110,"Penn St.","FOUL","FOUL","00 Nyam Thornton FOUL (2 PF)","Nyam Thornton",0.0,"","","267+D6AACD5A",1090,37,43,-6,0,"",""
2020,12111,2,110,"Penn St.","TURNOVER","TURNOVER","00 Nyam Thornton TURNOVER (1 TO)","Nyam Thornton",0.0,"","","268+FC8A25E4",1090,37,43,-6,0,"",""
2020,12111,2,110,"Penn St.","SUBS","SUBS","00 Nyam Thornton OUT; 11 Anna Camden IN","Nyam Thornton",0.0,"","","269+AEE1E2DB",1090,37,43,-6,0,"",""
2020,12111,2,94,"Maryland","JUMPER","MISS","55 Chloe Bibby JUMPER MISS","Chloe Bibby",55.0,"","","271+FCEC0E62",1106,37,43,-6,0,"",""
2020,12111,2,92,"Maryland","OFF","REBOUND","15 Ashley Owusu OFF. REBOUND (7 Reb, 3 Off)","Ashley Owusu",15.0,"","","272+3C03220D",1108,37,43,-6,0,"",""
2020,12111,2,92,"Penn St.","FOUL","FOUL","01 Niya Beverley FOUL (1 PF)","Niya Beverley",1.0,"","","273+75132FFE",1108,37,43,-6,0,"",""
2020,12111,2,92,"Maryland","FT","MISS","15 Ashley Owusu FT MISS","Ashley Owusu",15.0,"","","274+7EBE3136",1108,37,43,-6,0,"",""
2020,12111,2,92,"Maryland","DEADB","REBOUND","Maryland REBOUND","","","","","275+C28B1E89",1108,37,43,-6,0,"",""
2020,12111,2,92,"Maryland","FT","GOOD","15 Ashley Owusu FT GOOD (16 Pt)","Ashley Owusu",15.0,37.0,44.0,"276+1E195367",1108,37,44,-7,1,"",""
2020,12111,2,63,"Penn St.","JUMPER","GOOD","25 Kelly Jekot JUMPER GOOD (11 Pt)","Kelly Jekot",25.0,39.0,44.0,"277+EBC30D6D",1137,39,44,-5,2,"",""
2020,12111,2,50,"Maryland","JUMPER","GOOD","03 Channise Lewis JUMPER GOOD (4 Pt)","Channise Lewis",3.0,39.0,46.0,"278+D7F686FA",1150,39,46,-7,2,"",""
2020,12111,2,34,"Penn St.","TURNOVER","TURNOVER","10 Tova Sabel TURNOVER (2 TO)","Tova Sabel",10.0,"","","279+2472EDB1",1166,39,46,-7,0,"",""
2020,12111,2,34,"Maryland","STEAL","STEAL","55 Chloe Bibby STEAL (3 Stl)","Chloe Bibby",55.0,"","","280+290A2DB0",1166,39,46,-7,0,"",""
2020,12111,2,10,"Maryland","JUMPER","GOOD","15 Ashley Owusu JUMPER GOOD (18 Pt)","Ashley Owusu",15.0,39.0,48.0,"281+38B60663",1190,39,48,-9,2,"",""
2020,12111,2,4,"Penn St.","30SEC","TIMEOUT","Penn St. TIMEOUT 30 Sec. (1st TO, 1st 30)","","","","","282+896E3BA7",1196,39,48,-9,0,"",""
2020,12111,2,4,"Penn St.","SUBS","SUBS","01 Niya Beverley OUT; 00 Nyam Thornton IN","Niya Beverley",1.0,"","","283+A2C918D7",1196,39,48,-9,0,"",""
2020,12111,3,600,"Penn St.","SUBS","SUBS","00 Nyam Thornton OUT; 15 Maddie Burke OUT; 20 Makenna Marisa IN; 33 Johnasia Cash IN","Nyam Thornton",0.0,"","","285+9FD4232A",1200,39,48,-9,0,"",""
2020,12111,3,600,"Maryland","SUBS","SUBS","03 Channise Lewis OUT; 13 Faith Masonius OUT; 01 Diamond Miller IN; 02 Mimi Collins IN","Channise Lewis",3.0,"","","289+D4ED145F",1200,39,48,-9,0,"",""
2020,12111,3,588,"Maryland","LAYUP","MISS","02 Mimi Collins LAYUP MISS","Mimi Collins",2.0,"","","293+F924DB4",1212,39,48,-9,0,"",""
2020,12111,3,585,"Maryland","OFF","REBOUND","55 Chloe Bibby OFF. REBOUND (4 Reb, 2 Off)","Chloe Bibby",55.0,"","","294+D56908E1",1215,39,48,-9,0,"",""
2020,12111,3,580,"Maryland","LAYUP","MISS","11 Katie Benzan LAYUP MISS","Katie Benzan",11.0,"","","295+F2A4821E",1220,39,48,-9,0,"",""
2020,12111,3,579,"Penn St.","FOUL","FOUL","11 Anna Camden FOUL (1 PF)","Anna Camden",11.0,"","","296+96D1BDF1",1221,39,48,-9,0,"",""
2020,12111,3,579,"Penn St.","SUBS","SUBS","11 Anna Camden OUT; 15 Maddie Burke IN","Anna Camden",11.0,"","","297+6F7CCC51",1221,39,48,-9,0,"",""
2020,12111,3,579,"Maryland","FT","MISS","55 Chloe Bibby FT MISS","Chloe Bibby",55.0,"","","299+D93BA0D3",1221,39,48,-9,0,"",""
2020,12111,3,579,"Maryland","DEADB","REBOUND","Maryland REBOUND","","","","","300+D1592548",1221,39,48,-9,0,"",""
2020,12111,3,579,"Maryland","FT","GOOD","55 Chloe Bibby FT GOOD (9 Pt)","Chloe Bibby",55.0,39.0,49.0,"301+761CD9AE",1221,39,49,-10,1,"",""
2020,12111,3,578,"Maryland","OFF","REBOUND","55 Chloe Bibby OFF. REBOUND (5 Reb, 3 Off)","Chloe Bibby",55.0,"","","302+C1EC2D58",1222,39,49,-10,0,"",""
2020,12111,3,559,"Penn St.","LAYUP","MISS","10 Tova Sabel LAYUP MISS","Tova Sabel",10.0,"","","303+2D8B9987",1241,39,49,-10,0,"",""
2020,12111,3,557,"Maryland","DEF","REBOUND","01 Diamond Miller DEF. REBOUND (3 Reb, 2 Def)","Diamond Miller",1.0,"","","304+2E081061",1243,39,49,-10,0,"",""
2020,12111,3,557,"Penn St.","FOUL","FOUL","33 Johnasia Cash FOUL (3 PF)","Johnasia Cash",33.0,"","","305+8BD94962",1243,39,49,-10,0,"",""
2020,12111,3,557,"Penn St.","SUBS","SUBS","33 Johnasia Cash OUT; 11 Anna Camden IN","Johnasia Cash",33.0,"","","306+4088D5BB",1243,39,49,-10,0,"",""
2020,12111,3,543,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","308+B45FFA6B",1257,39,49,-10,0,"",""
2020,12111,3,538,"Penn St.","DEF","REBOUND","25 Kelly Jekot DEF. REBOUND (6 Reb, 6 Def)","Kelly Jekot",25.0,"","","309+414DE4DB",1262,39,49,-10,0,"",""
2020,12111,3,533,"Penn St.","LAYUP","MISS","25 Kelly Jekot LAYUP MISS","Kelly Jekot",25.0,"","","310+589FE757",1267,39,49,-10,0,"",""
2020,12111,3,524,"Maryland","DEF","REBOUND","01 Diamond Miller DEF. REBOUND (4 Reb, 3 Def)","Diamond Miller",1.0,"","","311+4311DDB",1276,39,49,-10,0,"",""
2020,12111,3,523,"Maryland","TURNOVER","TURNOVER","01 Diamond Miller TURNOVER (2 TO)","Diamond Miller",1.0,"","","312+6FD34354",1277,39,49,-10,0,"",""
2020,12111,3,509,"Penn St.","3PTR","MISS","15 Maddie Burke 3PTR MISS","Maddie Burke",15.0,"","","313+68CD2B78",1291,39,49,-10,0,"",""
2020,12111,3,503,"Penn St.","OFF","REBOUND","10 Tova Sabel OFF. REBOUND (4 Reb, 1 Off)","Tova Sabel",10.0,"","","314+67F3B7D3",1297,39,49,-10,0,"",""
2020,12111,3,502,"Penn St.","LAYUP","GOOD","25 Kelly Jekot LAYUP GOOD (13 Pt); 10 Tova Sabel Assist (1 Asst)","Kelly Jekot",25.0,41.0,49.0,"315+5D6F3B4C",1298,41,49,-8,2,"Tova Sabel",""
2020,12111,3,495,"Maryland","3PTR","MISS","11 Katie Benzan 3PTR MISS","Katie Benzan",11.0,"","","317+AC7D1DBB",1305,41,49,-8,0,"",""
2020,12111,3,489,"Maryland","OFF","REBOUND","02 Mimi Collins OFF. REBOUND (5 Reb, 3 Off)","Mimi Collins",2.0,"","","318+60D2A8EE",1311,41,49,-8,0,"",""
2020,12111,3,489,"Maryland","LAYUP","GOOD","02 Mimi Collins LAYUP GOOD (8 Pt)","Mimi Collins",2.0,41.0,51.0,"319+A53F4E3D",1311,41,51,-10,2,"",""
