"source_id","file_id","period","time_remaining","seconds_elapsed","team","player_name","player_number","foul_type","player_foul_count","team_fouls_in_period","bonus_active","margin_at_foul"
"2025-26","19753",3,153,1647,"Maryland","Yarden Garzon",12,"personal",3,5,1,11
"2025-26","19753",3,33,1767,"Penn St.","Vitoria Santana",10,"personal",2,3,0,-8
"2025-26","19753",3,8,1792,"Penn St.","Vitoria Santana",10,"personal",3,4,0,-8
"2025-26","19753",4,508,1892,"Penn St.","Viktoria Ranisavljevic",7,"personal",2,1,0,-12
"2025-26","19753",4,480,1920,"Penn St.","Tea Cleante",19,"personal",1,2,0,-12
"2025-26","19753",4,465,1935,"Penn St.","Vitoria Santana",10,"personal",4,3,0,-12
"2025-26","19753",4,441,1959,"Penn St.","Kiyomi McMiller",23,"personal",4,4,0,-11
"2025-26","19753",4,349,2051,"Penn St.","Amiya Evans",14,"personal",1,5,1,-16
"2025-26","19753",4,304,2096,"Maryland","Yarden Garzon",12,"technical","",0,0,18
"2025-26","19753",4,240,2160,"Maryland","Isimenme Ozzy-Momodu",9,"personal",2,1,0,14
"2025-26","19753",4,162,2238,"Maryland","Kyndal Walker",8,"personal",2,2,0,19
"2025-26","19753",4,123,2277,"Maryland","Isimenme Ozzy-Momodu",9,"personal",3,3,0,19
"2025-26","19753",4,123,2277,"Penn St.","Gracie Merkle",44,"personal",1,6,1,-19
"2025-26","19753",4,97,2303,"Penn St.","Amiya Evans",14,"personal",2,7,1,-21
"2025-26","19753",4,88,2312,"Maryland","Addi Mack",3,"personal",2,4,0,20
"2025-26","19754",1,496,104,"Maryland","Oluchi Okananwa",7,"personal",1,1,0,-3
"2025-26","19754",1,457,143,"Ohio St.","Kennedy Cambridge",3,"personal",1,1,0,5
"2025-26","19754",1,455,145,"Maryland","Yarden Garzon",12,"personal",1,2,0,-4
"2025-26","19754",1,281,319,"Ohio St.","Jaloni Cambridge",22,"personal",1,2,0,15
"2025-26","19754",1,212,388,"Ohio St.","Bryn Martin",8,"personal",1,3,0,13
"2025-26","19754",1,198,402,"Maryland","Saylor Poffenbarger",6,"personal",1,3,0,-11
"2025-26","19754",1,189,411,"Ohio St.","Kennedy Cambridge",3,"personal",2,4,0,11
"2025-26","19754",1,55,545,"Maryland","Kyndal Walker",8,"personal",1,4,0,-8
"2025-26","19754",2,555,645,"Ohio St.","Ava Watson",5,"personal",1,1,0,15
"2025-26","19754",2,384,816,"Maryland","Addi Mack",3,"personal",1,1,0,-16
"2025-26","19754",2,348,852,"Ohio St.","Bryn Martin",8,"personal",2,2,0,17
"2025-26","19754",2,320,880,"Ohio St.","Bryn Martin",8,"personal",3,3,0,16
"2025-26","19754",2,257,943,"Maryland","Yarden Garzon",12,"personal",2,2,0,-16
"2025-26","19754",2,245,955,"Ohio St.","Kennedy Cambridge",3,"personal",3,4,0,16
"2025-26","19754",2,190,1010,"Maryland","Oluchi Okananwa",7,"personal",2,3,0,-17
"2025-26","19754",2,106,1094,"Maryland","Mir McLean",10,"personal",1,4,0,-16
"2025-26","19754",2,80,1120,"Ohio St.","T'yana Todd",4,"personal",1,5,1,16
"2025-26","19754",3,556,1244,"Maryland","Saylor Poffenbarger",6,"personal",2,1,0,-12
"2025-26","19754",3,369,1431,"Ohio St.","Jaloni Cambridge",22,"personal",2,1,0,7
"2025-26","19754",3,285,1515,"Maryland","Oluchi Okananwa",7,"personal",3,2,0,-8
"2025-26","19754",3,166,1634,"Maryland","Mir McLean",10,"personal",2,3,0,-4
"2025-26","19754",3,135,1665,"Ohio St.","Ava Watson",5,"personal",2,2,0,4
"2025-26","19754",3,122,1678,"Maryland","Kyndal Walker",8,"personal",2,4,0,-2
"2025-26","19754",3,6,1794,"Maryland","Kyndal Walker",8,"personal",3,5,1,-2
"2025-26","19754",4,563,1837,"Ohio St.","Chance Gray",2,"personal",1,1,0,3
"2025-26","19754",4,530,1870,"Maryland","Mir McLean",10,"personal",3,1,0,-1
"2025-26","19754",4,523,1877,"Maryland","Oluchi Okananwa",7,"personal",4,2,0,-1
"2025-26","19754",4,462,1938,"Ohio St.","Elsa LemmilÃ¤",12,"personal",1,2,0,-2
"2025-26","19754",4,267,2133,"Ohio St.","Kennedy Cambridge",3,"personal",4,3,0,-5
"2025-26","19754",4,173,2227,"Maryland","Addi Mack",3,"personal",2,3,0,6
"2025-26","19754",4,171,2229,"Maryland","Yarden Garzon",12,"personal",3,4,0,6
"2025-26","19754",4,155,2245,"Ohio St.","Ava Watson",5,"personal",3,4,0,-4
"2025-26","19754",4,60,2340,"Ohio St.","Chance Gray",2,"technical","",4,0,-5
"2025-26","19754",4,60,2340,"Maryland","Oluchi Okananwa",7,"technical","",4,0,5
"2025-26","19754",4,29,2371,"Maryland","Mir McLean",10,"personal",4,5,1,2
"2025-26","19754",4,10,2390,"Maryland","Saylor Poffenbarger",6,"personal",3,6,1,2
"2025-26","19754",4,5,2395,"Ohio St.","Jaloni Cambridge",22,"personal",3,5,1,-1
"2025-26","19755",1,529,71,"Purdue","Kendall Puryear",22,"personal",1,1,0,-2
"2025-26","19755",1,518,82,"Purdue","Lana McCarthy",35,"personal",1,2,0,-2
"2025-26","19755",1,383,217,"Maryland","Breanna Williams",40,"personal",1,1,0,2
"2025-26","19755",1,358,242,"Maryland","Oluchi Okananwa",7,"personal",1,2,0,4
"2025-26","19755",1,209,391,"Purdue","Tara Daye",44,"personal",1,3,0,-3
"2025-26","19755",1,200,400,"Purdue","Kiki Smith",23,"personal",1,4,0,-3
"2025-26","19755",1,33,567,"Maryland","Yarden Garzon",12,"personal",1,3,0,6
"2025-26","19755",2,584,616,"Maryland","Saylor Poffenbarger",6,"personal",1,1,0,5
"2025-26","19755",2,384,816,"Purdue","Hila Karsh",8,"personal",1,1,0,-5
"2025-26","19755",2,341,859,"Purdue","Tara Daye",44,"personal",2,2,0,-7
"2025-26","19755",2,336,864,"Purdue","Nya Smith",3,"personal",1,3,0,-9
"2025-26","19755",2,88,1112,"Purdue","Lana McCarthy",35,"personal",2,4,0,-15
"2025-26","19755",2,79,1121,"Purdue","Saige Stahl",13,"personal",1,5,1,-17
"2025-26","19755",2,0,1200,"Purdue","Kiki Smith",23,"personal",2,6,1,-16
"2025-26","19755",3,358,1442,"Purdue","Tara Daye",44,"personal",3,1,0,-19
"2025-26","19755",3,238,1562,"Purdue","Saige Stahl",13,"personal",2,2,0,-24
"2025-26","19755",3,236,1564,"Purdue","Lana McCarthy",35,"personal",3,3,0,-24
"2025-26","19755",3,215,1585,"Maryland","Kyndal Walker",8,"personal",1,1,0,24
"2025-26","19755",3,170,1630,"Maryland","Kyndal Walker",8,"personal",2,2,0,26
"2025-26","19755",3,118,1682,"Purdue","Nya Smith",3,"personal",2,4,0,-25
"2025-26","19755",3,33,1767,"Purdue","Tara Daye",44,"personal",4,5,1,-27
"2025-26","19755",3,5,1795,"Maryland","Rainey Welson",0,"personal",1,3,0,29
"2025-26","19755",4,492,1908,"Purdue","McKenna Layden",11,"personal",1,1,0,-31
"2025-26","19755",4,480,1920,"Maryland","Mir McLean",10,"personal",1,1,0,32
"2025-26","19755",4,406,1994,"Purdue","Kiki Smith",23,"personal",3,2,0,-32
"2025-26","19755",4,341,2059,"Maryland","Marya Boiko",11,"personal",1,2,0,36
"2025-26","19755",4,303,2097,"Maryland","Breanna Williams",40,"personal",2,3,0,34
"2025-26","19755",4,256,2144,"Maryland","Saylor Poffenbarger",6,"personal",2,4,0,32
"2025-26","19755",4,215,2185,"Maryland","Rainey Welson",0,"personal",2,5,1,30
"2025-26","19755",4,127,2273,"Purdue","Kiki Smith",23,"personal",4,3,0,-35
"2025-26","19756",1,499,101,"Maryland","Mir McLean",10,"personal",1,1,0,2
"2025-26","19756",1,402,198,"Maryland","Yarden Garzon",12,"personal",1,2,0,5
"2025-26","19756",1,402,198,"Maryland","Addi Mack",3,"personal",1,3,0,5
"2025-26","19756",1,326,274,"Northwestern","Casey Harter",12,"personal",1,1,0,-5
"2025-26","19756",1,153,447,"Maryland","Yarden Garzon",12,"personal",2,4,0,7
"2025-26","19756",1,109,491,"Maryland","Rainey Welson",0,"personal",1,5,1,7
"2025-26","19756",2,566,634,"Maryland","Kyndal Walker",8,"personal",1,1,0,4
"2025-26","19756",2,441,759,"Northwestern","Xamiya Walton",1,"personal",1,1,0,-7
"2025-26","19756",2,386,814,"Maryland","Saylor Poffenbarger",6,"personal",1,2,0,10
"2025-26","19756",2,354,846,"Northwestern","Casey Harter",12,"personal",2,2,0,-8
"2025-26","19756",2,294,906,"Maryland","Breanna Williams",40,"personal",1,3,0,12
"2025-26","19756",2,246,954,"Northwestern","Grace Sullivan",22,"personal",1,3,0,-11
"2025-26","19756",2,209,991,"Northwestern","Grace Sullivan",22,"personal",2,4,0,-11
"2025-26","19756",3,585,1215,"Northwestern","Caroline Lau",7,"personal",1,1,0,-15
"2025-26","19756",3,527,1273,"Northwestern","Xamiya Walton",1,"personal",2,2,0,-11
"2025-26","19756",3,433,1367,"Northwestern","DaiJa Turner",24,"personal",1,3,0,-12
"2025-26","19756",3,414,1386,"Maryland","Yarden Garzon",12,"personal",3,1,0,12
"2025-26","19756",3,294,1506,"Maryland","Addi Mack",3,"personal",2,2,0,9
"2025-26","19756",3,197,1603,"Northwestern","Grace Sullivan",22,"personal",3,4,0,-10
"2025-26","19756",3,143,1657,"Northwestern","Kat Righeimer",8,"personal",1,5,1,-11
"2025-26","19756",3,31,1769,"Maryland","Mir McLean",10,"personal",2,3,0,18
"2025-26","19756",4,544,1856,"Northwestern","Tayla Thomas",23,"personal",1,1,0,-18
"2025-26","19756",4,446,1954,"Northwestern","Tate Lash",4,"personal",1,2,0,-20
"2025-26","19756",4,328,2072,"Maryland","Oluchi Okananwa",7,"personal",1,1,0,22
"2025-26","19756",4,301,2099,"Northwestern","Kat Righeimer",8,"personal",2,3,0,-22
"2025-26","19756",4,103,2297,"Maryland","Rainey Welson",0,"personal",2,2,0,22
"2025-26","19756",4,78,2322,"Maryland","Breanna Williams",40,"personal",2,3,0,23
"2025-26","19757",1,550,50,"Maryland","Mir McLean",10,"personal",1,1,0,3
"2025-26","19757",1,386,214,"Maryland","Addi Mack",3,"personal",1,2,0,-1
"2025-26","19757",1,279,321,"Michigan","Ashley Sofilkanich",15,"personal",1,1,0,4
"2025-26","19757",1,264,336,"Michigan","Macy Brown",2,"personal",1,2,0,4
"2025-26","19757",1,165,435,"Maryland","Oluchi Okananwa",7,"personal",1,3,0,-6
"2025-26","19757",2,566,634,"Michigan","Kendall Dudley",22,"personal",1,1,0,6
"2025-26","19757",2,476,724,"Maryland","Oluchi Okananwa",7,"personal",2,1,0,-6
"2025-26","19757",2,454,746,"Maryland","Yarden Garzon",12,"personal",1,2,0,-8
"2025-26","19757",2,364,836,"Michigan","Ashley Sofilkanich",15,"personal",2,2,0,11
"2025-26","19757",2,315,885,"Maryland","Kyndal Walker",8,"personal",1,3,0,-9
"2025-26","19757",2,286,914,"Michigan","Alyssa Crockett",20,"personal",1,3,0,11
"2025-26","19757",2,250,950,"Michigan","Alyssa Crockett",20,"personal",2,4,0,8
"2025-26","19757",2,172,1028,"Maryland","Yarden Garzon",12,"personal",2,4,0,-6
"2025-26","19757",2,151,1049,"Maryland","Saylor Poffenbarger",6,"personal",1,5,1,-8
"2025-26","19757",2,83,1117,"Maryland","Oluchi Okananwa",7,"personal",3,6,1,-12
"2025-26","19757",3,592,1208,"Michigan","Brooke Q. Daniels",5,"personal",1,1,0,15
"2025-26","19757",3,575,1225,"Maryland","Mir McLean",10,"personal",2,1,0,-15
"2025-26","19757",3,375,1425,"Michigan","Kendall Dudley",22,"personal",2,2,0,11
"2025-26","19757",3,355,1445,"Michigan","Kendall Dudley",22,"personal",3,3,0,11
"2025-26","19757",3,331,1469,"Michigan","Te'Yala Delfosse",33,"personal",1,4,0,11
"2025-26","19757",3,279,1521,"Maryland","Saylor Poffenbarger",6,"personal",2,2,0,-13
"2025-26","19757",3,224,1576,"Maryland","Mir McLean",10,"personal",3,3,0,-15
"2025-26","19757",3,139,1661,"Michigan","Macy Brown",2,"personal",2,5,1,16
"2025-26","19757",3,122,1678,"Michigan","Brooke Q. Daniels",5,"personal",2,6,1,14
"2025-26","19757",3,53,1747,"Maryland","Kyndal Walker",8,"personal",2,4,0,-10
"2025-26","19757",4,582,1818,"Maryland","Isimenme Ozzy-Momodu",9,"personal",1,1,0,-17
"2025-26","19757",4,516,1884,"Michigan","Mila Holloway",3,"personal",1,1,0,14
"2025-26","19757",4,324,2076,"Michigan","Ashley Sofilkanich",15,"personal",3,2,0,14
"2025-26","19757",4,146,2254,"Michigan","Mila Holloway",3,"personal",2,3,0,18
"2025-26","19757",4,90,2310,"Michigan","Brooke Q. Daniels",5,"personal",3,4,0,17
"2025-26","19793",1,502,98,"Oregon","Ari Long",14,"personal",1,1,0,1
"2025-26","19793",1,460,140,"Oregon","Katie Fiso",2,"personal",1,2,0,1
"2025-26","19793",1,362,238,"Maryland","Oluchi Okananwa",7,"personal",1,1,0,1
"2025-26","19793",1,352,248,"Oregon","Sarah Rambus",23,"personal",1,3,0,0
"2025-26","19793",1,49,551,"Oregon","Mia Jacobs",1,"personal",1,4,0,-7
"2025-26","19793",1,28,572,"Maryland","Mir McLean",10,"personal",1,2,0,8
"2025-26","19793",2,591,609,"Maryland","Yarden Garzon",12,"personal",1,1,0,6
"2025-26","19793",2,541,659,"Maryland","Yarden Garzon",12,"personal",2,2,0,1
"2025-26","19793",2,471,729,"Maryland","Mir McLean",10,"personal",2,3,0,0
"2025-26","19793",2,310,890,"Oregon","Katie Fiso",2,"personal",2,1,0,3
"2025-26","19793",2,240,960,"Oregon","Sofia Bell",3,"personal",1,2,0,-1
"2025-26","19793",2,232,968,"Maryland","Oluchi Okananwa",7,"personal",2,4,0,3
"2025-26","19793",2,230,970,"Maryland","Isimenme Ozzy-Momodu",9,"personal",1,5,1,3
"2025-26","19793",2,172,1028,"Oregon","Mia Jacobs",1,"personal",2,3,0,-3
"2025-26","19793",2,147,1053,"Oregon","Sarah Rambus",23,"personal",2,4,0,-3
"2025-26","19793",2,37,1163,"Maryland","Rainey Welson",0,"personal",1,6,1,3
"2025-26","19793",3,570,1230,"Oregon","Ari Long",14,"personal",2,1,0,-1
"2025-26","19793",3,526,1274,"Oregon","Sofia Bell",3,"personal",2,2,0,1
"2025-26","19793",3,356,1444,"Oregon","Ehis Etute",35,"personal",1,3,0,5
"2025-26","19793",3,333,1467,"Maryland","Isimenme Ozzy-Momodu",9,"personal",2,1,0,-3
"2025-26","19793",3,321,1479,"Maryland","Isimenme Ozzy-Momodu",9,"personal",3,2,0,-3
"2025-26","19793",3,319,1481,"Maryland","Breanna Williams",40,"personal",1,3,0,-3
"2025-26","19793",3,305,1495,"Maryland","Oluchi Okananwa",7,"personal",3,4,0,-3
"2025-26","19793",3,295,1505,"Oregon","Katie Fiso",2,"personal",3,4,0,1
"2025-26","19793",3,278,1522,"Oregon","Avary Cain",42,"personal",1,5,1,0
"2025-26","19793",3,236,1564,"Oregon","Amina Muhammad",5,"personal",1,6,1,0
"2025-26","19793",3,144,1656,"Maryland","Breanna Williams",40,"personal",2,5,1,4
"2025-26","19793",3,74,1726,"Maryland","Breanna Williams",40,"personal",3,6,1,2
"2025-26","19793",3,64,1736,"Oregon","Ari Long",14,"personal",3,7,1,-1
"2025-26","19793",3,42,1758,"Oregon","Avary Cain",42,"personal",2,8,1,-3
"2025-26","19793",4,497,1903,"Oregon","Astera Tuhina",0,"personal",1,1,0,-3
"2025-26","19793",4,420,1980,"Oregon","Ari Long",14,"personal",4,2,0,-1
"2025-26","19793",4,386,2014,"Maryland","Isimenme Ozzy-Momodu",9,"personal",4,1,0,1
"2025-26","19793",4,362,2038,"Oregon","Ehis Etute",35,"personal",2,3,0,1
"2025-26","19793",4,312,2088,"Oregon","Ehis Etute",35,"personal",3,4,0,0
"2025-26","19793",4,291,2109,"Maryland","Yarden Garzon",12,"personal",3,2,0,0
"2025-26","19793",4,73,2327,"Maryland","Oluchi Okananwa",7,"personal",4,3,0,-3
"2025-26","19793",4,62,2338,"Oregon","Ehis Etute",35,"personal",4,5,1,2
"2025-26","19794",1,488,112,"Murray St.","Sharnecce Currie-Jelks",23,"personal",1,1,0,-3
"2025-26","19794",1,486,114,"Maryland","Oluchi Okananwa",7,"personal",1,1,0,3
"2025-26","19794",1,473,127,"Murray St.","Haven Ford",2,"personal",1,2,0,-2
"2025-26","19794",1,426,174,"Maryland","Saylor Poffenbarger",6,"personal",1,2,0,4
"2025-26","19794",1,353,247,"Murray St.","Sharnecce Currie-Jelks",23,"personal",2,3,0,-6
"2025-26","19794",1,318,282,"Maryland","Isimenme Ozzy-Momodu",9,"personal",1,3,0,6
"2025-26","19794",1,168,432,"Murray St.","Briley Pena",3,"personal",1,4,0,-3
"2025-26","19794",1,88,512,"Maryland","Addi Mack",3,"personal",1,4,0,5
"2025-26","19794",1,7,593,"Murray St.","Destiny Thomas",25,"personal",1,5,1,-7
"2025-26","19794",2,513,687,"Murray St.","Haven Ford",2,"personal",2,1,0,-16
"2025-26","19794",2,436,764,"Maryland","Oluchi Okananwa",7,"personal",2,1,0,16
"2025-26","19794",2,386,814,"Maryland","Kyndal Walker",8,"personal",1,2,0,14
"2025-26","19794",2,273,927,"Murray St.","Sharnecce Currie-Jelks",23,"personal",3,2,0,-16
"2025-26","19794",2,224,976,"Maryland","Isimenme Ozzy-Momodu",9,"personal",2,3,0,16
"2025-26","19794",2,185,1015,"Murray St.","Destiny Thomas",25,"personal",2,3,0,-14
"2025-26","19794",2,112,1088,"Maryland","Addi Mack",3,"personal",2,4,0,19
"2025-26","19794",2,94,1106,"Maryland","Mir McLean",10,"personal",1,5,1,17
"2025-26","19794",2,67,1133,"Murray St.","Keslyn Secrist",11,"personal",1,4,0,-16
"2025-26","19794",2,64,1136,"Murray St.","Briley Pena",3,"personal",2,5,1,-16
"2025-26","19794",3,577,1223,"Murray St.","Briley Pena",3,"personal",3,1,0,-16
"2025-26","19794",3,533,1267,"Murray St.","Haven Ford",2,"personal",3,2,0,-14
"2025-26","19794",3,492,1308,"Maryland","Saylor Poffenbarger",6,"personal",2,1,0,16
"2025-26","19794",3,457,1343,"Maryland","Saylor Poffenbarger",6,"personal",3,2,0,18
"2025-26","19794",3,397,1403,"Murray St.","Jada Cook",0,"personal",1,3,0,-17
"2025-26","19794",3,357,1443,"Murray St.","Jada Cook",0,"personal",2,4,0,-19
"2025-26","19794",3,326,1474,"Maryland","Kyndal Walker",8,"personal",2,3,0,19
"2025-26","19794",3,288,1512,"Maryland","Rainey Welson",0,"personal",1,4,0,23
"2025-26","19794",3,250,1550,"Maryland","Isimenme Ozzy-Momodu",9,"personal",3,5,1,21
"2025-26","19794",3,132,1668,"Murray St.","Sharnecce Currie-Jelks",23,"personal",4,5,1,-19
"2025-26","19794",3,111,1689,"Maryland","Oluchi Okananwa",7,"personal",3,6,1,19
"2025-26","19794",3,100,1700,"Murray St.","Destiny Thomas",25,"personal",3,6,1,-18
"2025-26","19794",3,37,1763,"Murray St.","Keslyn Secrist",11,"personal",2,7,1,-15
"2025-26","19794",3,0,1800,"Maryland","Oluchi Okananwa",7,"personal",4,7,1,15
"2025-26","19794",4,536,1864,"Murray St.","Haven Ford",2,"personal",4,1,0,-16
"2025-26","19794",4,490,1910,"Murray St.","Keslyn Secrist",11,"personal",3,2,0,-17
"2025-26","19794",4,413,1987,"Murray St.","Halli Poock",1,"personal",1,3,0,-22
"2025-26","19794",4,307,2093,"Maryland","Yarden Garzon",12,"personal",1,1,0,28
"2025-26","19794",4,307,2093,"Murray St.","Keslyn Secrist",11,"personal",4,4,0,-28
"2025-26","19794",4,275,2125,"Maryland","Isimenme Ozzy-Momodu",9,"personal",4,2,0,31
"2025-26","19794",4,187,2213,"Murray St.","Sharnecce Currie-Jelks",23,"personal",5,5,1,-31
"2025-26","19794",4,171,2229,"Maryland","Isimenme Ozzy-Momodu",9,"personal",5,3,0,31
"2025-26","19794",4,137,2263,"Maryland","Breanna Williams",40,"personal",1,4,0,29
"2025-26","20082",1,472,128,"North Carolina","Nyla Harris",2,"personal",1,1,0,-3
"2025-26","20082",1,452,148,"North Carolina","Ciera Toomey",21,"personal",1,2,0,-3
"2025-26","20082",1,387,213,"North Carolina","Lanie Grant",0,"personal",1,3,0,-2
"2025-26","20082",1,242,358,"North Carolina","Indya Nivar",24,"personal",1,4,0,-2
"2025-26","20082",1,192,408,"Maryland","Oluchi Okananwa",7,"personal",1,1,0,-2
"2025-26","20082",1,182,418,"North Carolina","Nyla Brooks",7,"personal",1,5,1,3
"2025-26","20082",1,171,429,"North Carolina","Indya Nivar",24,"personal",2,6,1,1
"2025-26","20082",1,83,517,"North Carolina","Elina Aarnisalo",17,"personal",1,7,1,5
"2025-26","20082",2,507,693,"Maryland","Isimenme Ozzy-Momodu",9,"personal",1,1,0,-3
"2025-26","20082",2,469,731,"Maryland","Addi Mack",3,"personal",1,2,0,-8
"2025-26","20082",2,333,867,"Maryland","Mir McLean",10,"personal",1,3,0,-8
"2025-26","20082",2,285,915,"North Carolina","Taliyah Henderson",3,"personal",1,1,0,11
"2025-26","20082",2,198,1002,"North Carolina","Elina Aarnisalo",17,"personal",2,2,0,9
"2025-26","20082",2,177,1023,"Maryland","Yarden Garzon",12,"personal",1,4,0,-8
"2025-26","20082",2,175,1025,"Maryland","Yarden Garzon",12,"personal",2,5,1,-8
"2025-26","20082",2,121,1079,"Maryland","Kyndal Walker",8,"personal",1,6,1,-8
"2025-26","20082",3,484,1316,"North Carolina","Indya Nivar",24,"personal",3,1,0,6
"2025-26","20082",3,426,1374,"North Carolina","Indya Nivar",24,"personal",4,2,0,5
"2025-26","20082",3,209,1591,"North Carolina","Elina Aarnisalo",17,"personal",3,3,0,5
"2025-26","20082",3,166,1634,"North Carolina","Laila Hull",4,"personal",1,4,0,3
"2025-26","20082",3,150,1650,"Maryland","Kyndal Walker",8,"personal",2,1,0,-3
"2025-26","20082",3,104,1696,"North Carolina","Elina Aarnisalo",17,"personal",4,5,1,3
"2025-26","20082",3,68,1732,"Maryland","Yarden Garzon",12,"personal",3,2,0,-2
"2025-26","20082",3,46,1754,"North Carolina","Nyla Harris",2,"personal",2,6,1,2
"2025-26","20082",3,30,1770,"Maryland","Oluchi Okananwa",7,"personal",2,3,0,0
"2025-26","20082",4,586,1814,"North Carolina","Nyla Brooks",7,"personal",2,1,0,0
"2025-26","20082",4,486,1914,"Maryland","Mir McLean",10,"personal",2,1,0,-4
"2025-26","20082",4,417,1983,"Maryland","Saylor Poffenbarger",6,"personal",1,2,0,-3
"2025-26","20082",4,401,1999,"Maryland","Yarden Garzon",12,"personal",4,3,0,-4
"2025-26","20082",4,378,2022,"Maryland","Saylor Poffenbarger",6,"personal",2,4,0,-4
"2025-26","20082",4,353,2047,"North Carolina","Nyla Harris",2,"personal",3,2,0,5
"2025-26","20082",4,327,2073,"Maryland","Mir McLean",10,"personal",3,5,1,-3
"2025-26","20082",4,207,2193,"North Carolina","Taissa Queiroz",26,"personal",1,3,0,5
"2025-26","20082",4,189,2211,"North Carolina","Lanie Grant",0,"personal",2,4,0,5
"2025-26","20082",4,172,2228,"Maryland","Oluchi Okananwa",7,"personal",3,6,1,-3
"2025-26","20082",4,128,2272,"Maryland","Addi Mack",3,"personal",2,7,1,-3
"2025-26","20082",4,78,2322,"North Carolina","Lanie Grant",0,"personal",3,5,1,6
"2025-26","20082",4,31,2369,"Maryland","Saylor Poffenbarger",6,"personal",3,8,1,-6
"2025-26","20082",4,16,2384,"North Carolina","Indya Nivar",24,"personal",5,6,1,8
