"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2025-26","18929","Umbc","Heidi Williams",3,6,2231,2400,169,2,8,-6,0
"2025-26","18929","Umbc","Kennedy Austin",4,8,2231,2400,169,2,8,-6,0
"2025-26","18929","Umbc","Carmen Yanez",15,6,2232,2400,168,2,6,-4,0
"2025-26","18929","Umbc","Delaney Yarborough",14,7,2318,2400,82,0,4,-4,0
"2025-26","18930","Georgetown","Victoria Rivera",3,1,0,218,218,0,7,-7,1
"2025-26","18930","Georgetown","Khadee Hession",8,1,0,174,174,0,7,-7,1
"2025-26","18930","Georgetown","Khia Miller",11,1,0,671,671,15,16,-1,1
"2025-26","18930","Georgetown","Brianna Scott",15,1,0,405,405,2,13,-11,1
"2025-26","18930","Georgetown","Chet Nweke",25,1,0,174,174,0,7,-7,1
"2025-26","18930","Maryland","Lea Bartelme",1,1,0,303,303,9,2,7,1
"2025-26","18930","Maryland","Saylor Poffenbarger",6,1,0,600,600,16,13,3,1
"2025-26","18930","Maryland","Oluchi Okananwa",7,1,0,208,208,7,0,7,1
"2025-26","18930","Maryland","Isimenme Ozzy-Momodu",9,1,0,48,48,0,0,0,1
"2025-26","18930","Maryland","Yarden Garzon",12,1,0,256,256,7,0,7,1
"2025-26","18930","Maryland","Marya Boiko",11,1,48,600,552,16,13,3,0
"2025-26","18930","Georgetown","Laila Jewett",0,1,174,563,389,11,9,2,0
"2025-26","18930","Georgetown","Brianna Byars",32,1,174,592,418,11,9,2,0
"2025-26","18930","Maryland","Addi Mack",3,1,208,459,251,6,6,0,0
"2025-26","18930","Georgetown","Summer Davis",23,1,218,487,269,8,7,1,0
"2025-26","18930","Maryland","Rainey Welson",0,1,256,405,149,6,2,4,0
"2025-26","18930","Maryland","Kyndal Walker",8,1,303,405,102,4,0,4,0
"2025-26","18930","Georgetown","Cristen Carter",24,1,405,695,290,13,3,10,0
"2025-26","18930","Maryland","Lea Bartelme",1,2,405,502,97,3,7,-4,0
"2025-26","18930","Maryland","Yarden Garzon",12,2,405,487,82,1,6,-5,0
"2025-26","18930","Maryland","Oluchi Okananwa",7,2,459,563,104,3,5,-2,0
"2025-26","18930","Georgetown","Khadee Hession",8,2,487,1618,1131,41,31,10,0
"2025-26","18930","Maryland","Rainey Welson",0,2,487,671,184,2,7,-5,0
"2025-26","18930","Maryland","Kyndal Walker",8,2,502,592,90,0,2,-2,0
"2025-26","18930","Georgetown","Destiny Agubata",4,1,563,715,152,4,0,4,0
"2025-26","18930","Maryland","Addi Mack",3,2,563,695,132,0,4,-4,0
"2025-26","18930","Georgetown","Chet Nweke",25,2,592,842,250,7,4,3,0
"2025-26","18930","Maryland","Lea Bartelme",1,3,592,1080,488,11,19,-8,0
"2025-26","18930","Maryland","Isimenme Ozzy-Momodu",9,2,600,1172,572,13,20,-7,0
"2025-26","18930","Maryland","Yarden Garzon",12,3,600,749,149,0,5,-5,0
"2025-26","18930","Georgetown","Laila Jewett",0,2,671,772,101,3,0,3,0
"2025-26","18930","Maryland","Saylor Poffenbarger",6,2,671,1800,1129,35,42,-7,0
"2025-26","18930","Georgetown","Brianna Scott",15,2,695,867,172,5,4,1,0
"2025-26","18930","Maryland","Marya Boiko",11,2,695,1154,459,13,18,-5,0
"2025-26","18930","Georgetown","Victoria Rivera",3,2,715,889,174,5,7,-2,0
"2025-26","18930","Maryland","Rainey Welson",0,3,749,843,94,4,0,4,0
"2025-26","18930","Georgetown","Khia Miller",11,2,772,2356,1584,48,69,-21,0
"2025-26","18930","Georgetown","Cristen Carter",24,2,842,947,105,5,6,-1,0
"2025-26","18930","Maryland","Oluchi Okananwa",7,3,843,962,119,6,7,-1,0
"2025-26","18930","Georgetown","Brianna Byars",32,2,867,1112,245,12,7,5,0
"2025-26","18930","Georgetown","Laila Jewett",0,3,889,1172,283,13,6,7,0
"2025-26","18930","Georgetown","Chet Nweke",25,3,947,983,36,2,0,2,0
"2025-26","18930","Maryland","Rainey Welson",0,4,962,1200,238,5,11,-6,0
"2025-26","18930","Georgetown","Brianna Scott",15,3,983,1702,719,30,19,11,0
"2025-26","18930","Maryland","Kyndal Walker",8,3,1080,1200,120,4,6,-2,0
"2025-26","18930","Georgetown","Chet Nweke",25,4,1112,1198,86,4,4,0,0
"2025-26","18930","Maryland","Ava McKennie",5,1,1154,1200,46,2,3,-1,0
"2025-26","18930","Georgetown","Victoria Rivera",3,3,1172,1444,272,11,9,2,0
"2025-26","18930","Maryland","Breanna Williams",40,1,1172,1200,28,2,3,-1,0
"2025-26","18930","Georgetown","Summer Davis",23,2,1198,1200,2,0,0,0,0
"2025-26","18930","Georgetown","Cristen Carter",24,3,1200,1418,218,8,4,4,0
"2025-26","18930","Maryland","Lea Bartelme",1,4,1200,1800,600,20,21,-1,0
"2025-26","18930","Maryland","Oluchi Okananwa",7,4,1200,1663,463,14,19,-5,0
"2025-26","18930","Maryland","Isimenme Ozzy-Momodu",9,3,1200,1332,132,2,6,-4,0
"2025-26","18930","Maryland","Yarden Garzon",12,4,1200,2122,922,39,25,14,0
"2025-26","18930","Maryland","Marya Boiko",11,3,1332,1702,370,12,13,-1,0
"2025-26","18930","Georgetown","Chet Nweke",25,5,1418,1618,200,5,10,-5,0
"2025-26","18930","Georgetown","Laila Jewett",0,4,1444,1540,96,5,2,3,0
"2025-26","18930","Georgetown","Brianna Byars",32,3,1540,1562,22,0,2,-2,0
"2025-26","18930","Georgetown","Summer Davis",23,3,1562,1772,210,8,6,2,0
"2025-26","18930","Georgetown","Laila Jewett",0,5,1618,2356,738,17,40,-23,0
"2025-26","18930","Georgetown","Brianna Byars",32,4,1618,1750,132,8,2,6,0
"2025-26","18930","Maryland","Addi Mack",3,3,1663,2400,737,40,11,29,0
"2025-26","18930","Georgetown","Cristen Carter",24,4,1702,1930,228,2,12,-10,0
"2025-26","18930","Maryland","Isimenme Ozzy-Momodu",9,4,1702,1960,258,13,2,11,0
"2025-26","18930","Georgetown","Victoria Rivera",3,4,1750,1800,50,0,4,-4,0
"2025-26","18930","Georgetown","Khadee Hession",8,3,1772,2031,259,2,17,-15,0
"2025-26","18930","Georgetown","Chet Nweke",25,6,1800,1930,130,0,6,-6,0
"2025-26","18930","Maryland","Oluchi Okananwa",7,5,1800,2356,556,34,9,25,0
"2025-26","18930","Maryland","Kyndal Walker",8,4,1800,1836,36,0,0,0,0
"2025-26","18930","Maryland","Lea Bartelme",1,5,1836,2348,512,34,8,26,0
"2025-26","18930","Georgetown","Brianna Scott",15,4,1930,2031,101,2,8,-6,0
"2025-26","18930","Georgetown","Brianna Byars",32,5,1930,2356,426,9,28,-19,0
"2025-26","18930","Maryland","Saylor Poffenbarger",6,3,1960,2356,396,27,9,18,0
"2025-26","18930","Georgetown","Summer Davis",23,4,2031,2101,70,2,5,-3,0
"2025-26","18930","Georgetown","Chet Nweke",25,7,2031,2064,33,2,0,2,0
"2025-26","18930","Georgetown","Cristen Carter",24,5,2064,2400,336,5,20,-15,0
"2025-26","18930","Georgetown","Khadee Hession",8,4,2101,2160,59,0,4,-4,0
"2025-26","18930","Maryland","Isimenme Ozzy-Momodu",9,5,2122,2356,234,15,5,10,0
"2025-26","18930","Georgetown","Victoria Rivera",3,5,2160,2400,240,5,11,-6,0
"2025-26","18930","Maryland","Kyndal Walker",8,5,2348,2400,52,0,1,-1,0
"2025-26","18930","Georgetown","Destiny Agubata",4,2,2356,2400,44,0,0,0,0
"2025-26","18930","Georgetown","Alexia Araujo-Dagba",7,1,2356,2400,44,0,0,0,0
"2025-26","18930","Georgetown","Summer Davis",23,5,2356,2400,44,0,0,0,0
"2025-26","18930","Maryland","Ava McKennie",5,2,2356,2400,44,0,0,0,0
"2025-26","18930","Maryland","Marya Boiko",11,4,2356,2400,44,0,0,0,0
"2025-26","18930","Maryland","Breanna Williams",40,2,2356,2400,44,0,0,0,0
"2025-26","18931","Maryland","Lea Bartelme",1,1,0,334,334,11,6,5,1
"2025-26","18931","Maryland","Saylor Poffenbarger",6,1,0,334,334,11,6,5,1
"2025-26","18931","Maryland","Oluchi Okananwa",7,1,0,250,250,9,4,5,1
"2025-26","18931","Maryland","Isimenme Ozzy-Momodu",9,1,0,157,157,7,2,5,1
"2025-26","18931","Maryland","Yarden Garzon",12,1,0,250,250,9,4,5,1
"2025-26","18931","Towson","India Johnston",2,1,0,334,334,6,11,-5,1
"2025-26","18931","Towson","Hannah Dereje",7,1,0,157,157,2,7,-5,1
"2025-26","18931","Towson","Tilda Sj̦kvist",9,1,0,413,413,8,13,-5,1
"2025-26","18931","Towson","Thalia Shepard",11,1,0,334,334,6,11,-5,1
"2025-26","18931","Towson","Zoli Khalil",13,1,0,387,387,8,13,-5,1
"2025-26","18931","Maryland","Marya Boiko",11,1,157,334,177,4,4,0,0
"2025-26","18931","Towson","Kayla Morris",5,1,157,544,387,11,12,-1,0
"2025-26","18931","Maryland","Kaylene Smikle",2,1,250,387,137,4,4,0,0
"2025-26","18931","Maryland","Addi Mack",3,1,250,848,598,26,15,11,0
"2025-26","18931","Maryland","Oluchi Okananwa",7,2,334,725,391,17,9,8,0
"2025-26","18931","Maryland","Isimenme Ozzy-Momodu",9,2,334,413,79,2,2,0,0
"2025-26","18931","Maryland","Mir McLean",10,1,334,471,137,4,5,-1,0
"2025-26","18931","Towson","Semaya Turner",1,1,334,742,408,9,17,-8,0
"2025-26","18931","Towson","Viki Matulevicius",6,1,334,600,266,7,12,-5,0
"2025-26","18931","Maryland","Yarden Garzon",12,2,387,544,157,6,5,1,0
"2025-26","18931","Towson","Thalia Shepard",11,2,387,600,213,5,10,-5,0
"2025-26","18931","Maryland","Marya Boiko",11,2,413,471,58,2,3,-1,0
"2025-26","18931","Towson","India Johnston",2,2,413,1580,1167,31,52,-21,0
"2025-26","18931","Maryland","Lea Bartelme",1,2,471,725,254,13,4,9,0
"2025-26","18931","Maryland","Isimenme Ozzy-Momodu",9,3,471,725,254,13,4,9,0
"2025-26","18931","Maryland","Saylor Poffenbarger",6,2,544,1347,803,36,17,19,0
"2025-26","18931","Towson","Hannah Dereje",7,2,544,742,198,2,9,-7,0
"2025-26","18931","Towson","Tilda Sj̦kvist",9,2,600,1688,1088,27,42,-15,0
"2025-26","18931","Towson","Zoli Khalil",13,2,600,725,125,2,5,-3,0
"2025-26","18931","Maryland","Kaylene Smikle",2,2,725,875,150,7,4,3,0
"2025-26","18931","Maryland","Kyndal Walker",8,1,725,1024,299,9,6,3,0
"2025-26","18931","Maryland","Marya Boiko",11,3,725,848,123,7,4,3,0
"2025-26","18931","Towson","Thalia Shepard",11,3,725,1580,855,24,37,-13,0
"2025-26","18931","Towson","Kayla Morris",5,2,742,1024,282,6,9,-3,0
"2025-26","18931","Towson","Zoli Khalil",13,3,742,848,106,4,7,-3,0
"2025-26","18931","Maryland","Ava McKennie",5,1,848,1095,247,8,2,6,0
"2025-26","18931","Maryland","Breanna Williams",40,1,848,1200,352,16,4,12,0
"2025-26","18931","Towson","Semaya Turner",1,2,848,1200,352,4,16,-12,0
"2025-26","18931","Maryland","Oluchi Okananwa",7,3,875,1095,220,8,2,6,0
"2025-26","18931","Maryland","Addi Mack",3,2,1024,1800,776,31,25,6,0
"2025-26","18931","Towson","Zoli Khalil",13,4,1024,2334,1310,49,49,0,0
"2025-26","18931","Maryland","Mir McLean",10,2,1095,1200,105,8,2,6,0
"2025-26","18931","Maryland","Yarden Garzon",12,3,1095,1665,570,22,19,3,0
"2025-26","18931","Maryland","Oluchi Okananwa",7,4,1200,1580,380,14,16,-2,0
"2025-26","18931","Maryland","Isimenme Ozzy-Momodu",9,4,1200,1453,253,9,14,-5,0
"2025-26","18931","Towson","Hannah Dereje",7,3,1200,1347,147,7,4,3,0
"2025-26","18931","Maryland","Kaylene Smikle",2,3,1347,1580,233,10,9,1,0
"2025-26","18931","Towson","Kayla Morris",5,3,1347,1688,341,10,10,0,0
"2025-26","18931","Maryland","Marya Boiko",11,4,1453,1765,312,8,5,3,0
"2025-26","18931","Maryland","Kyndal Walker",8,2,1580,1800,220,3,7,-4,0
"2025-26","18931","Maryland","Mir McLean",10,3,1580,1765,185,3,3,0,0
"2025-26","18931","Towson","Semaya Turner",1,3,1580,1976,396,14,10,4,0
"2025-26","18931","Towson","Viki Matulevicius",6,2,1580,1863,283,7,6,1,0
"2025-26","18931","Maryland","Kaylene Smikle",2,4,1665,1915,250,8,9,-1,0
"2025-26","18931","Towson","India Johnston",2,3,1688,2334,646,30,21,9,0
"2025-26","18931","Towson","Hannah Dereje",7,4,1688,1902,214,9,6,3,0
"2025-26","18931","Maryland","Isimenme Ozzy-Momodu",9,5,1765,1956,191,5,10,-5,0
"2025-26","18931","Maryland","Breanna Williams",40,2,1765,1800,35,0,4,-4,0
"2025-26","18931","Maryland","Saylor Poffenbarger",6,3,1800,2055,255,9,10,-1,0
"2025-26","18931","Maryland","Oluchi Okananwa",7,5,1800,1953,153,5,3,2,0
"2025-26","18931","Maryland","Yarden Garzon",12,4,1800,1867,67,3,2,1,0
"2025-26","18931","Towson","Tilda Sj̦kvist",9,3,1863,2334,471,24,15,9,0
"2025-26","18931","Maryland","Addi Mack",3,3,1867,2265,398,13,17,-4,0
"2025-26","18931","Towson","Kayla Morris",5,4,1902,2055,153,7,6,1,0
"2025-26","18931","Maryland","Ava McKennie",5,2,1915,2400,485,15,21,-6,0
"2025-26","18931","Maryland","Kyndal Walker",8,3,1953,2400,447,15,21,-6,0
"2025-26","18931","Maryland","Breanna Williams",40,3,1956,2400,444,15,18,-3,0
"2025-26","18931","Towson","Thalia Shepard",11,4,1976,2334,358,17,11,6,0
"2025-26","18931","Maryland","Marya Boiko",11,5,2055,2107,52,4,2,2,0
"2025-26","18931","Towson","Hannah Dereje",7,5,2055,2175,120,6,4,2,0
"2025-26","18931","Maryland","Mir McLean",10,4,2107,2400,293,7,12,-5,0
"2025-26","18931","Towson","Kayla Morris",5,5,2175,2386,211,8,5,3,0
"2025-26","18931","Maryland","Nicole Fritea",21,1,2265,2400,135,4,5,-1,0
"2025-26","18931","Towson","Shariah Baynes",4,1,2334,2400,66,0,2,-2,0
"2025-26","18931","Towson","Viki Matulevicius",6,3,2334,2400,66,0,2,-2,0
"2025-26","18931","Towson","Jillian Watson",8,1,2334,2400,66,0,2,-2,0
"2025-26","18931","Towson","Asya Lara Barnes",15,1,2334,2400,66,0,2,-2,0
"2025-26","18931","Towson","Semaya Turner",1,4,2386,2400,14,0,2,-2,0
"2025-26","18932","Maryland","Addi Mack",3,1,0,600,600,26,10,16,1
"2025-26","18932","Maryland","Saylor Poffenbarger",6,1,0,383,383,16,9,7,1
"2025-26","18932","Maryland","Oluchi Okananwa",7,1,0,319,319,14,7,7,1
"2025-26","18932","Maryland","Isimenme Ozzy-Momodu",9,1,0,319,319,14,7,7,1
"2025-26","18932","Maryland","Yarden Garzon",12,1,0,436,436,21,9,12,1
"2025-26","18932","Princeton","Olivia Hutcherson",2,1,0,412,412,9,20,-11,1
"2025-26","18932","Princeton","Fadima Tall",5,1,0,249,249,5,14,-9,1
"2025-26","18932","Princeton","Skye Belker",10,1,0,436,436,9,21,-12,1
"2025-26","18932","Princeton","Ashley Chea",13,1,0,319,319,7,14,-7,1
"2025-26","18932","Princeton","Madison St. Rose",23,1,0,793,793,15,26,-11,1
"2025-26","18932","Princeton","Taylor Charles",11,1,249,600,351,5,12,-7,0
"2025-26","18932","Maryland","Kaylene Smikle",2,1,319,511,192,7,2,5,0
"2025-26","18932","Maryland","Marya Boiko",11,1,319,596,277,12,3,9,0
"2025-26","18932","Princeton","Toby Nweke",21,1,319,1200,881,23,20,3,0
"2025-26","18932","Maryland","Oluchi Okananwa",7,2,383,491,108,5,0,5,0
"2025-26","18932","Princeton","Fadima Tall",5,2,412,1423,1011,24,21,3,0
"2025-26","18932","Maryland","Saylor Poffenbarger",6,2,436,903,467,9,9,0,0
"2025-26","18932","Princeton","Ashley Chea",13,2,436,596,160,1,5,-4,0
"2025-26","18932","Maryland","Kyndal Walker",8,1,491,751,260,5,6,-1,0
"2025-26","18932","Maryland","Yarden Garzon",12,2,511,2400,1889,63,59,4,0
"2025-26","18932","Maryland","Isimenme Ozzy-Momodu",9,2,596,751,155,0,5,-5,0
"2025-26","18932","Princeton","Skye Belker",10,2,596,903,307,8,4,4,0
"2025-26","18932","Maryland","Oluchi Okananwa",7,3,600,694,94,0,2,-2,0
"2025-26","18932","Princeton","Olivia Hutcherson",2,2,600,661,61,0,0,0,0
"2025-26","18932","Princeton","Emily Eadie",1,1,661,991,330,8,8,0,0
"2025-26","18932","Maryland","Addi Mack",3,2,694,1531,837,22,21,1,0
"2025-26","18932","Maryland","Kaylene Smikle",2,2,751,802,51,0,0,0,0
"2025-26","18932","Maryland","Marya Boiko",11,2,751,991,240,8,3,5,0
"2025-26","18932","Princeton","Ashley Chea",13,3,793,991,198,3,8,-5,0
"2025-26","18932","Maryland","Kyndal Walker",8,2,802,942,140,4,3,1,0
"2025-26","18932","Maryland","Mir McLean",10,1,903,991,88,4,0,4,0
"2025-26","18932","Princeton","Madison St. Rose",23,2,903,2400,1497,50,54,-4,0
"2025-26","18932","Maryland","Oluchi Okananwa",7,4,942,1089,147,4,10,-6,0
"2025-26","18932","Maryland","Saylor Poffenbarger",6,3,991,1491,500,10,15,-5,0
"2025-26","18932","Maryland","Isimenme Ozzy-Momodu",9,3,991,1089,98,0,10,-10,0
"2025-26","18932","Princeton","Olivia Hutcherson",2,3,991,1531,540,15,14,1,0
"2025-26","18932","Princeton","Skye Belker",10,3,991,1531,540,15,14,1,0
"2025-26","18932","Maryland","Kyndal Walker",8,3,1089,1200,111,0,2,-2,0
"2025-26","18932","Maryland","Marya Boiko",11,3,1089,1304,215,7,5,2,0
"2025-26","18932","Maryland","Oluchi Okananwa",7,5,1200,2400,1200,50,38,12,0
"2025-26","18932","Princeton","Ashley Chea",13,4,1200,1345,145,3,7,-4,0
"2025-26","18932","Maryland","Isimenme Ozzy-Momodu",9,4,1304,1593,289,9,5,4,0
"2025-26","18932","Princeton","Toby Nweke",21,2,1345,1531,186,0,7,-7,0
"2025-26","18932","Princeton","Taylor Charles",11,2,1423,1655,232,5,13,-8,0
"2025-26","18932","Maryland","Kaylene Smikle",2,3,1491,1708,217,14,10,4,0
"2025-26","18932","Maryland","Kyndal Walker",8,4,1531,1895,364,16,17,-1,0
"2025-26","18932","Princeton","Grace O'Sullivan",4,1,1531,1616,85,5,6,-1,0
"2025-26","18932","Princeton","Fadima Tall",5,3,1531,1924,393,21,17,4,0
"2025-26","18932","Princeton","Ashley Chea",13,5,1531,1655,124,5,6,-1,0
"2025-26","18932","Maryland","Saylor Poffenbarger",6,4,1593,2400,807,34,30,4,0
"2025-26","18932","Princeton","Skye Belker",10,4,1616,2400,784,30,30,0,0
"2025-26","18932","Princeton","Olivia Hutcherson",2,4,1655,2400,745,30,30,0,0
"2025-26","18932","Princeton","Toby Nweke",21,3,1655,2139,484,23,23,0,0
"2025-26","18932","Maryland","Addi Mack",3,3,1708,2400,692,26,25,1,0
"2025-26","18932","Maryland","Kaylene Smikle",2,4,1895,2045,150,9,7,2,0
"2025-26","18932","Princeton","Taylor Charles",11,3,1924,2139,215,7,12,-5,0
"2025-26","18932","Maryland","Isimenme Ozzy-Momodu",9,5,2045,2206,161,4,7,-3,0
"2025-26","18932","Princeton","Fadima Tall",5,4,2139,2400,261,7,7,0,0
"2025-26","18932","Princeton","Ashley Chea",13,6,2139,2301,162,5,2,3,0
"2025-26","18932","Maryland","Kaylene Smikle",2,5,2206,2400,194,7,4,3,0
"2025-26","18932","Princeton","Toby Nweke",21,4,2301,2400,99,2,5,-3,0
"2025-26","18933","George Mason","Zahirah Walton",2,1,0,478,478,22,18,4,1
"2025-26","18933","George Mason","Kennedy Harris",3,1,0,404,404,18,18,0,1
"2025-26","18933","George Mason","Jada Brown",13,1,0,232,232,6,10,-4,1
"2025-26","18933","George Mason","Maliyah Johnson",14,1,0,599,599,24,20,4,1
"2025-26","18933","George Mason","Louis Volker",15,1,0,716,716,26,23,3,1
"2025-26","18933","Maryland","Kaylene Smikle",2,1,0,319,319,14,13,1,1
"2025-26","18933","Maryland","Saylor Poffenbarger",6,1,0,284,284,12,8,4,1
"2025-26","18933","Maryland","Oluchi Okananwa",7,1,0,404,404,18,18,0,1
"2025-26","18933","Maryland","Kyndal Walker",8,1,0,232,232,10,6,4,1
"2025-26","18933","Maryland","Yarden Garzon",12,1,0,600,600,23,24,-1,1
"2025-26","18933","George Mason","Mary Amoateng",11,1,232,600,368,18,11,7,0
"2025-26","18933","Maryland","Isimenme Ozzy-Momodu",9,1,232,457,225,8,16,-8,0
"2025-26","18933","Maryland","Rainey Welson",0,1,284,404,120,6,10,-4,0
"2025-26","18933","Maryland","Saylor Poffenbarger",6,2,319,329,10,0,0,0,0
"2025-26","18933","Maryland","Marya Boiko",11,1,329,600,271,9,11,-2,0
"2025-26","18933","George Mason","Page Greenburg",32,1,404,600,196,6,3,3,0
"2025-26","18933","Maryland","Kaylene Smikle",2,2,404,1044,640,14,16,-2,0
"2025-26","18933","Maryland","Saylor Poffenbarger",6,3,404,716,312,5,8,-3,0
"2025-26","18933","Maryland","Kyndal Walker",8,2,457,600,143,5,2,3,0
"2025-26","18933","George Mason","Kennedy Harris",3,2,478,583,105,2,2,0,0
"2025-26","18933","George Mason","Jada Brown",13,2,583,600,17,0,1,-1,0
"2025-26","18933","George Mason","Sara Blair",30,1,599,600,1,0,1,-1,0
"2025-26","18933","George Mason","Zahirah Walton",2,2,600,2159,1559,37,59,-22,0
"2025-26","18933","George Mason","Kennedy Harris",3,3,600,1609,1009,22,37,-15,0
"2025-26","18933","George Mason","Jada Brown",13,3,600,1366,766,12,24,-12,0
"2025-26","18933","George Mason","Maliyah Johnson",14,2,600,916,316,10,8,2,0
"2025-26","18933","Maryland","Addi Mack",3,1,600,916,316,6,10,-4,0
"2025-26","18933","Maryland","Oluchi Okananwa",7,2,600,1741,1141,41,29,12,0
"2025-26","18933","Maryland","Mir McLean",10,1,600,916,316,6,10,-4,0
"2025-26","18933","George Mason","Mary Amoateng",11,2,716,1200,484,10,13,-3,0
"2025-26","18933","Maryland","Yarden Garzon",12,2,716,1800,1084,45,27,18,0
"2025-26","18933","George Mason","Louis Volker",15,2,916,969,53,0,3,-3,0
"2025-26","18933","Maryland","Kyndal Walker",8,3,916,1099,183,3,2,1,0
"2025-26","18933","Maryland","Isimenme Ozzy-Momodu",9,2,916,1200,284,7,2,5,0
"2025-26","18933","George Mason","Maliyah Johnson",14,3,969,1741,772,19,32,-13,0
"2025-26","18933","Maryland","Saylor Poffenbarger",6,4,1044,2253,1209,52,27,25,0
"2025-26","18933","Maryland","Kaylene Smikle",2,3,1099,1176,77,2,0,2,0
"2025-26","18933","Maryland","Kyndal Walker",8,4,1176,1200,24,2,0,2,0
"2025-26","18933","George Mason","Louis Volker",15,3,1200,1302,102,0,7,-7,0
"2025-26","18933","Maryland","Kaylene Smikle",2,4,1200,1467,267,19,8,11,0
"2025-26","18933","Maryland","Addi Mack",3,2,1200,1741,541,28,17,11,0
"2025-26","18933","George Mason","Mary Amoateng",11,3,1302,1741,439,17,21,-4,0
"2025-26","18933","George Mason","Louis Volker",15,4,1366,1609,243,10,13,-3,0
"2025-26","18933","Maryland","Isimenme Ozzy-Momodu",9,3,1467,1757,290,11,9,2,0
"2025-26","18933","George Mason","Makayla Johnson",5,1,1609,1800,191,7,10,-3,0
"2025-26","18933","George Mason","Page Greenburg",32,2,1609,1741,132,7,6,1,0
"2025-26","18933","George Mason","Kennedy Harris",3,4,1741,2243,502,8,18,-10,0
"2025-26","18933","George Mason","Mary Amoateng",11,4,1741,2294,553,8,20,-12,0
"2025-26","18933","George Mason","Matilde Motta",12,1,1741,1800,59,0,4,-4,0
"2025-26","18933","George Mason","Louis Volker",15,5,1741,2294,553,8,20,-12,0
"2025-26","18933","Maryland","Rainey Welson",0,2,1741,1852,111,4,2,2,0
"2025-26","18933","Maryland","Kyndal Walker",8,5,1741,1800,59,4,0,4,0
"2025-26","18933","Maryland","Mir McLean",10,2,1757,2400,643,18,9,9,0
"2025-26","18933","George Mason","Page Greenburg",32,3,1800,2054,254,8,6,2,0
"2025-26","18933","Maryland","Addi Mack",3,3,1800,2202,402,14,8,6,0
"2025-26","18933","Maryland","Oluchi Okananwa",7,3,1800,2253,453,16,8,8,0
"2025-26","18933","Maryland","Yarden Garzon",12,3,1852,2400,548,16,7,9,0
"2025-26","18933","George Mason","Sanyiah Littlejohn-Short",1,1,2054,2400,346,1,10,-9,0
"2025-26","18933","George Mason","Maliyah Johnson",14,4,2159,2256,97,0,4,-4,0
"2025-26","18933","Maryland","Kyndal Walker",8,6,2202,2400,198,2,1,1,0
"2025-26","18933","George Mason","Makayla Johnson",5,2,2243,2400,157,1,2,-1,0
"2025-26","18933","Maryland","Ava McKennie",5,1,2253,2400,147,0,1,-1,0
