"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2019-20","11723","Illinois","Nancy Panagiotopoulou",21,1,410,674,264,9,11,-2,0
"2019-20","11723","Maryland","Stephanie Jones",24,2,410,503,93,5,2,3,0
"2019-20","11723","Maryland","Kaila Charles",5,2,434,806,372,13,9,4,0
"2019-20","11723","Maryland","Shakira Austin",1,2,503,674,171,6,7,-1,0
"2019-20","11723","Illinois","J-Naya Ephraim",0,2,564,734,170,5,4,1,0
"2019-20","11723","Illinois","Jeanae Terry",10,2,674,884,210,4,2,2,0
"2019-20","11723","Illinois","Courtney Joens",30,2,674,1125,451,11,12,-1,0
"2019-20","11723","Maryland","Stephanie Jones",24,3,674,757,83,2,2,0,0
"2019-20","11723","Maryland","Diamond Miller",14,2,707,873,166,1,4,-3,0
"2019-20","11723","Illinois","Petra Holes?nsk?",13,2,734,1467,733,20,22,-2,0
"2019-20","11723","Maryland","Shakira Austin",1,3,757,873,116,0,2,-2,0
"2019-20","11723","Illinois","Cierra Rice",5,1,806,1125,319,9,10,-1,0
"2019-20","11723","Maryland","Faith Masonius",13,2,806,1200,394,14,9,5,0
"2019-20","11723","Maryland","Sara Vujacic",32,1,806,1200,394,14,9,5,0
"2019-20","11723","Maryland","Kaila Charles",5,3,873,1948,1075,37,29,8,0
"2019-20","11723","Maryland","Taylor Mikesell",11,2,873,1317,444,18,12,6,0
"2019-20","11723","Illinois","Brandi Beasley",1,2,884,1537,653,17,24,-7,0
"2019-20","11723","Illinois","Jeanae Terry",10,3,1125,1580,455,10,17,-7,0
"2019-20","11723","Illinois","Jada Peebles",11,2,1125,1200,75,0,4,-4,0
"2019-20","11723","Illinois","Nancy Panagiotopoulou",21,2,1125,1200,75,0,4,-4,0
"2019-20","11723","Maryland","Blair Watson",22,2,1125,1231,106,4,2,2,0
"2019-20","11723","Illinois","Mackenzie Blazek",23,2,1200,1657,457,10,15,-5,0
"2019-20","11723","Illinois","Ali Andrews",50,2,1200,1367,167,8,4,4,0
"2019-20","11723","Maryland","Shakira Austin",1,4,1200,1467,267,8,9,-1,0
"2019-20","11723","Maryland","Stephanie Jones",24,4,1200,1387,187,5,9,-4,0
"2019-20","11723","Maryland","Diamond Miller",14,3,1231,1764,533,17,16,1,0
"2019-20","11723","Maryland","Ashley Owusu",15,2,1317,1467,150,4,4,0,0
"2019-20","11723","Illinois","Courtney Joens",30,3,1367,1537,170,2,6,-4,0
"2019-20","11723","Maryland","Blair Watson",22,3,1387,2268,881,32,20,12,0
"2019-20","11723","Illinois","Jada Peebles",11,3,1467,1593,126,1,5,-4,0
"2019-20","11723","Maryland","Taylor Mikesell",11,3,1467,1764,297,9,9,0,0
"2019-20","11723","Maryland","Faith Masonius",13,3,1467,1694,227,7,4,3,0
"2019-20","11723","Illinois","Cierra Rice",5,2,1537,1607,70,0,5,-5,0
"2019-20","11723","Illinois","Ali Andrews",50,3,1537,2057,520,12,19,-7,0
"2019-20","11723","Illinois","Brandi Beasley",1,3,1580,2400,820,23,26,-3,0
"2019-20","11723","Illinois","Petra Holes?nsk?",13,3,1593,1607,14,0,2,-2,0
"2019-20","11723","Illinois","Jeanae Terry",10,4,1607,2400,793,23,24,-1,0
"2019-20","11723","Illinois","Jada Peebles",11,4,1607,1948,341,12,8,4,0
"2019-20","11723","Illinois","Nancy Panagiotopoulou",21,3,1657,1800,143,9,5,4,0
"2019-20","11723","Maryland","Stephanie Jones",24,5,1694,2013,319,12,9,3,0
"2019-20","11723","Maryland","Ashley Owusu",15,3,1764,1768,4,0,0,0,0
"2019-20","11723","Maryland","Sara Vujacic",32,2,1764,2400,636,22,15,7,0
"2019-20","11723","Maryland","Taylor Mikesell",11,4,1768,2268,500,20,11,9,0
"2019-20","11723","Illinois","Mackenzie Blazek",23,3,1800,1948,148,3,3,0,0
"2019-20","11723","Illinois","J-Naya Ephraim",0,3,1948,2115,167,1,6,-5,0
"2019-20","11723","Illinois","Petra Holes?nsk?",13,4,1948,2400,452,11,16,-5,0
"2019-20","11723","Maryland","Shakira Austin",1,5,1948,2145,197,6,1,5,0
"2019-20","11723","Maryland","Faith Masonius",13,4,2013,2094,81,2,1,1,0
"2019-20","11723","Illinois","Mackenzie Blazek",23,4,2057,2115,58,1,0,1,0
"2019-20","11723","Maryland","Kaila Charles",5,4,2094,2319,225,10,8,2,0
"2019-20","11723","Illinois","Courtney Joens",30,4,2115,2400,285,10,10,0,0
"2019-20","11723","Illinois","Ali Andrews",50,4,2115,2195,80,2,3,-1,0
"2019-20","11723","Maryland","Stephanie Jones",24,6,2145,2268,123,8,6,2,0
"2019-20","11723","Illinois","Nancy Panagiotopoulou",21,4,2195,2400,205,8,7,1,0
"2019-20","11723","Maryland","Faith Masonius",13,5,2268,2400,132,2,4,-2,0
"2019-20","11723","Maryland","Diamond Miller",14,4,2268,2400,132,2,4,-2,0
"2019-20","11723","Maryland","Ashley Owusu",15,4,2268,2400,132,2,4,-2,0
"2019-20","11723","Maryland","Shakira Austin",1,6,2319,2400,81,0,2,-2,0
"2019-20","11724","Maryland","Shakira Austin",1,1,0,220,220,7,4,3,1
"2019-20","11724","Maryland","Kaila Charles",5,1,0,353,353,13,7,6,1
"2019-20","11724","Maryland","Taylor Mikesell",11,1,0,1457,1457,36,36,0,1
"2019-20","11724","Maryland","Blair Watson",22,1,0,750,750,17,16,1,1
"2019-20","11724","Maryland","Stephanie Jones",24,1,0,483,483,15,10,5,1
"2019-20","11724","Northwestern","Sydney Wood",3,1,0,255,255,4,7,-3,1
"2019-20","11724","Northwestern","Lindsey Pulliam",10,1,0,2400,2400,61,70,-9,1
"2019-20","11724","Northwestern","Veronica Burton",12,1,0,865,865,20,19,1,1
"2019-20","11724","Northwestern","Abbie Wolf",21,1,0,750,750,16,17,-1,1
"2019-20","11724","Northwestern","Abi Scheid",44,1,0,517,517,11,15,-4,1
"2019-20","11724","Maryland","Ashley Owusu",15,1,220,420,200,8,5,3,0
"2019-20","11724","Northwestern","Jordan Hamilton",24,1,255,600,345,7,10,-3,0
"2019-20","11724","Maryland","Faith Masonius",13,1,353,750,397,4,9,-5,0
"2019-20","11724","Maryland","Diamond Miller",14,1,420,795,375,2,9,-7,0
"2019-20","11724","Maryland","Shakira Austin",1,2,483,571,88,2,1,1,0
"2019-20","11724","Northwestern","Sydney Wood",3,2,517,1664,1147,28,29,-1,0
"2019-20","11724","Maryland","Kaila Charles",5,2,571,1070,499,10,14,-4,0
"2019-20","11724","Northwestern","Abi Scheid",44,2,600,962,362,12,8,4,0
"2019-20","11724","Maryland","Ashley Owusu",15,2,750,961,211,8,7,1,0
"2019-20","11724","Maryland","Stephanie Jones",24,2,750,1041,291,10,9,1,0
"2019-20","11724","Northwestern","Courtney Shaw",15,1,750,961,211,7,8,-1,0
"2019-20","11724","Maryland","Blair Watson",22,2,795,1112,317,10,10,0,0
"2019-20","11724","Northwestern","Jordan Hamilton",24,2,865,1200,335,10,8,2,0
"2019-20","11724","Maryland","Diamond Miller",14,2,961,1200,239,2,7,-5,0
"2019-20","11724","Northwestern","Abbie Wolf",21,2,961,1738,777,16,21,-5,0
"2019-20","11724","Northwestern","Veronica Burton",12,2,962,2400,1438,38,45,-7,0
"2019-20","11724","Maryland","Faith Masonius",13,2,1041,1200,159,0,5,-5,0
"2019-20","11724","Maryland","Stephanie Jones",24,3,1070,1457,387,9,11,-2,0
"2019-20","11724","Maryland","Sara Vujacic",32,1,1112,1200,88,0,2,-2,0
"2019-20","11724","Maryland","Kaila Charles",5,3,1200,2400,1200,43,31,12,0
"2019-20","11724","Maryland","Ashley Owusu",15,3,1200,1756,556,21,9,12,0
"2019-20","11724","Maryland","Blair Watson",22,3,1200,2400,1200,43,31,12,0
"2019-20","11724","Northwestern","Abi Scheid",44,3,1200,2400,1200,31,43,-12,0
"2019-20","11724","Maryland","Faith Masonius",13,3,1457,1522,65,0,3,-3,0
"2019-20","11724","Maryland","Diamond Miller",14,3,1457,1522,65,0,3,-3,0
"2019-20","11724","Maryland","Taylor Mikesell",11,2,1522,2400,878,34,22,12,0
"2019-20","11724","Maryland","Stephanie Jones",24,4,1522,1915,393,12,4,8,0
"2019-20","11724","Northwestern","Jordan Hamilton",24,3,1664,1800,136,1,4,-3,0
"2019-20","11724","Northwestern","Courtney Shaw",15,2,1738,1800,62,1,2,-1,0
"2019-20","11724","Maryland","Faith Masonius",13,4,1756,1767,11,0,1,-1,0
"2019-20","11724","Maryland","Ashley Owusu",15,4,1767,2400,633,22,21,1,0
"2019-20","11724","Northwestern","Sydney Wood",3,3,1800,1898,98,0,0,0,0
"2019-20","11724","Northwestern","Abbie Wolf",21,3,1800,2277,477,15,12,3,0
"2019-20","11724","Northwestern","Jordan Hamilton",24,4,1898,1984,86,6,0,6,0
"2019-20","11724","Maryland","Faith Masonius",13,5,1915,2277,362,12,11,1,0
"2019-20","11724","Northwestern","Sydney Wood",3,4,1984,2175,191,3,11,-8,0
"2019-20","11724","Northwestern","Jordan Hamilton",24,5,2175,2400,225,12,11,1,0
"2019-20","11724","Maryland","Stephanie Jones",24,5,2277,2400,123,10,7,3,0
"2019-20","11724","Northwestern","Sydney Wood",3,5,2277,2328,51,0,5,-5,0
"2019-20","11724","Northwestern","Byrdy Galernik",22,1,2328,2400,72,6,5,1,0
"2019-20","11725","Maryland","Shakira Austin",1,1,0,119,119,3,0,3,1
"2019-20","11725","Maryland","Kaila Charles",5,1,0,340,340,12,6,6,1
"2019-20","11725","Maryland","Taylor Mikesell",11,1,0,600,600,23,8,15,1
"2019-20","11725","Maryland","Blair Watson",22,1,0,1452,1452,51,35,16,1
"2019-20","11725","Maryland","Stephanie Jones",24,1,0,263,263,10,6,4,1
"2019-20","11725","Ohio St.","Madison Greene",0,1,0,340,340,6,12,-6,1
"2019-20","11725","Ohio St.","Jacy Sheldon",4,1,0,600,600,8,23,-15,1
"2019-20","11725","Ohio St.","Braxtin Miller",10,1,0,340,340,6,12,-6,1
"2019-20","11725","Ohio St.","Dorka Juhasz",14,1,0,471,471,6,18,-12,1
"2019-20","11725","Ohio St.","Aaliyah Patty",32,1,0,340,340,6,12,-6,1
"2019-20","11725","Maryland","Ashley Owusu",15,1,119,241,122,5,5,0,0
"2019-20","11725","Maryland","Diamond Miller",14,1,241,800,559,21,9,12,0
"2019-20","11725","Maryland","Faith Masonius",13,1,263,340,77,2,0,2,0
"2019-20","11725","Maryland","Shakira Austin",1,2,340,706,366,15,5,10,0
"2019-20","11725","Maryland","Stephanie Jones",24,2,340,851,511,20,8,12,0
"2019-20","11725","Ohio St.","Janai Crooms",3,1,340,757,417,5,17,-12,0
"2019-20","11725","Ohio St.","Rebeka Mikulasikova",23,1,340,501,161,0,6,-6,0
"2019-20","11725","Ohio St.","Kierstan Bell",24,1,340,600,260,2,11,-9,0
"2019-20","11725","Ohio St.","Braxtin Miller",10,2,471,1660,1189,34,39,-5,0
"2019-20","11725","Ohio St.","Aaliyah Patty",32,2,501,757,256,5,11,-6,0
"2019-20","11725","Maryland","Ashley Owusu",15,2,600,635,35,2,0,2,0
"2019-20","11725","Ohio St.","Madison Greene",0,2,600,851,251,6,9,-3,0
"2019-20","11725","Ohio St.","Dorka Juhasz",14,2,600,938,338,8,13,-5,0
"2019-20","11725","Maryland","Taylor Mikesell",11,2,635,1569,934,30,30,0,0
"2019-20","11725","Maryland","Kaila Charles",5,2,706,1660,954,30,29,1,0
"2019-20","11725","Ohio St.","Jacy Sheldon",4,2,757,1048,291,10,9,1,0
"2019-20","11725","Ohio St.","Kaelynn Satterfield",5,1,757,993,236,7,9,-2,0
"2019-20","11725","Maryland","Shakira Austin",1,3,800,1180,380,16,9,7,0
"2019-20","11725","Maryland","Faith Masonius",13,2,851,993,142,6,4,2,0
"2019-20","11725","Ohio St.","Kierstan Bell",24,2,851,1116,265,8,11,-3,0
"2019-20","11725","Ohio St.","Aaliyah Patty",32,3,938,947,9,0,0,0,0
"2019-20","11725","Ohio St.","Rebeka Mikulasikova",23,2,947,1200,253,7,9,-2,0
"2019-20","11725","Maryland","Stephanie Jones",24,3,993,1048,55,0,3,-3,0
"2019-20","11725","Ohio St.","Dorka Juhasz",14,3,993,1684,691,22,19,3,0
"2019-20","11725","Maryland","Faith Masonius",13,3,1048,1200,152,7,2,5,0
"2019-20","11725","Ohio St.","Janai Crooms",3,2,1048,1200,152,2,7,-5,0
"2019-20","11725","Ohio St.","Jacy Sheldon",4,3,1116,2217,1101,34,34,0,0
"2019-20","11725","Maryland","Sara Vujacic",32,1,1180,1200,20,0,0,0,0
"2019-20","11725","Maryland","Shakira Austin",1,4,1200,1279,79,2,2,0,0
"2019-20","11725","Maryland","Stephanie Jones",24,4,1200,1416,216,6,12,-6,0
"2019-20","11725","Ohio St.","Madison Greene",0,3,1200,1513,313,13,8,5,0
"2019-20","11725","Ohio St.","Aaliyah Patty",32,4,1200,1416,216,12,6,6,0
"2019-20","11725","Maryland","Diamond Miller",14,2,1279,1800,521,12,21,-9,0
"2019-20","11725","Maryland","Shakira Austin",1,5,1416,1513,97,2,1,1,0
"2019-20","11725","Ohio St.","Aixa Wone Aranaz",11,1,1416,1513,97,1,2,-1,0
"2019-20","11725","Maryland","Ashley Owusu",15,3,1452,1800,348,8,11,-3,0
"2019-20","11725","Maryland","Stephanie Jones",24,5,1513,1694,181,4,4,0,0
"2019-20","11725","Ohio St.","Janai Crooms",3,3,1513,2112,599,18,20,-2,0
"2019-20","11725","Ohio St.","Kierstan Bell",24,3,1513,1782,269,8,6,2,0
"2019-20","11725","Maryland","Blair Watson",22,2,1569,2274,705,24,22,2,0
"2019-20","11725","Maryland","Faith Masonius",13,4,1660,1782,122,2,4,-2,0
"2019-20","11725","Ohio St.","Madison Greene",0,4,1660,1979,319,14,12,2,0
"2019-20","11725","Ohio St.","Aaliyah Patty",32,5,1684,1852,168,10,5,5,0
"2019-20","11725","Maryland","Kaila Charles",5,3,1694,2217,523,20,16,4,0
"2019-20","11725","Maryland","Stephanie Jones",24,6,1782,2400,618,26,21,5,0
"2019-20","11725","Ohio St.","Kaelynn Satterfield",5,2,1782,1852,70,6,3,3,0
"2019-20","11725","Maryland","Shakira Austin",1,6,1800,1852,52,3,4,-1,0
"2019-20","11725","Maryland","Taylor Mikesell",11,3,1800,2217,417,18,10,8,0
"2019-20","11725","Maryland","Diamond Miller",14,3,1852,2400,548,23,15,8,0
"2019-20","11725","Ohio St.","Dorka Juhasz",14,4,1852,1950,98,2,2,0,0
"2019-20","11725","Ohio St.","Kierstan Bell",24,4,1852,1950,98,2,2,0,0
"2019-20","11725","Ohio St.","Kaelynn Satterfield",5,3,1950,2112,162,2,9,-7,0
"2019-20","11725","Ohio St.","Rebeka Mikulasikova",23,3,1950,2112,162,2,9,-7,0
"2019-20","11725","Ohio St.","Braxtin Miller",10,3,1979,2400,421,11,16,-5,0
"2019-20","11725","Ohio St.","Madison Greene",0,5,2112,2217,105,2,4,-2,0
"2019-20","11725","Ohio St.","Dorka Juhasz",14,5,2112,2400,288,11,12,-1,0
"2019-20","11725","Ohio St.","Aaliyah Patty",32,6,2112,2274,162,6,6,0,0
"2019-20","11725","Maryland","Faith Masonius",13,5,2217,2400,183,8,9,-1,0
"2019-20","11725","Maryland","Ashley Owusu",15,4,2217,2400,183,8,9,-1,0
"2019-20","11725","Ohio St.","Janai Crooms",3,4,2217,2400,183,9,8,1,0
"2019-20","11725","Ohio St.","Kaelynn Satterfield",5,4,2217,2400,183,9,8,1,0
"2019-20","11725","Maryland","Sara Vujacic",32,2,2274,2400,126,6,5,1,0
"2019-20","11725","Ohio St.","Aixa Wone Aranaz",11,2,2274,2400,126,5,6,-1,0
"2019-20","11726","Maryland","Shakira Austin",1,1,0,600,600,24,14,10,1
"2019-20","11726","Maryland","Kaila Charles",5,1,0,209,209,7,8,-1,1
"2019-20","11726","Maryland","Taylor Mikesell",11,1,0,1800,1800,76,38,38,1
"2019-20","11726","Maryland","Blair Watson",22,1,0,230,230,8,8,0,1
"2019-20","11726","Maryland","Stephanie Jones",24,1,0,114,114,5,2,3,1
"2019-20","11726","Michigan St.","Taryn McCutcheon",4,1,0,1562,1562,29,68,-39,1
"2019-20","11726","Michigan St.","Nia Hollie",12,1,0,774,774,16,26,-10,1
"2019-20","11726","Michigan St.","Moira Joiner",22,1,0,900,900,20,30,-10,1
"2019-20","11726","Michigan St.","Nia Clouden",24,1,0,444,444,12,13,-1,1
"2019-20","11726","Michigan St.","Kayla Belles",42,1,0,157,157,6,5,1,1
"2019-20","11726","Maryland","Ashley Owusu",15,1,114,598,484,19,12,7,0
"2019-20","11726","Michigan St.","Taiyier Parks",14,1,157,803,646,10,23,-13,0
"2019-20","11726","Maryland","Diamond Miller",14,1,209,337,128,1,2,-1,0
"2019-20","11726","Maryland","Kaila Charles",5,2,230,678,448,18,8,10,0
"2019-20","11726","Maryland","Faith Masonius",13,1,337,493,156,7,2,5,0
"2019-20","11726","Michigan St.","Alyza Winston",3,1,444,534,90,0,4,-4,0
"2019-20","11726","Maryland","Sara Vujacic",32,1,493,600,107,9,2,7,0
"2019-20","11726","Michigan St.","Nia Clouden",24,2,534,1734,1200,26,56,-30,0
"2019-20","11726","Maryland","Faith Masonius",13,2,598,600,2,0,0,0,0
"2019-20","11726","Maryland","Ashley Owusu",15,2,600,1200,600,21,8,13,0
"2019-20","11726","Maryland","Blair Watson",22,2,600,868,268,6,4,2,0
"2019-20","11726","Maryland","Stephanie Jones",24,2,600,868,268,6,4,2,0
"2019-20","11726","Maryland","Shakira Austin",1,2,678,1040,362,7,4,3,0
"2019-20","11726","Michigan St.","Claire Hendrickson",5,1,774,1285,511,6,23,-17,0
"2019-20","11726","Michigan St.","Cydni Dodd",50,1,803,1200,397,6,17,-11,0
"2019-20","11726","Maryland","Kaila Charles",5,3,868,981,113,0,2,-2,0
"2019-20","11726","Maryland","Diamond Miller",14,2,868,900,32,0,2,-2,0
"2019-20","11726","Maryland","Blair Watson",22,3,900,1451,551,32,6,26,0
"2019-20","11726","Michigan St.","Nia Hollie",12,2,900,1451,551,6,32,-26,0
"2019-20","11726","Maryland","Stephanie Jones",24,3,981,1643,662,40,13,27,0
"2019-20","11726","Maryland","Kaila Charles",5,4,1040,1543,503,35,9,26,0
"2019-20","11726","Maryland","Shakira Austin",1,3,1200,1308,108,6,0,6,0
"2019-20","11726","Michigan St.","Kayla Belles",42,2,1200,2120,920,27,42,-15,0
"2019-20","11726","Michigan St.","Moira Joiner",22,2,1285,1650,365,11,21,-10,0
"2019-20","11726","Maryland","Ashley Owusu",15,3,1308,1734,426,22,16,6,0
"2019-20","11726","Maryland","Diamond Miller",14,3,1451,1573,122,6,5,1,0
"2019-20","11726","Michigan St.","Claire Hendrickson",5,2,1451,1543,92,3,6,-3,0
"2019-20","11726","Maryland","Faith Masonius",13,3,1543,2400,857,26,24,2,0
"2019-20","11726","Michigan St.","Taiyier Parks",14,2,1543,1744,201,9,5,4,0
"2019-20","11726","Michigan St.","Claire Hendrickson",5,3,1562,2400,838,24,26,-2,0
"2019-20","11726","Maryland","Sara Vujacic",32,2,1573,2400,827,26,22,4,0
"2019-20","11726","Maryland","Shakira Austin",1,4,1643,1800,157,6,5,1,0
"2019-20","11726","Michigan St.","Alyza Winston",3,2,1650,2015,365,14,15,-1,0
"2019-20","11726","Maryland","Diamond Miller",14,4,1734,2400,666,21,15,6,0
"2019-20","11726","Michigan St.","Moira Joiner",22,3,1734,2015,281,9,12,-3,0
"2019-20","11726","Michigan St.","Cydni Dodd",50,2,1744,2015,271,9,12,-3,0
"2019-20","11726","Maryland","Ashley Owusu",15,4,1800,2400,600,18,15,3,0
"2019-20","11726","Maryland","Stephanie Jones",24,4,1800,2015,215,9,9,0,0
"2019-20","11726","Maryland","Shakira Austin",1,5,2015,2400,385,9,6,3,0
"2019-20","11726","Michigan St.","Nia Hollie",12,3,2015,2213,198,2,4,-2,0
"2019-20","11726","Michigan St.","Laurel Jacqmain",21,1,2015,2213,198,2,4,-2,0
"2019-20","11726","Michigan St.","Nia Clouden",24,3,2015,2352,337,6,9,-3,0
"2019-20","11726","Michigan St.","Taiyier Parks",14,3,2120,2400,280,4,7,-3,0
"2019-20","11726","Michigan St.","Moira Joiner",22,4,2213,2352,139,4,5,-1,0
"2019-20","11726","Michigan St.","Kayla Belles",42,3,2213,2261,48,2,2,0,0
"2019-20","11726","Michigan St.","Cydni Dodd",50,3,2261,2400,139,2,3,-1,0
"2019-20","11726","Michigan St.","Alyza Winston",3,3,2352,2400,48,0,0,0,0
"2019-20","11726","Michigan St.","Laurel Jacqmain",21,2,2352,2400,48,0,0,0,0
"2019-20","11727","Indiana","Aleksa Gulbe",10,1,0,153,153,5,2,3,1
"2019-20","11727","Indiana","Jaelynn Penn",13,1,0,369,369,13,8,5,1
"2019-20","11727","Indiana","Ali Patberg",14,1,0,2400,2400,69,79,-10,1
"2019-20","11727","Indiana","Grace Berger",34,1,0,463,463,18,13,5,1
"2019-20","11727","Indiana","Brenna Wise",50,1,0,600,600,23,19,4,1
"2019-20","11727","Maryland","Shakira Austin",1,1,0,304,304,4,11,-7,1
"2019-20","11727","Maryland","Kaila Charles",5,1,0,952,952,28,36,-8,1
"2019-20","11727","Maryland","Taylor Mikesell",11,1,0,683,683,19,27,-8,1
"2019-20","11727","Maryland","Blair Watson",22,1,0,683,683,19,27,-8,1
"2019-20","11727","Maryland","Stephanie Jones",24,1,0,24,24,0,0,0,1
"2019-20","11727","Maryland","Ashley Owusu",15,1,24,108,84,2,2,0,0
"2019-20","11727","Maryland","Diamond Miller",14,1,108,600,492,17,21,-4,0
"2019-20","11727","Indiana","Mackenzie Holmes",54,1,153,304,151,6,2,4,0
"2019-20","11727","Indiana","Aleksa Gulbe",10,2,304,600,296,12,15,-3,0
"2019-20","11727","Maryland","Faith Masonius",13,1,304,600,296,15,12,3,0
"2019-20","11727","Indiana","Keyanna Warthen",2,1,369,600,231,10,11,-1,0
"2019-20","11727","Indiana","Jaelynn Penn",13,2,463,849,386,18,15,3,0
"2019-20","11727","Indiana","Jorie Allen",33,1,600,778,178,10,6,4,0
"2019-20","11727","Indiana","Grace Berger",34,2,600,952,352,13,9,4,0
"2019-20","11727","Indiana","Mackenzie Holmes",54,2,600,849,249,13,9,4,0
"2019-20","11727","Maryland","Shakira Austin",1,2,600,778,178,6,10,-4,0
"2019-20","11727","Maryland","Stephanie Jones",24,2,600,849,249,9,13,-4,0
"2019-20","11727","Maryland","Diamond Miller",14,2,683,778,95,6,6,0,0
"2019-20","11727","Maryland","Ashley Owusu",15,2,683,1200,517,13,11,2,0
"2019-20","11727","Indiana","Brenna Wise",50,2,778,1587,809,10,27,-17,0
"2019-20","11727","Maryland","Taylor Mikesell",11,2,778,2400,1622,54,36,18,0
"2019-20","11727","Maryland","Blair Watson",22,2,778,1069,291,7,3,4,0
"2019-20","11727","Indiana","Keyanna Warthen",2,2,849,1069,220,0,4,-4,0
"2019-20","11727","Indiana","Aleksa Gulbe",10,3,849,1069,220,0,4,-4,0
"2019-20","11727","Maryland","Faith Masonius",13,2,849,952,103,0,0,0,0
"2019-20","11727","Indiana","Jaelynn Penn",13,3,952,2400,1448,33,51,-18,0
"2019-20","11727","Maryland","Shakira Austin",1,3,952,1144,192,4,0,4,0
"2019-20","11727","Maryland","Stephanie Jones",24,3,952,1160,208,4,0,4,0
"2019-20","11727","Indiana","Grace Berger",34,3,1069,2400,1331,33,47,-14,0
"2019-20","11727","Indiana","Mackenzie Holmes",54,3,1069,1160,91,0,0,0,0
"2019-20","11727","Maryland","Kaila Charles",5,2,1069,2400,1331,47,33,14,0
"2019-20","11727","Maryland","Blair Watson",22,3,1144,1463,319,14,5,9,0
"2019-20","11727","Indiana","Aleksa Gulbe",10,4,1160,1361,201,3,6,-3,0
"2019-20","11727","Maryland","Diamond Miller",14,3,1160,1200,40,0,2,-2,0
"2019-20","11727","Maryland","Shakira Austin",1,4,1200,1310,110,4,1,3,0
"2019-20","11727","Maryland","Stephanie Jones",24,4,1200,1746,546,23,9,14,0
"2019-20","11727","Maryland","Ashley Owusu",15,3,1310,1722,412,18,6,12,0
"2019-20","11727","Indiana","Mackenzie Holmes",54,4,1361,1766,405,10,17,-7,0
"2019-20","11727","Maryland","Diamond Miller",14,4,1463,1800,337,12,8,4,0
"2019-20","11727","Indiana","Jorie Allen",33,2,1587,1800,213,6,6,0,0
"2019-20","11727","Maryland","Blair Watson",22,4,1722,2400,678,25,24,1,0
"2019-20","11727","Maryland","Faith Masonius",13,3,1746,1800,54,3,2,1,0
"2019-20","11727","Indiana","Aleksa Gulbe",10,5,1766,1996,230,9,7,2,0
"2019-20","11727","Indiana","Brenna Wise",50,3,1800,2400,600,20,21,-1,0
"2019-20","11727","Maryland","Shakira Austin",1,5,1800,1898,98,2,5,-3,0
"2019-20","11727","Maryland","Ashley Owusu",15,4,1800,2400,600,21,20,1,0
"2019-20","11727","Maryland","Stephanie Jones",24,5,1898,2348,450,17,13,4,0
"2019-20","11727","Indiana","Mackenzie Holmes",54,5,1996,2232,236,3,9,-6,0
"2019-20","11727","Indiana","Aleksa Gulbe",10,6,2232,2296,64,6,2,4,0
"2019-20","11727","Indiana","Mackenzie Holmes",54,6,2296,2348,52,0,4,-4,0
"2019-20","11727","Indiana","Aleksa Gulbe",10,7,2348,2400,52,2,2,0,0
"2019-20","11727","Maryland","Shakira Austin",1,6,2348,2400,52,2,2,0,0
"2019-20","11728","Maryland","Shakira Austin",1,1,0,207,207,7,0,7,1
"2019-20","11728","Maryland","Kaila Charles",5,1,0,600,600,25,17,8,1
"2019-20","11728","Maryland","Taylor Mikesell",11,1,0,489,489,22,10,12,1
"2019-20","11728","Maryland","Blair Watson",22,1,0,330,330,14,4,10,1
"2019-20","11728","Maryland","Stephanie Jones",24,1,0,461,461,22,8,14,1
"2019-20","11728","Rutgers","Zipporah Broughton",1,1,0,330,330,4,14,-10,1
"2019-20","11728","Rutgers","Khadaizha Sanders",12,1,0,600,600,17,25,-8,1
"2019-20","11728","Rutgers","Arella Guirantes",24,1,0,489,489,10,23,-13,1
"2019-20","11728","Rutgers","Tekia Mack",31,1,0,2400,2400,50,79,-29,1
"2019-20","11728","Rutgers","Jordan Wallace",44,1,0,330,330,4,14,-10,1
"2019-20","11728","Maryland","Ashley Owusu",15,1,207,1200,993,37,26,11,0
"2019-20","11728","Maryland","Diamond Miller",14,1,330,600,270,11,13,-2,0
"2019-20","11728","Rutgers","Mael Gilles",13,1,330,764,434,15,16,-1,0
"2019-20","11728","Rutgers","Maori Davenport",15,1,330,461,131,4,8,-4,0
"2019-20","11728","Maryland","Faith Masonius",13,1,461,600,139,3,9,-6,0
"2019-20","11728","Rutgers","Jordan Wallace",44,2,461,558,97,6,3,3,0
"2019-20","11728","Maryland","Blair Watson",22,2,489,1766,1277,46,31,15,0
"2019-20","11728","Rutgers","Zipporah Broughton",1,2,489,958,469,10,14,-4,0
"2019-20","11728","Rutgers","Tyia Singleton",22,1,558,691,133,3,3,0,0
"2019-20","11728","Maryland","Shakira Austin",1,2,600,817,217,8,2,6,0
"2019-20","11728","Maryland","Taylor Mikesell",11,2,600,1022,422,15,7,8,0
"2019-20","11728","Maryland","Stephanie Jones",24,2,600,747,147,3,0,3,0
"2019-20","11728","Rutgers","Arella Guirantes",24,2,600,1064,464,7,17,-10,0
"2019-20","11728","Rutgers","Khadaizha Sanders",12,2,691,1359,668,12,22,-10,0
"2019-20","11728","Maryland","Kaila Charles",5,2,747,1723,976,36,22,14,0
"2019-20","11728","Rutgers","Jordan Wallace",44,3,764,958,194,1,7,-6,0
"2019-20","11728","Maryland","Stephanie Jones",24,3,817,1672,855,29,20,9,0
