"source_id","file_id","team","name","number","position","minutes","field_goals","fg_pct","three_pointers","three_pt_pct","free_throws","ft_pct","rebounds","assists","turnovers","steals","blocks","points","offensive_rebounds","defensive_rebounds","personal_fouls","technical_fouls","efficiency","usage_pct","points_per_minute","fgm","fga","tpm","tpa","ftm","fta","starter"
2015,9624,"Penn State","K. MITCHELL",15,"*",31,"3-6",50.0,"0-1",0.0,"2-2",100.0,2,0,4,2,0,8,1,1,3,0,5.0,16.92,0.258,3,6,0,1,2,2,1
2015,9624,"Penn State","P. WHITTED",25,"*",18,"1-3",33.3,"0-1",0.0,"0-0",0.0,10,0,2,1,0,2,4,6,5,0,9.0,13.39,0.111,1,3,0,1,0,0,1
2015,9624,"Penn State","C. AGEE",1,"",21,"4-7",57.1,"0-0",0.0,"0-0",0.0,1,0,2,0,0,8,1,0,2,0,4.0,20.66,0.381,4,7,0,0,0,0,0
2015,9624,"Penn State","L. KNIZNER",22,"",6,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,1,0,0,0,0,0,1,0,-1.0,0.0,0.0,0,0,0,0,0,0,0
2015,9624,"Penn State","J. WILLIAMS",23,"",8,"0-0",0.0,"0-0",0.0,"0-0",0.0,2,0,0,0,0,0,1,1,1,0,2.0,0.0,0.0,0,0,0,0,0,0,0
2015,9624,"Penn State","A. THOMAS",24,"",11,"0-2",0.0,"0-0",0.0,"0-0",0.0,5,0,2,0,0,0,1,4,2,0,1.0,17.53,0.0,0,2,0,0,0,0,0
2015,9624,"Penn State","S. MCMURTRY",34,"",1,"1-1",100.0,"1-1",100.0,"0-0",0.0,0,0,0,0,0,3,0,0,0,0,3.0,0.0,0.0,1,1,1,1,0,0,0
2015,9624,"Maryland","M. HOWARD",5,"*",17,"1-2",50.0,"0-0",0.0,"0-0",0.0,6,0,1,0,0,2,0,6,1,0,6.0,7.9,0.118,1,2,0,0,0,0,1
2015,9624,"Maryland","K. CONFROY",12,"*",27,"2-6",33.3,"1-4",25.0,"0-0",0.0,3,3,2,1,0,5,1,2,1,0,6.0,13.26,0.185,2,6,1,4,0,0,1
2015,9624,"Maryland","C. PAVLECH",15,"*",19,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,2,0,0,0,0,0,0,0,0,2.0,0.0,0.0,0,0,0,0,0,0,1
2015,9624,"Maryland","S. WALKER-KIMBROUGH",32,"*",30,"8-11",72.7,"5-7",71.4,"4-4",100.0,5,5,3,0,1,25,0,5,2,0,30.0,23.52,0.833,8,11,5,7,4,4,1
2015,9624,"Maryland","B. JONES",42,"*",19,"7-14",50.0,"0-0",0.0,"3-4",75.0,12,0,2,1,1,17,8,4,2,0,21.0,41.84,0.895,7,14,0,0,3,4,1
2015,9624,"Maryland","A. ELLISON",0,"",2,"1-1",100.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,2,0,0,1,0,2.0,0.0,0.0,1,1,0,0,0,0,0
2015,9624,"Maryland","K. GILLESPIE",1,"",12,"3-7",42.9,"0-2",0.0,"3-4",75.0,5,1,0,1,0,9,3,2,3,0,11.0,32.68,0.75,3,7,0,2,3,4,0
2015,9624,"Maryland","K. LESLIE",2,"",12,"4-7",57.1,"0-0",0.0,"1-2",50.0,5,2,2,0,0,9,3,2,3,0,10.0,36.85,0.75,4,7,0,0,1,2,0
2015,9624,"Maryland","B. MOSELEY",3,"",21,"3-8",37.5,"0-0",0.0,"2-2",100.0,0,7,0,1,0,8,0,0,1,0,11.0,18.93,0.381,3,8,0,0,2,2,0
2015,9624,"Maryland","T. PFIRMAN",22,"",20,"3-5",60.0,"0-1",0.0,"0-0",0.0,3,1,1,3,1,6,1,2,0,0,11.0,13.43,0.3,3,5,0,1,0,0,0
2015,9624,"Maryland","A. HARRISON",33,"",3,"0-1",0.0,"0-0",0.0,"0-0",0.0,2,0,0,1,0,0,1,1,0,0,2.0,0.0,0.0,0,1,0,0,0,0,0
2015,9624,"Maryland","B. FRASER",34,"",18,"2-7",28.6,"0-0",0.0,"2-3",66.7,4,0,1,0,1,6,0,4,2,0,4.0,23.18,0.333,2,7,0,0,2,3,0
2015,9625,"Maryland","M. HOWARD",5,"C",18,"2-5",40.0,"0-0",0.0,"0-0",0.0,5,2,1,0,1,4,4,1,2,0,8.0,15.24,0.222,2,5,0,0,0,0,1
2015,9625,"Maryland","K. CONFROY",12,"G",27,"3-5",60.0,"1-3",33.3,"0-0",0.0,3,0,1,0,0,7,1,2,1,0,7.0,10.16,0.259,3,5,1,3,0,0,1
2015,9625,"Maryland","C. PAVLECH",15,"G",27,"1-1",100.0,"0-0",0.0,"0-0",0.0,0,7,2,1,0,2,0,0,2,0,8.0,5.08,0.074,1,1,0,0,0,0,1
2015,9625,"Maryland","S. WALKER-KIMBROUGH",32,"G",19,"6-14",42.9,"1-4",25.0,"3-4",75.0,4,3,4,1,0,16,0,4,2,0,11.0,47.55,0.842,6,14,1,4,3,4,1
2015,9625,"Maryland","B. JONES",42,"C",24,"4-9",44.4,"0-0",0.0,"2-4",50.0,12,0,2,2,2,10,3,9,1,0,17.0,24.31,0.417,4,9,0,0,2,4,1
2015,9625,"Maryland","A. ELLISON",0,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9625,"Maryland","K. GILLESPIE",1,"",14,"3-7",42.9,"1-1",100.0,"2-2",100.0,4,0,0,2,0,9,2,2,3,0,11.0,25.74,0.643,3,7,1,1,2,2,0
2015,9625,"Maryland","K. LESLIE",2,"",19,"2-6",33.3,"0-0",0.0,"0-0",0.0,4,0,1,0,0,4,1,3,2,0,3.0,16.85,0.211,2,6,0,0,0,0,0
2015,9625,"Maryland","B. MOSELEY",3,"",20,"5-7",71.4,"3-3",100.0,"3-3",100.0,4,4,2,0,1,16,0,4,1,0,21.0,23.59,0.8,5,7,3,3,3,3,0
2015,9625,"Maryland","T. PFIRMAN",22,"",17,"5-7",71.4,"0-1",0.0,"0-0",0.0,5,2,1,2,0,10,1,4,2,0,16.0,21.52,0.588,5,7,0,1,0,0,0
2015,9625,"Maryland","A. HARRISON",33,"",4,"1-1",100.0,"0-0",0.0,"0-2",0.0,1,0,0,0,0,2,1,0,0,0,1.0,0.0,0.0,1,1,0,0,0,2,0
2015,9625,"Maryland","B. FRASER",34,"",10,"2-2",100.0,"0-0",0.0,"2-2",100.0,1,0,2,0,0,6,1,0,2,0,5.0,22.31,0.6,2,2,0,0,2,2,0
2015,9625,"Indiana","T. BUSS",3,"G",34,"5-12",41.7,"0-2",0.0,"3-3",100.0,2,2,2,2,0,13,0,2,2,0,10.0,20.66,0.382,5,12,0,2,3,3,1
2015,9625,"Indiana","K. MCBRIDE",21,"G",20,"2-9",22.2,"1-7",14.3,"3-4",75.0,5,1,1,1,0,8,0,5,2,0,6.0,26.96,0.4,2,9,1,7,3,4,1
2015,9625,"Indiana","A. GASSION",23,"G",21,"4-9",44.4,"0-0",0.0,"1-2",50.0,2,1,3,0,0,9,1,1,2,0,3.0,28.12,0.429,4,9,0,0,1,2,1
2015,9625,"Indiana","A. CAHILL",33,"F",27,"5-13",38.5,"1-4",25.0,"3-4",75.0,8,2,1,2,0,14,5,3,2,0,16.0,26.76,0.519,5,13,1,4,3,4,1
2015,9625,"Indiana","J. ANDERSON",43,"C",17,"2-5",40.0,"0-0",0.0,"1-2",50.0,6,0,1,0,0,5,3,3,3,0,6.0,18.56,0.294,2,5,0,0,1,2,1
2015,9625,"Indiana","J. WALTER",2,"",26,"0-5",0.0,"0-1",0.0,"0-0",0.0,1,0,1,0,0,0,0,1,0,0,-5.0,10.58,0.0,0,5,0,1,0,0,0
2015,9625,"Indiana","K. ROYSTER",11,"",18,"3-6",50.0,"0-0",0.0,"2-2",100.0,5,0,2,1,2,8,2,3,2,0,11.0,22.62,0.444,3,6,0,0,2,2,0
2015,9625,"Indiana","T. TOWNER",24,"",18,"1-2",50.0,"0-0",0.0,"2-4",50.0,0,0,1,1,0,4,0,0,0,0,1.0,12.12,0.222,1,2,0,0,2,4,0
2015,9625,"Indiana","L. WAIRAU",32,"",2,"1-2",50.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,2,1,0,0,0,2.0,0.0,0.0,1,2,0,0,0,0,0
2015,9625,"Indiana","L. LEIKEM",40,"",15,"0-2",0.0,"0-2",0.0,"0-0",0.0,1,3,0,0,0,0,1,0,0,0,2.0,6.11,0.0,0,2,0,2,0,0,0
2015,9625,"Indiana","D. WILLIAMS",44,"",2,"0-1",0.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,1,0,0,0,0,0
2015,9626,"Purdue","A. MORRISSETTE",1,"G",40,"6-20",30.0,"3-7",42.9,"4-4",100.0,3,0,1,1,0,19,2,1,1,0,8.0,27.55,0.475,6,20,3,7,4,4,1
2015,9626,"Purdue","T. THORNTON",4,"F",17,"2-5",40.0,"0-0",0.0,"0-0",0.0,2,1,1,1,0,4,2,0,0,0,4.0,17.09,0.235,2,5,0,0,0,0,1
2015,9626,"Purdue","B. PERRY",13,"G",23,"4-11",36.4,"1-4",25.0,"0-0",0.0,3,0,2,2,0,9,1,2,4,0,5.0,27.37,0.391,4,11,1,4,0,0,1
2015,9626,"Purdue","A. KEYS",24,"G",32,"4-5",80.0,"1-2",50.0,"2-3",66.7,4,2,6,1,0,11,3,1,3,0,10.0,18.64,0.344,4,5,1,2,2,3,1
2015,9626,"Purdue","A. WILSON",25,"G",36,"2-5",40.0,"1-2",50.0,"0-2",0.0,3,8,5,1,0,5,1,2,1,0,7.0,14.64,0.139,2,5,1,2,0,2,1
2015,9626,"Purdue","T. MURPHY",3,"",10,"2-4",50.0,"1-1",100.0,"0-0",0.0,2,2,1,0,0,5,0,2,1,0,6.0,24.21,0.5,2,4,1,1,0,0,0
2015,9626,"Purdue","N. KIESLER",12,"",14,"2-2",100.0,"0-0",0.0,"0-0",0.0,1,1,0,2,0,4,0,1,0,0,8.0,6.92,0.286,2,2,0,0,0,0,0
2015,9626,"Purdue","D. MCBRYDE",20,"",28,"3-7",42.9,"0-0",0.0,"4-6",66.7,5,3,1,0,0,10,4,1,3,0,11.0,18.4,0.357,3,7,0,0,4,6,0
2015,9626,"Maryland","M. HOWARD",5,"C",36,"5-5",100.0,"0-0",0.0,"2-3",66.7,7,4,1,0,1,12,2,5,3,0,22.0,10.48,0.333,5,5,0,0,2,3,1
2015,9626,"Maryland","K. CONFROY",12,"G",40,"5-11",45.5,"3-7",42.9,"0-0",0.0,5,2,0,0,0,13,2,3,0,0,14.0,14.18,0.325,5,11,3,7,0,0,1
2015,9626,"Maryland","C. PAVLECH",15,"G",31,"2-4",50.0,"0-2",0.0,"0-0",0.0,1,4,2,3,0,4,0,1,0,0,8.0,9.98,0.129,2,4,0,2,0,0,1
2015,9626,"Maryland","S. WALKER-KIMBROUGH",32,"G",38,"17-21",81.0,"1-4",25.0,"6-7",85.7,4,3,5,4,2,41,1,3,4,0,44.0,39.45,1.079,17,21,1,4,6,7,1
2015,9626,"Maryland","B. JONES",42,"C",28,"5-7",71.4,"0-0",0.0,"3-3",100.0,8,3,3,0,0,13,2,6,3,0,19.0,20.84,0.464,5,7,0,0,3,3,1
2015,9626,"Maryland","K. GILLESPIE",1,"",2,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,0,1,1,0,0,0,0,0,0,-1.0,0.0,0.0,0,1,0,0,0,0,0
2015,9626,"Maryland","B. MOSELEY",3,"",11,"0-1",0.0,"0-0",0.0,"0-2",0.0,0,3,2,1,0,0,0,0,0,0,-1.0,18.18,0.0,0,1,0,0,0,2,0
2015,9626,"Maryland","T. PFIRMAN",22,"",12,"2-5",40.0,"0-0",0.0,"0-0",0.0,3,0,1,1,0,4,0,3,2,0,4.0,25.77,0.333,2,5,0,0,0,0,0
2015,9626,"Maryland","B. FRASER",34,"",2,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9627,"Maryland","M. HOWARD",5,"C",26,"4-7",57.1,"0-0",0.0,"1-4",25.0,4,1,0,0,3,9,1,3,3,0,11.0,15.34,0.346,4,7,0,0,1,4,1
2015,9627,"Maryland","K. CONFROY",12,"G",35,"1-7",14.3,"1-5",20.0,"0-0",0.0,4,1,1,0,0,3,1,3,2,0,1.0,10.41,0.086,1,7,1,5,0,0,1
2015,9627,"Maryland","C. PAVLECH",15,"G",23,"1-3",33.3,"0-2",0.0,"0-0",0.0,1,1,2,2,0,2,0,1,3,0,2.0,9.9,0.087,1,3,0,2,0,0,1
2015,9627,"Maryland","S. WALKER-KIMBROUGH",32,"G",37,"9-16",56.3,"3-3",100.0,"9-9",100.0,6,5,4,2,1,30,2,4,2,0,33.0,29.49,0.811,9,16,3,3,9,9,1
2015,9627,"Maryland","B. JONES",42,"C",36,"6-8",75.0,"0-0",0.0,"5-9",55.6,17,2,4,1,1,17,4,13,2,0,28.0,20.19,0.472,6,8,0,0,5,9,1
2015,9627,"Maryland","K. GILLESPIE",1,"",6,"1-2",50.0,"1-1",100.0,"2-4",50.0,2,0,1,0,0,5,1,1,2,0,3.0,0.0,0.0,1,2,1,1,2,4,0
2015,9627,"Maryland","K. LESLIE",2,"",2,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,1,0,0,0,0,0,1,0,-1.0,0.0,0.0,0,0,0,0,0,0,0
2015,9627,"Maryland","B. MOSELEY",3,"",23,"4-11",36.4,"0-1",0.0,"9-10",90.0,1,4,1,2,0,17,1,0,0,0,15.0,32.47,0.739,4,11,0,1,9,10,0
2015,9627,"Maryland","T. PFIRMAN",22,"",12,"1-2",50.0,"0-0",0.0,"0-0",0.0,4,1,2,0,0,2,0,4,1,0,4.0,15.18,0.167,1,2,0,0,0,0,0
2015,9627,"Michigan State","T. JANKOSKA",1,"G",33,"2-12",16.7,"2-9",22.2,"2-2",100.0,2,1,1,1,0,8,1,1,2,0,1.0,18.21,0.242,2,12,2,9,2,2,1
2015,9627,"Michigan State","J. HINES",4,"C",28,"0-5",0.0,"0-0",0.0,"0-0",0.0,5,0,1,1,2,0,2,3,2,0,2.0,9.28,0.0,0,5,0,0,0,0,1
2015,9627,"Michigan State","B. AGEE",10,"G",29,"8-14",57.1,"3-5",60.0,"3-4",75.0,9,1,5,0,0,22,1,8,4,0,20.0,30.99,0.759,8,14,3,5,3,4,1
2015,9627,"Michigan State","A. POWERS",23,"F",37,"14-27",51.9,"1-5",20.0,"2-3",66.7,5,3,5,1,2,31,1,4,3,0,23.0,38.98,0.838,14,27,1,5,2,3,1
2015,9627,"Michigan State","A. TAYLOR",45,"F",12,"2-3",66.7,"0-0",0.0,"0-1",0.0,2,0,1,1,1,4,1,1,1,0,5.0,16.02,0.333,2,3,0,0,0,1,1
2015,9627,"Michigan State","C. MILLER",2,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9627,"Michigan State","M. GREEN",13,"",28,"1-5",20.0,"1-2",50.0,"0-0",0.0,3,4,2,1,0,3,1,2,4,0,5.0,10.82,0.107,1,5,1,2,0,0,0
2015,9627,"Michigan State","J. ALLEN",33,"",23,"4-5",80.0,"0-0",0.0,"0-0",0.0,1,0,1,0,0,8,0,1,4,0,7.0,11.29,0.348,4,5,0,0,0,0,0
2015,9627,"Michigan State","K. JOHNSON",55,"",9,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,1,1,0,0,0,1,0,5,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2015,9628,"Ohio State","K. MITCHELL",3,"G",37,"12-24",50.0,"4-8",50.0,"5-5",100.0,1,1,0,1,0,33,1,0,2,0,24.0,31.18,0.892,12,24,4,8,5,5,1
2015,9628,"Ohio State","C. CRAFT",13,"G",19,"1-3",33.3,"1-3",33.3,"0-0",0.0,0,1,0,1,0,3,0,0,0,0,3.0,6.95,0.158,1,3,1,3,0,0,1
2015,9628,"Ohio State","A. ALSTON",14,"G",39,"8-18",44.4,"4-9",44.4,"2-2",100.0,4,8,5,1,0,22,1,3,2,0,20.0,26.96,0.564,8,18,4,9,2,2,1
2015,9628,"Ohio State","A. DOSS",20,"G",33,"3-7",42.9,"2-2",100.0,"0-0",0.0,4,2,2,3,0,8,1,3,2,0,11.0,12.01,0.242,3,7,2,2,0,0,1
2015,9628,"Ohio State","A. HART",22,"F",37,"8-14",57.1,"0-0",0.0,"1-2",50.0,7,0,1,0,3,17,3,4,2,0,19.0,18.9,0.459,8,14,0,0,1,2,1
2015,9628,"Ohio State","L. BLAIR",21,"",0,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9628,"Ohio State","M. WATERMAN",24,"",10,"0-2",0.0,"0-0",0.0,"0-0",0.0,2,1,1,1,0,0,1,1,3,0,1.0,13.21,0.0,0,2,0,0,0,0,0
2015,9628,"Ohio State","S. COOPER",32,"",25,"4-7",57.1,"1-1",100.0,"2-2",100.0,10,2,2,3,0,11,0,10,1,0,21.0,17.4,0.44,4,7,1,1,2,2,0
2015,9628,"Maryland","M. HOWARD",5,"C",21,"3-5",60.0,"0-0",0.0,"0-0",0.0,10,0,1,0,0,6,4,6,1,0,13.0,11.48,0.286,3,5,0,0,0,0,1
2015,9628,"Maryland","K. CONFROY",12,"G",35,"4-8",50.0,"3-6",50.0,"2-2",100.0,5,0,4,0,0,13,0,5,1,0,10.0,14.79,0.371,4,8,3,6,2,2,1
2015,9628,"Maryland","C. PAVLECH",15,"G",24,"0-0",0.0,"0-0",0.0,"0-0",0.0,2,4,3,0,0,0,0,2,3,0,3.0,5.02,0.0,0,0,0,0,0,0,1
2015,9628,"Maryland","S. WALKER-KIMBROUGH",32,"G",33,"6-18",33.3,"1-6",16.7,"1-2",50.0,7,3,5,3,0,14,2,5,2,0,9.0,29.09,0.424,6,18,1,6,1,2,1
2015,9628,"Maryland","B. JONES",42,"C",35,"14-18",77.8,"0-0",0.0,"0-3",0.0,11,3,3,1,1,28,4,7,4,0,34.0,25.63,0.8,14,18,0,0,0,3,1
2015,9628,"Maryland","K. GILLESPIE",1,"",4,"1-5",20.0,"0-0",0.0,"1-1",100.0,3,0,0,0,1,3,2,1,0,0,3.0,0.0,0.0,1,5,0,0,1,1,0
2015,9628,"Maryland","K. LESLIE",2,"",8,"0-2",0.0,"0-0",0.0,"0-0",0.0,2,2,1,0,0,0,0,2,0,0,1.0,0.0,0.0,0,2,0,0,0,0,0
2015,9628,"Maryland","B. MOSELEY",3,"",17,"2-6",33.3,"0-1",0.0,"0-0",0.0,0,4,4,0,0,4,0,0,0,0,0.0,23.64,0.235,2,6,0,1,0,0,0
2015,9628,"Maryland","T. PFIRMAN",22,"",21,"6-8",75.0,"4-4",100.0,"0-0",0.0,4,1,2,0,0,16,1,3,2,0,17.0,19.14,0.762,6,8,4,4,0,0,0
2015,9628,"Maryland","B. FRASER",34,"",2,"1-3",33.3,"0-0",0.0,"0-0",0.0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,1,3,0,0,0,0,0
2015,9629,"Maryland","M. HOWARD",5,"C",22,"2-2",100.0,"0-0",0.0,"0-0",0.0,9,1,3,0,2,4,2,7,2,0,13.0,10.07,0.182,2,2,0,0,0,0,1
2015,9629,"Maryland","K. CONFROY",12,"G",32,"3-7",42.9,"3-7",42.9,"0-0",0.0,4,0,2,0,0,9,1,3,0,0,7.0,12.47,0.281,3,7,3,7,0,0,1
2015,9629,"Maryland","C. PAVLECH",15,"G",26,"1-4",25.0,"1-3",33.3,"0-0",0.0,1,1,3,2,0,3,0,1,0,0,1.0,11.93,0.115,1,4,1,3,0,0,1
2015,9629,"Maryland","S. WALKER-KIMBROUGH",32,"G",33,"7-11",63.6,"3-4",75.0,"6-7",85.7,7,2,3,0,2,23,2,5,0,0,26.0,22.94,0.697,7,11,3,4,6,7,1
2015,9629,"Maryland","B. JONES",42,"C",23,"5-10",50.0,"0-0",0.0,"2-2",100.0,11,2,3,1,2,12,7,4,3,0,20.0,26.75,0.522,5,10,0,0,2,2,1
2015,9629,"Maryland","K. GILLESPIE",1,"",9,"1-4",25.0,"0-0",0.0,"2-2",100.0,5,0,3,0,1,4,3,2,3,0,4.0,0.0,0.0,1,4,0,0,2,2,0
2015,9629,"Maryland","K. LESLIE",2,"",5,"2-2",100.0,"0-0",0.0,"0-0",0.0,2,0,0,0,0,4,0,2,0,0,6.0,0.0,0.0,2,2,0,0,0,0,0
2015,9629,"Maryland","B. MOSELEY",3,"",17,"0-8",0.0,"0-2",0.0,"4-4",100.0,0,7,2,1,0,4,0,0,1,0,2.0,30.66,0.235,0,8,0,2,4,4,0
2015,9629,"Maryland","T. PFIRMAN",22,"",15,"2-8",25.0,"0-1",0.0,"1-2",50.0,3,1,0,1,1,5,0,3,2,0,4.0,26.24,0.333,2,8,0,1,1,2,0
2015,9629,"Maryland","A. HARRISON",33,"",2,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9629,"Maryland","B. FRASER",34,"",16,"1-5",20.0,"0-0",0.0,"3-4",75.0,1,1,1,1,2,5,0,1,1,0,4.0,21.5,0.313,1,5,0,0,3,4,0
2015,9629,"Purdue","B. PERRY",13,"G",21,"3-6",50.0,"0-1",0.0,"2-2",100.0,3,0,3,2,0,8,2,1,4,0,7.0,21.37,0.381,3,6,0,1,2,2,1
2015,9629,"Purdue","D. MCBRYDE",20,"F",22,"1-4",25.0,"0-0",0.0,"0-0",0.0,3,0,3,1,0,2,0,3,3,0,0.0,14.45,0.091,1,4,0,0,0,0,1
2015,9629,"Purdue","B. HORROCKS",22,"C",16,"0-5",0.0,"0-0",0.0,"0-2",0.0,2,0,0,1,0,0,2,0,2,0,-4.0,16.69,0.0,0,5,0,0,0,2,1
2015,9629,"Purdue","A. KEYS",24,"G",34,"5-12",41.7,"1-2",50.0,"1-2",50.0,4,2,3,1,0,12,2,2,3,0,8.0,21.21,0.353,5,12,1,2,1,2,1
2015,9629,"Purdue","A. WILSON",25,"G",36,"6-16",37.5,"2-7",28.6,"0-0",0.0,4,5,5,3,0,14,1,3,0,0,11.0,26.49,0.389,6,16,2,7,0,0,1
2015,9629,"Purdue","A. MORRISSETTE",1,"",34,"7-16",43.8,"3-5",60.0,"1-1",100.0,6,1,1,4,0,18,1,5,1,0,19.0,23.29,0.529,7,16,3,5,1,1,0
2015,9629,"Purdue","T. MURPHY",3,"",12,"1-4",25.0,"1-1",100.0,"0-0",0.0,0,1,0,1,0,3,0,0,2,0,2.0,15.14,0.25,1,4,1,1,0,0,0
2015,9629,"Purdue","T. THORNTON",4,"",5,"0-2",0.0,"0-0",0.0,"0-0",0.0,2,0,1,0,0,0,1,1,5,0,-1.0,0.0,0.0,0,2,0,0,0,0,0
2015,9629,"Purdue","N. KIESLER",12,"",20,"1-2",50.0,"0-0",0.0,"0-0",0.0,2,0,2,0,1,2,0,2,3,0,2.0,9.08,0.1,1,2,0,0,0,0,0
2015,9630,"Northwestern","N. COFFEY",10,"F",31,"5-17",29.4,"1-3",33.3,"4-7",57.1,11,2,2,1,0,15,5,6,5,0,12.0,29.51,0.484,5,17,1,3,4,7,1
2015,9630,"Northwestern","P. KUNAIYI-AKPANAH",14,"F",31,"2-4",50.0,"0-0",0.0,"0-0",0.0,8,0,1,4,0,4,2,6,4,0,13.0,6.68,0.129,2,4,0,0,0,0,1
2015,9630,"Northwestern","C. INMAN",24,"G",40,"6-17",35.3,"1-3",33.3,"2-2",100.0,6,2,4,1,0,15,2,4,1,0,9.0,22.66,0.375,6,17,1,3,2,2,1
2015,9630,"Northwestern","M. LYON",25,"G",40,"7-18",38.9,"3-6",50.0,"8-9",88.9,2,2,3,2,0,25,0,2,5,0,16.0,25.85,0.625,7,18,3,6,8,9,1
2015,9630,"Northwestern","A. DEARY",3,"G",37,"4-12",33.3,"0-3",0.0,"3-6",50.0,4,9,5,3,0,11,3,1,3,0,11.0,21.99,0.297,4,12,0,3,3,6,1
2015,9630,"Northwestern","L. ROHDE",12,"",13,"0-1",0.0,"0-1",0.0,"0-0",0.0,2,1,1,0,0,0,0,2,1,0,1.0,6.37,0.0,0,1,0,1,0,0,0
2015,9630,"Northwestern","A. TUTTLE",30,"",3,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9630,"Northwestern","C. JOHNSON",32,"",0,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9630,"Northwestern","J. HANKINS",5,"",5,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,1,0,0,0,0,0
2015,9630,"Maryland","K. CONFROY",12,"G",34,"1-2",50.0,"1-2",50.0,"3-4",75.0,4,6,2,1,1,6,0,4,2,0,14.0,8.06,0.176,1,2,1,2,3,4,1
2015,9630,"Maryland","C. PAVLECH",15,"G",16,"1-1",100.0,"1-1",100.0,"0-0",0.0,2,3,4,1,0,3,0,2,2,0,5.0,14.86,0.188,1,1,1,1,0,0,1
2015,9630,"Maryland","S. WALKER-KIMBROUGH",32,"G",34,"10-15",66.7,"3-4",75.0,"4-5",80.0,8,3,5,4,2,27,0,8,1,0,33.0,31.05,0.794,10,15,3,4,4,5,1
2015,9630,"Maryland","B. JONES",42,"C",29,"7-8",87.5,"0-0",0.0,"0-0",0.0,5,0,5,1,3,14,0,5,3,0,17.0,21.32,0.483,7,8,0,0,0,0,1
2015,9630,"Maryland","M. HOWARD",5,"C",19,"0-3",0.0,"0-0",0.0,"4-4",100.0,3,0,2,0,0,4,1,2,3,0,2.0,16.92,0.211,0,3,0,0,4,4,1
2015,9630,"Maryland","K. GILLESPIE",1,"",3,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9630,"Maryland","K. LESLIE",2,"",4,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,1,0,0,0,0,0,0,1,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2015,9630,"Maryland","T. PFIRMAN",22,"",25,"6-12",50.0,"2-4",50.0,"1-2",50.0,4,0,1,1,0,15,1,3,2,0,12.0,26.4,0.6,6,12,2,4,1,2,0
2015,9630,"Maryland","B. MOSELEY",3,"",26,"2-5",40.0,"0-0",0.0,"3-6",50.0,0,6,1,2,0,7,0,0,3,1,8.0,15.8,0.269,2,5,0,0,3,6,0
2015,9630,"Maryland","B. FRASER",34,"",10,"1-4",25.0,"0-0",0.0,"1-2",50.0,4,0,2,0,0,3,1,3,1,0,1.0,32.72,0.3,1,4,0,0,1,2,0
2015,9631,"Maryland","M. HOWARD",5,"F",26,"2-4",50.0,"0-0",0.0,"2-2",100.0,6,0,2,1,0,6,2,4,1,0,9.0,13.13,0.231,2,4,0,0,2,2,1
2015,9631,"Maryland","K. CONFROY",12,"G",40,"5-10",50.0,"4-7",57.1,"0-0",0.0,3,1,0,1,0,14,1,2,0,0,14.0,12.41,0.35,5,10,4,7,0,0,1
2015,9631,"Maryland","C. PAVLECH",15,"G",18,"1-3",33.3,"0-2",0.0,"0-0",0.0,3,2,2,0,1,2,0,3,1,0,4.0,13.79,0.111,1,3,0,2,0,0,1
