"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2022-23","13134","George Mason","",0,0,2400,2400,0,0,0
"2022-23","13134","Maryland","",0,0,2400,2400,0,0,0
"2022-23","13177","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,895,914,19,0,2,-2
"2022-23","13177","Minnesota","Amaya Battle|Destinee Oberg|Maggie Czinano|Mara Braun|Mi'Cole Cayton",5,895,994,99,5,0,5
"2022-23","13177","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,914,1067,153,2,6,-4
"2022-23","13177","Minnesota","Alanna Micheaux|Amaya Battle|Isabelle Gradwell|Katie Borowicz|Mara Braun",5,994,1085,91,3,4,-1
"2022-23","13177","Minnesota","Alanna Micheaux|Amaya Battle|Isabelle Gradwell|Katie Borowicz|Mi'Cole Cayton",5,1085,1124,39,2,0,2
"2022-23","13177","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,1067,1200,133,9,6,3
"2022-23","13177","Minnesota","Alanna Micheaux|Amaya Battle|Isabelle Gradwell|Maggie Czinano|Mi'Cole Cayton",5,1124,1200,76,4,7,-3
"2022-23","13177","Minnesota","Alanna Micheaux|Amaya Battle|Mallory Heyer|Mara Braun|Mi'Cole Cayton",5,1200,1366,166,5,10,-5
"2022-23","13177","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1200,1426,226,17,5,12
"2022-23","13177","Minnesota","Alanna Micheaux|Amaya Battle|Katie Borowicz|Mallory Heyer|Mara Braun",5,1366,1475,109,5,9,-4
"2022-23","13177","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1426,1523,97,4,7,-3
"2022-23","13177","Minnesota","Alanna Micheaux|Isabelle Gradwell|Katie Borowicz|Mallory Heyer|Mara Braun",5,1475,1523,48,2,2,0
"2022-23","13177","Minnesota","Alanna Micheaux|Amaya Battle|Isabelle Gradwell|Mallory Heyer|Mara Braun",5,1523,1559,36,0,3,-3
"2022-23","13177","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1523,1617,94,4,2,2
"2022-23","13177","Minnesota","Amaya Battle|Destinee Oberg|Isabelle Gradwell|Maggie Czinano|Mara Braun",5,1559,1673,114,4,6,-2
"2022-23","13177","Minnesota","Amaya Battle|Destinee Oberg|Isabelle Gradwell|Katie Borowicz|Maggie Czinano",5,1673,1682,9,0,0,0
"2022-23","13177","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs",5,1617,1757,140,10,6,4
"2022-23","13177","Maryland","Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs|Mila Reynolds",5,1757,1800,43,0,2,-2
"2022-23","13177","Minnesota","Destinee Oberg|Isabelle Gradwell|Katie Borowicz|Maggie Czinano|Mi'Cole Cayton",5,1682,1800,118,6,5,1
"2022-23","13177","Maryland","Brinae Alexander|Diamond Miller|Gia Cooke|Lavender Briggs|Mila Reynolds",5,1800,1968,168,8,9,-1
"2022-23","13177","Maryland","Diamond Miller|Gia Cooke|Lavender Briggs|Mila Reynolds|Shyanne Sellers",5,1968,2003,35,3,0,3
"2022-23","13177","Maryland","Bri McDaniel|Diamond Miller|Gia Cooke|Mila Reynolds|Shyanne Sellers",5,2003,2057,54,2,2,0
"2022-23","13177","Minnesota","Alanna Micheaux|Amaya Battle|Katie Borowicz|Mallory Heyer|Mara Braun",5,1800,2057,257,11,13,-2
"2022-23","13177","Minnesota","Alanna Micheaux|Amaya Battle|Katie Borowicz|Maggie Czinano|Mara Braun",5,2057,2070,13,0,0,0
"2022-23","13177","Maryland","Bri McDaniel|Diamond Miller|Elisa Pinzan|Gia Cooke|Shyanne Sellers",5,2057,2115,58,0,2,-2
"2022-23","13177","Maryland","Bri McDaniel|Elisa Pinzan|Gia Cooke|Mila Reynolds|Shyanne Sellers",5,2115,2153,38,2,0,2
"2022-23","13177","Minnesota","Alanna Micheaux|Amaya Battle|Katie Borowicz|Maggie Czinano|Mi'Cole Cayton",5,2070,2153,83,2,2,0
"2022-23","13177","Minnesota","Alanna Micheaux|Amaya Battle|Isabelle Gradwell|Maggie Czinano|Mi'Cole Cayton",5,2153,2172,19,3,1,2
"2022-23","13177","Maryland","Bri McDaniel|Elisa Pinzan|Gia Cooke|Lavender Briggs|Mila Reynolds",5,2153,2400,247,9,11,-2
"2022-23","13177","Minnesota","Amaya Battle|Destinee Oberg|Isabelle Gradwell|Maggie Czinano|Mi'Cole Cayton",5,2172,2400,228,8,8,0
"2022-23","13178","Rutgers","Awa Sidibe|Chyna Cornwell|Erica Lafayette|Kassondra Brown|Kaylene Smikle",5,0,92,92,0,6,-6
"2022-23","13178","Rutgers","Awa Sidibe|Chyna Cornwell|Kai Carter|Kassondra Brown|Kaylene Smikle",5,92,207,115,3,4,-1
"2022-23","13178","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,0,268,268,12,3,9
"2022-23","13178","Rutgers","Antonia Bates|Awa Sidibe|Chyna Cornwell|Kai Carter|Kaylene Smikle",5,207,363,156,4,6,-2
"2022-23","13178","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,268,363,95,4,4,0
"2022-23","13178","Rutgers","Antonia Bates|Awa Sidibe|Kai Carter|Kassondra Brown|Kaylene Smikle",5,363,384,21,0,0,0
"2022-23","13178","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs",5,363,384,21,0,0,0
"2022-23","13178","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs",5,384,412,28,2,0,2
"2022-23","13178","Rutgers","Antonia Bates|Awa Sidibe|Erica Lafayette|Kai Carter|Kassondra Brown",5,384,434,50,0,2,-2
"2022-23","13178","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Gia Cooke|Lavender Briggs",5,412,434,22,0,0,0
"2022-23","13178","Maryland","Abby Meyers|Brinae Alexander|Gia Cooke|Lavender Briggs|Shyanne Sellers",5,434,467,33,3,0,3
"2022-23","13178","Rutgers","Antonia Bates|Erica Lafayette|Kai Carter|Kassondra Brown|Kaylene Smikle",5,434,467,33,0,3,-3
"2022-23","13178","Rutgers","Antonia Bates|Awa Sidibe|Erica Lafayette|Kassondra Brown|Kaylene Smikle",5,467,568,101,2,3,-1
"2022-23","13178","Maryland","Abby Meyers|Faith Masonius|Gia Cooke|Lavender Briggs|Shyanne Sellers",5,467,568,101,3,2,1
"2022-23","13178","Maryland","Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,568,600,32,0,0,0
"2022-23","13178","Rutgers","Abby Streeter|Awa Sidibe|Erica Lafayette|Kai Carter|Kassondra Brown",5,568,696,128,2,3,-1
"2022-23","13178","Maryland","Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,600,696,96,3,2,1
"2022-23","13178","Maryland","Abby Meyers|Elisa Pinzan|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,696,817,121,2,4,-2
"2022-23","13178","Rutgers","Abby Streeter|Awa Sidibe|Kai Carter|Kassondra Brown|Kaylene Smikle",5,696,817,121,5,2,3
"2022-23","13178","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Faith Masonius|Shyanne Sellers",5,817,868,51,2,1,1
"2022-23","13178","Maryland","Abby Meyers|Bri McDaniel|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,868,1006,138,7,10,-3
"2022-23","13178","Rutgers","Abby Streeter|Awa Sidibe|Chyna Cornwell|Kai Carter|Kaylene Smikle",5,817,1200,383,17,11,6
"2022-23","13178","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1006,1200,194,2,7,-5
"2022-23","13178","Rutgers","Awa Sidibe|Chyna Cornwell|Kai Carter|Kassondra Brown|Kaylene Smikle",5,1200,1335,135,2,3,-1
"2022-23","13178","Rutgers","Abby Streeter|Awa Sidibe|Chyna Cornwell|Kai Carter|Kaylene Smikle",5,1335,1395,60,0,7,-7
"2022-23","13178","Rutgers","Abby Streeter|Antonia Bates|Chyna Cornwell|Kai Carter|Kaylene Smikle",5,1395,1417,22,0,0,0
"2022-23","13178","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1200,1419,219,10,2,8
"2022-23","13178","Rutgers","Abby Streeter|Awa Sidibe|Chyna Cornwell|Kai Carter|Kaylene Smikle",5,1417,1495,78,2,2,0
"2022-23","13178","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1419,1495,76,2,2,0
"2022-23","13178","Rutgers","Awa Sidibe|Erica Lafayette|Kai Carter|Kassondra Brown|Kaylene Smikle",5,1495,1616,121,3,6,-3
"2022-23","13178","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs",5,1495,1616,121,6,3,3
"2022-23","13178","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1616,1619,3,0,0,0
"2022-23","13178","Maryland","Abby Meyers|Bri McDaniel|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1619,1708,89,7,2,5
"2022-23","13178","Rutgers","Abby Streeter|Awa Sidibe|Chyna Cornwell|Kai Carter|Kaylene Smikle",5,1616,1776,160,4,9,-5
"2022-23","13178","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Faith Masonius|Lavender Briggs",5,1708,1800,92,2,2,0
"2022-23","13178","Rutgers","Awa Sidibe|Chyna Cornwell|Kai Carter|Kassondra Brown|Kaylene Smikle",5,1776,1988,212,7,8,-1
"2022-23","13178","Maryland","Bri McDaniel|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1800,1988,188,8,7,1
"2022-23","13178","Maryland","Bri McDaniel|Diamond Miller|Elisa Pinzan|Mila Reynolds|Shyanne Sellers",5,1988,2049,61,0,2,-2
"2022-23","13178","Rutgers","Abby Streeter|Chyna Cornwell|Kai Carter|Kassondra Brown|Kaylene Smikle",5,1988,2080,92,4,0,4
"2022-23","13178","Maryland","Abby Meyers|Bri McDaniel|Elisa Pinzan|Mila Reynolds|Shyanne Sellers",5,2049,2163,114,3,5,-2
"2022-23","13178","Maryland","Bri McDaniel|Gia Cooke|Lavender Briggs|Mila Reynolds|Shyanne Sellers",5,2163,2297,134,0,4,-4
"2022-23","13178","Rutgers","Abby Streeter|Awa Sidibe|Chyna Cornwell|Kai Carter|Kaylene Smikle",5,2080,2400,320,12,3,9
"2022-23","13178","Maryland","Ava Sciolla|Bri McDaniel|Gia Cooke|Lavender Briggs|Mila Reynolds",5,2297,2400,103,0,5,-5
"2022-23","13179","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,0,145,145,4,7,-3
"2022-23","13179","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,145,283,138,4,0,4
"2022-23","13179","Michigan St.","DeeDee Hagemann|Isaline Alexander|Kamaria McDaniel|Matilda Ekh|Tory Ozment",5,0,283,283,7,8,-1
"2022-23","13179","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs|Shyanne Sellers",5,283,456,173,4,5,-1
"2022-23","13179","Michigan St.","DeeDee Hagemann|Julia Ayrault|Matilda Ekh|Moira Joiner|Taiyier Parks",5,283,456,173,5,4,1
"2022-23","13179","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,456,488,32,0,1,-1
"2022-23","13179","Michigan St.","Julia Ayrault|Kamaria McDaniel|Moira Joiner|Taiyier Parks|Theryn Hallock",5,456,498,42,1,0,1
"2022-23","13179","Michigan St.","Kamaria McDaniel|Moira Joiner|Taiyier Parks|Theryn Hallock|Tory Ozment",5,498,572,74,3,5,-2
"2022-23","13179","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,488,600,112,5,3,2
"2022-23","13179","Michigan St.","DeeDee Hagemann|Kamaria McDaniel|Moira Joiner|Taiyier Parks|Tory Ozment",5,572,672,100,3,3,0
"2022-23","13179","Michigan St.","DeeDee Hagemann|Matilda Ekh|Moira Joiner|Taiyier Parks|Tory Ozment",5,672,759,87,3,5,-2
"2022-23","13179","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,600,761,161,8,6,2
"2022-23","13179","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,761,874,113,2,2,0
"2022-23","13179","Michigan St.","DeeDee Hagemann|Matilda Ekh|Stephanie Visscher|Taiyier Parks|Tory Ozment",5,759,874,115,2,2,0
"2022-23","13179","Michigan St.","DeeDee Hagemann|Isaline Alexander|Kamaria McDaniel|Matilda Ekh|Moira Joiner",5,874,888,14,1,2,-1
"2022-23","13179","Michigan St.","Isaline Alexander|Kamaria McDaniel|Matilda Ekh|Moira Joiner|Theryn Hallock",5,888,991,103,5,4,1
"2022-23","13179","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Diamond Miller|Shyanne Sellers",5,874,1006,132,8,6,2
"2022-23","13179","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Diamond Miller|Elisa Pinzan",5,1006,1070,64,3,2,1
"2022-23","13179","Michigan St.","DeeDee Hagemann|Isaline Alexander|Kamaria McDaniel|Moira Joiner|Tory Ozment",5,991,1070,79,2,5,-3
"2022-23","13179","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs",5,1070,1200,130,2,8,-6
"2022-23","13179","Michigan St.","DeeDee Hagemann|Kamaria McDaniel|Moira Joiner|Taiyier Parks|Tory Ozment",5,1070,1200,130,8,2,6
"2022-23","13179","Michigan St.","DeeDee Hagemann|Kamaria McDaniel|Matilda Ekh|Taiyier Parks|Tory Ozment",5,1200,1373,173,3,6,-3
"2022-23","13179","Michigan St.","DeeDee Hagemann|Julia Ayrault|Kamaria McDaniel|Matilda Ekh|Tory Ozment",5,1373,1398,25,0,1,-1
"2022-23","13179","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1200,1434,234,11,3,8
"2022-23","13179","Michigan St.","DeeDee Hagemann|Julia Ayrault|Matilda Ekh|Moira Joiner|Tory Ozment",5,1398,1434,36,0,4,-4
"2022-23","13179","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,1434,1575,141,8,3,5
"2022-23","13179","Michigan St.","DeeDee Hagemann|Isaline Alexander|Julia Ayrault|Matilda Ekh|Moira Joiner",5,1434,1575,141,3,8,-5
"2022-23","13179","Michigan St.","DeeDee Hagemann|Isaline Alexander|Kamaria McDaniel|Matilda Ekh|Tory Ozment",5,1575,1620,45,0,2,-2
"2022-23","13179","Michigan St.","DeeDee Hagemann|Kamaria McDaniel|Matilda Ekh|Taiyier Parks|Tory Ozment",5,1620,1650,30,0,0,0
"2022-23","13179","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1575,1706,131,6,2,4
"2022-23","13179","Michigan St.","DeeDee Hagemann|Kamaria McDaniel|Moira Joiner|Taiyier Parks|Tory Ozment",5,1650,1706,56,2,4,-2
"2022-23","13179","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1706,1716,10,0,0,0
"2022-23","13179","Maryland","Bri McDaniel|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1716,1754,38,0,0,0
"2022-23","13179","Maryland","Bri McDaniel|Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius",5,1754,1800,46,5,3,2
"2022-23","13179","Michigan St.","Kamaria McDaniel|Moira Joiner|Taiyier Parks|Theryn Hallock|Tory Ozment",5,1706,1800,94,3,5,-2
"2022-23","13179","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Elisa Pinzan|Faith Masonius",5,1800,1903,103,2,6,-4
"2022-23","13179","Michigan St.","Kamaria McDaniel|Matilda Ekh|Moira Joiner|Taiyier Parks|Tory Ozment",5,1800,1903,103,6,2,4
"2022-23","13179","Maryland","Bri McDaniel|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1903,1940,37,0,0,0
"2022-23","13179","Michigan St.","DeeDee Hagemann|Kamaria McDaniel|Matilda Ekh|Moira Joiner|Taiyier Parks",5,1903,2187,284,10,9,1
"2022-23","13179","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1940,2296,356,13,16,-3
"2022-23","13179","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,2296,2374,78,3,6,-3
"2022-23","13179","Michigan St.","Abbey Kimball|DeeDee Hagemann|Matilda Ekh|Moira Joiner|Taiyier Parks",5,2187,2374,187,12,7,5
"2022-23","13179","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,2374,2377,3,0,2,-2
"2022-23","13179","Michigan St.","DeeDee Hagemann|Kamaria McDaniel|Matilda Ekh|Moira Joiner|Taiyier Parks",5,2374,2377,3,2,0,2
"2022-23","13179","Michigan St.","Kamaria McDaniel|Matilda Ekh|Moira Joiner|Theryn Hallock|Tory Ozment",5,2377,2378,1,1,0,1
"2022-23","13179","Michigan St.","DeeDee Hagemann|Kamaria McDaniel|Matilda Ekh|Moira Joiner|Taiyier Parks",5,2378,2392,14,2,4,-2
"2022-23","13179","Michigan St.","Kamaria McDaniel|Matilda Ekh|Moira Joiner|Theryn Hallock|Tory Ozment",5,2392,2393,1,1,0,1
"2022-23","13179","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,2377,2400,23,6,4,2
"2022-23","13179","Michigan St.","DeeDee Hagemann|Kamaria McDaniel|Matilda Ekh|Moira Joiner|Taiyier Parks",5,2393,2400,7,0,2,-2
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sydney Parrish|Yarden Garzon",5,0,252,252,7,7,0
"2022-23","13180","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,0,252,252,7,7,0
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,252,307,55,3,2,1
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,252,412,160,7,5,2
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,307,412,105,2,5,-3
"2022-23","13180","Indiana","Grace Berger|Lexus Bargesser|Mackenzie Holmes|Sara Scalia|Sydney Parrish",5,412,522,110,3,3,0
"2022-23","13180","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs|Shyanne Sellers",5,412,534,122,5,3,2
"2022-23","13180","Indiana","Chloe Moore-McNeil|Lexus Bargesser|Lilly Meister|Sara Scalia|Sydney Parrish",5,522,561,39,2,3,-1
"2022-23","13180","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,534,561,27,1,2,-1
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sara Scalia|Sydney Parrish",5,561,600,39,0,2,-2
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Shyanne Sellers",5,561,713,152,2,2,0
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sydney Parrish|Yarden Garzon",5,600,778,178,8,3,5
"2022-23","13180","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,713,778,65,3,6,-3
"2022-23","13180","Indiana","Grace Berger|Lilly Meister|Sara Scalia|Sydney Parrish|Yarden Garzon",5,778,872,94,4,0,4
"2022-23","13180","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Faith Masonius|Shyanne Sellers",5,778,872,94,0,4,-4
"2022-23","13180","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,872,936,64,0,0,0
"2022-23","13180","Indiana","Chloe Moore-McNeil|Lexus Bargesser|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,872,1149,277,2,4,-2
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,936,1149,213,4,2,2
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Lexus Bargesser|Mackenzie Holmes|Sydney Parrish",5,1149,1200,51,2,0,2
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs",5,1149,1200,51,0,2,-2
"2022-23","13180","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1200,1357,157,2,4,-2
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sydney Parrish|Yarden Garzon",5,1200,1472,272,6,5,1
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Lilly Meister|Sara Scalia|Sydney Parrish",5,1472,1506,34,2,2,0
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius",5,1357,1506,149,5,4,1
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sara Scalia|Sydney Parrish",5,1506,1605,99,2,4,-2
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Lilly Meister|Sara Scalia|Yarden Garzon",5,1605,1628,23,0,0,0
"2022-23","13180","Indiana","Grace Berger|Mackenzie Holmes|Sara Scalia|Sydney Parrish|Yarden Garzon",5,1628,1787,159,3,4,-1
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,1787,1799,12,0,0,0
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Lilly Meister|Sara Scalia|Yarden Garzon",5,1799,1800,1,0,0,0
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,1506,1800,294,8,5,3
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,1800,1845,45,0,0,0
"2022-23","13180","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1800,1845,45,0,0,0
"2022-23","13180","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs|Shyanne Sellers",5,1845,1899,54,2,0,2
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sydney Parrish|Yarden Garzon",5,1845,1927,82,0,3,-3
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,1927,2073,146,5,5,0
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,1899,2125,226,6,9,-3
"2022-23","13180","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,2125,2187,62,0,0,0
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius",5,2187,2335,148,7,5,2
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,2335,2359,24,0,0,0
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sydney Parrish|Yarden Garzon",5,2073,2359,286,9,7,2
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Sara Scalia|Sydney Parrish|Yarden Garzon",5,2359,2367,8,3,2,1
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,2359,2367,8,2,3,-1
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sydney Parrish|Yarden Garzon",5,2367,2381,14,0,0,0
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Sara Scalia|Sydney Parrish|Yarden Garzon",5,2381,2387,6,1,0,1
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sydney Parrish|Yarden Garzon",5,2387,2390,3,0,0,0
"2022-23","13180","Indiana","Chloe Moore-McNeil|Grace Berger|Mackenzie Holmes|Sara Scalia|Yarden Garzon",5,2390,2400,10,2,2,0
"2022-23","13180","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,2367,2400,33,2,3,-1
"2022-23","13181","Rutgers","Awa Sidibe|Chyna Cornwell|Erica Lafayette|Kassondra Brown|Kaylene Smikle",5,0,81,81,4,2,2
"2022-23","13181","Rutgers","Awa Sidibe|Chyna Cornwell|Erica Lafayette|Kai Carter|Kassondra Brown",5,81,213,132,1,8,-7
