"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2022-23","13183","Nebraska","Isabelle Bourne",34,3,908,957,49,0,1,-1,0
"2022-23","13183","Maryland","Abby Meyers",10,5,954,1035,81,7,0,7,0
"2022-23","13183","Nebraska","Annika Stewart",21,2,954,1200,246,3,9,-6,0
"2022-23","13183","Nebraska","Maggie Mendelson",44,2,957,1200,243,3,9,-6,0
"2022-23","13183","Nebraska","Maddie Krull",42,3,968,1452,484,10,15,-5,0
"2022-23","13183","Maryland","Faith Masonius",13,4,1035,1144,109,0,3,-3,0
"2022-23","13183","Maryland","Elisa Pinzan",12,3,1144,1452,308,10,7,3,0
"2022-23","13183","Maryland","Bri McDaniel",24,2,1144,1200,56,2,0,2,0
"2022-23","13183","Maryland","Shyanne Sellers",0,3,1200,2097,897,28,26,2,0
"2022-23","13183","Maryland","Abby Meyers",10,6,1200,1579,379,14,13,1,0
"2022-23","13183","Maryland","Faith Masonius",13,5,1200,1452,252,8,7,1,0
"2022-23","13183","Nebraska","Isabelle Bourne",34,4,1200,1381,181,4,5,-1,0
"2022-23","13183","Nebraska","Alexis Markowski",40,4,1200,1452,252,7,8,-1,0
"2022-23","13183","Maryland","Brinae Alexander",5,3,1381,1800,419,13,16,-3,0
"2022-23","13183","Nebraska","Kendall Coley",32,1,1381,1687,306,11,10,1,0
"2022-23","13183","Maryland","Diamond Miller",1,4,1452,1520,68,4,6,-2,0
"2022-23","13183","Maryland","Lavender Briggs",3,3,1452,1520,68,4,6,-2,0
"2022-23","13183","Nebraska","Callin Hake",14,3,1452,1558,106,6,4,2,0
"2022-23","13183","Nebraska","Annika Stewart",21,3,1452,1906,454,16,15,1,0
"2022-23","13183","Maryland","Faith Masonius",13,6,1520,1697,177,5,2,3,0
"2022-23","13183","Maryland","Bri McDaniel",24,3,1520,1741,221,5,5,0,0
"2022-23","13183","Nebraska","Kendall Moriarty",15,3,1558,1791,233,7,5,2,0
"2022-23","13183","Maryland","Diamond Miller",1,5,1579,1928,349,9,10,-1,0
"2022-23","13183","Nebraska","Isabelle Bourne",34,5,1687,1956,269,11,8,3,0
"2022-23","13183","Nebraska","Maddie Krull",42,4,1687,1843,156,5,8,-3,0
"2022-23","13183","Maryland","Mila Reynolds",15,2,1697,1800,103,1,5,-4,0
"2022-23","13183","Maryland","Lavender Briggs",3,4,1741,1800,59,1,2,-1,0
"2022-23","13183","Nebraska","Sam Haiby",4,3,1791,2037,246,6,8,-2,0
"2022-23","13183","Maryland","Abby Meyers",10,7,1800,2188,388,10,11,-1,0
"2022-23","13183","Maryland","Elisa Pinzan",12,4,1800,1928,128,5,3,2,0
"2022-23","13183","Maryland","Faith Masonius",13,7,1800,2037,237,7,6,1,0
"2022-23","13183","Nebraska","Callin Hake",14,4,1843,2400,557,20,9,11,0
"2022-23","13183","Nebraska","Maggie Mendelson",44,3,1906,2105,199,3,5,-2,0
"2022-23","13183","Maryland","Lavender Briggs",3,5,1928,2188,260,5,8,-3,0
"2022-23","13183","Maryland","Brinae Alexander",5,4,1928,2084,156,4,3,1,0
"2022-23","13183","Nebraska","Kendall Coley",32,2,1956,2084,128,0,4,-4,0
"2022-23","13183","Maryland","Bri McDaniel",24,4,2037,2108,71,3,2,1,0
"2022-23","13183","Nebraska","Kendall Moriarty",15,4,2037,2400,363,14,7,7,0
"2022-23","13183","Maryland","Mila Reynolds",15,3,2084,2400,316,5,14,-9,0
"2022-23","13183","Nebraska","Isabelle Bourne",34,6,2084,2234,150,5,1,4,0
"2022-23","13183","Maryland","Gia Cooke",11,1,2097,2400,303,4,14,-10,0
"2022-23","13183","Nebraska","Sam Haiby",4,4,2097,2284,187,7,0,7,0
"2022-23","13183","Nebraska","Annika Stewart",21,4,2105,2400,295,14,4,10,0
"2022-23","13183","Maryland","Diamond Miller",1,6,2108,2329,221,1,7,-6,0
"2022-23","13183","Maryland","Shyanne Sellers",0,4,2188,2284,96,0,2,-2,0
"2022-23","13183","Maryland","Brinae Alexander",5,5,2188,2400,212,4,9,-5,0
"2022-23","13183","Nebraska","Kendall Coley",32,3,2234,2400,166,9,4,5,0
"2022-23","13183","Maryland","Bri McDaniel",24,5,2284,2400,116,4,7,-3,0
"2022-23","13183","Nebraska","Maddie Krull",42,5,2284,2400,116,7,4,3,0
"2022-23","13183","Maryland","Shyanne Sellers",0,5,2329,2339,10,2,0,2,0
"2022-23","13183","Maryland","Ava Sciolla",2,1,2339,2400,61,1,5,-4,0
"2022-23","13184","Maryland","Shyanne Sellers",0,1,0,600,600,22,15,7,1
"2022-23","13184","Maryland","Diamond Miller",1,1,0,257,257,8,7,1,1
"2022-23","13184","Maryland","Abby Meyers",10,1,0,528,528,19,15,4,1
"2022-23","13184","Maryland","Elisa Pinzan",12,1,0,257,257,8,7,1,1
"2022-23","13184","Maryland","Faith Masonius",13,1,0,361,361,9,13,-4,1
"2022-23","13184","Michigan","Maddie Nolan",3,1,0,420,420,13,12,1,1
"2022-23","13184","Michigan","Laila Phelia",5,1,0,731,731,19,24,-5,1
"2022-23","13184","Michigan","Leigha Brown",32,1,0,1477,1477,34,46,-12,1
"2022-23","13184","Michigan","Emily Kiser",33,1,0,1783,1783,42,54,-12,1
"2022-23","13184","Michigan","Cameron Williams",44,1,0,361,361,13,9,4,1
"2022-23","13184","Maryland","Lavender Briggs",3,1,257,858,601,21,15,6,0
"2022-23","13184","Maryland","Brinae Alexander",5,1,257,482,225,9,8,1,0
"2022-23","13184","Maryland","Diamond Miller",1,2,361,528,167,10,2,8,0
"2022-23","13184","Michigan","Elise Stuck",30,1,361,528,167,2,10,-8,0
"2022-23","13184","Michigan","Jordan Hobbs",10,1,420,567,147,2,10,-8,0
"2022-23","13184","Maryland","Faith Masonius",13,2,482,833,351,12,7,5,0
"2022-23","13184","Maryland","Elisa Pinzan",12,2,528,661,133,3,2,1,0
"2022-23","13184","Maryland","Bri McDaniel",24,1,528,661,133,3,2,1,0
"2022-23","13184","Michigan","Cameron Williams",44,2,528,950,422,10,18,-8,0
"2022-23","13184","Michigan","Greta Kampschroeder",11,1,567,731,164,4,2,2,0
"2022-23","13184","Maryland","Diamond Miller",1,3,600,1018,418,15,10,5,0
"2022-23","13184","Maryland","Shyanne Sellers",0,2,661,1385,724,21,17,4,0
"2022-23","13184","Maryland","Abby Meyers",10,2,661,1619,958,28,19,9,0
"2022-23","13184","Michigan","Maddie Nolan",3,2,731,858,127,3,5,-2,0
"2022-23","13184","Michigan","Jordan Hobbs",10,2,731,833,102,3,5,-2,0
"2022-23","13184","Maryland","Brinae Alexander",5,2,833,1115,282,10,5,5,0
"2022-23","13184","Michigan","Laila Phelia",5,2,833,2400,1567,42,43,-1,0
"2022-23","13184","Maryland","Faith Masonius",13,3,858,2400,1542,43,42,1,0
"2022-23","13184","Michigan","Greta Kampschroeder",11,2,858,950,92,3,8,-5,0
"2022-23","13184","Michigan","Jordan Hobbs",10,3,950,1200,250,4,2,2,0
"2022-23","13184","Michigan","Elise Stuck",30,2,950,960,10,0,0,0,0
"2022-23","13184","Michigan","Ari Wiggins",12,1,960,1115,155,2,2,0,0
"2022-23","13184","Maryland","Lavender Briggs",3,2,1018,1200,182,2,4,-2,0
"2022-23","13184","Maryland","Diamond Miller",1,4,1115,1171,56,0,2,-2,0
"2022-23","13184","Michigan","Elise Stuck",30,3,1115,1346,231,7,4,3,0
"2022-23","13184","Maryland","Bri McDaniel",24,2,1171,1200,29,0,0,0,0
"2022-23","13184","Maryland","Diamond Miller",1,5,1200,1783,583,15,13,2,0
"2022-23","13184","Maryland","Elisa Pinzan",12,3,1200,1322,122,4,3,1,0
"2022-23","13184","Michigan","Maddie Nolan",3,3,1200,2295,1095,28,26,2,0
"2022-23","13184","Maryland","Lavender Briggs",3,3,1322,2400,1078,29,32,-3,0
"2022-23","13184","Michigan","Jordan Hobbs",10,4,1346,1783,437,8,11,-3,0
"2022-23","13184","Maryland","Elisa Pinzan",12,4,1385,1783,398,11,8,3,0
"2022-23","13184","Michigan","Ari Wiggins",12,2,1477,1502,25,0,2,-2,0
"2022-23","13184","Michigan","Leigha Brown",32,2,1502,1619,117,2,2,0,0
"2022-23","13184","Maryland","Shyanne Sellers",0,3,1619,1846,227,6,10,-4,0
"2022-23","13184","Michigan","Greta Kampschroeder",11,3,1619,1800,181,8,6,2,0
"2022-23","13184","Maryland","Brinae Alexander",5,3,1783,1873,90,2,5,-3,0
"2022-23","13184","Maryland","Abby Meyers",10,3,1783,2009,226,4,8,-4,0
"2022-23","13184","Michigan","Leigha Brown",32,3,1783,2400,617,22,18,4,0
"2022-23","13184","Michigan","Cameron Williams",44,3,1783,1800,17,2,2,0,0
"2022-23","13184","Michigan","Elise Stuck",30,4,1800,2009,209,5,2,3,0
"2022-23","13184","Michigan","Emily Kiser",33,2,1800,2400,600,20,16,4,0
"2022-23","13184","Maryland","Elisa Pinzan",12,5,1846,1924,78,0,3,-3,0
"2022-23","13184","Maryland","Shyanne Sellers",0,4,1873,2400,527,16,17,-1,0
"2022-23","13184","Maryland","Brinae Alexander",5,4,1924,2100,176,4,4,0,0
"2022-23","13184","Maryland","Diamond Miller",1,6,2009,2263,254,7,5,2,0
"2022-23","13184","Michigan","Jordan Hobbs",10,5,2009,2263,254,8,7,1,0
"2022-23","13184","Maryland","Abby Meyers",10,4,2100,2400,300,12,11,1,0
"2022-23","13184","Maryland","Brinae Alexander",5,5,2263,2400,137,7,9,-2,0
"2022-23","13184","Michigan","Elise Stuck",30,5,2263,2279,16,0,0,0,0
"2022-23","13184","Michigan","Jordan Hobbs",10,6,2279,2400,121,7,7,0,0
"2022-23","13184","Michigan","Greta Kampschroeder",11,4,2295,2302,7,0,2,-2,0
"2022-23","13184","Michigan","Ari Wiggins",12,3,2302,2352,50,4,2,2,0
"2022-23","13184","Michigan","Greta Kampschroeder",11,5,2352,2376,24,0,3,-3,0
"2022-23","13184","Michigan","Ari Wiggins",12,4,2376,2390,14,3,0,3,0
"2022-23","13184","Michigan","Greta Kampschroeder",11,6,2390,2400,10,0,0,0,0
"2022-23","13185","Maryland","Shyanne Sellers",0,1,0,397,397,18,7,11,1
"2022-23","13185","Maryland","Diamond Miller",1,1,0,302,302,9,7,2,1
"2022-23","13185","Maryland","Abby Meyers",10,1,0,397,397,18,7,11,1
"2022-23","13185","Maryland","Elisa Pinzan",12,1,0,302,302,9,7,2,1
"2022-23","13185","Maryland","Faith Masonius",13,1,0,302,302,9,7,2,1
"2022-23","13185","Penn St.","Shay Ciezki",4,1,0,130,130,2,6,-4,1
"2022-23","13185","Penn St.","Leilani Kapinus",5,1,0,302,302,7,9,-2,1
"2022-23","13185","Penn St.","Makenna Marisa",20,1,0,513,513,9,23,-14,1
"2022-23","13185","Penn St.","Taniyah Thompson",23,1,0,360,360,7,14,-7,1
"2022-23","13185","Penn St.","Alexa Williamson",24,1,0,302,302,7,9,-2,1
"2022-23","13185","Penn St.","Chanaya Pinto",10,1,130,397,267,5,12,-7,0
"2022-23","13185","Maryland","Lavender Briggs",3,1,302,513,211,14,2,12,0
"2022-23","13185","Maryland","Brinae Alexander",5,1,302,600,298,20,2,18,0
"2022-23","13185","Maryland","Bri McDaniel",24,1,302,513,211,14,2,12,0
"2022-23","13185","Penn St.","Ali Brigham",1,1,302,513,211,2,14,-12,0
"2022-23","13185","Penn St.","Shay Ciezki",4,2,302,1483,1181,20,41,-21,0
"2022-23","13185","Penn St.","Leilani Kapinus",5,2,360,730,370,5,17,-12,0
"2022-23","13185","Maryland","Diamond Miller",1,2,397,689,292,13,5,8,0
"2022-23","13185","Maryland","Elisa Pinzan",12,2,397,600,203,11,2,9,0
"2022-23","13185","Penn St.","Aicha Dia",2,1,397,600,203,2,11,-9,0
"2022-23","13185","Maryland","Abby Meyers",10,2,513,839,326,8,3,5,0
"2022-23","13185","Maryland","Faith Masonius",13,2,513,839,326,8,3,5,0
"2022-23","13185","Penn St.","Taniyah Thompson",23,2,513,839,326,3,8,-5,0
"2022-23","13185","Penn St.","Alexa Williamson",24,2,513,600,87,0,6,-6,0
"2022-23","13185","Maryland","Shyanne Sellers",0,2,600,897,297,2,5,-3,0
"2022-23","13185","Maryland","Lavender Briggs",3,2,600,935,335,2,5,-3,0
"2022-23","13185","Penn St.","Chanaya Pinto",10,2,600,792,192,3,2,1,0
"2022-23","13185","Penn St.","Makenna Marisa",20,2,600,1467,867,18,19,-1,0
"2022-23","13185","Maryland","Brinae Alexander",5,2,689,1107,418,7,4,3,0
"2022-23","13185","Penn St.","Johnasia Cash",33,1,730,1008,278,2,5,-3,0
"2022-23","13185","Penn St.","Leilani Kapinus",5,3,792,1069,277,4,5,-1,0
"2022-23","13185","Maryland","Diamond Miller",1,3,839,1148,309,7,4,3,0
"2022-23","13185","Maryland","Bri McDaniel",24,2,839,1040,201,5,4,1,0
"2022-23","13185","Penn St.","Alexa Williamson",24,3,839,1008,169,2,5,-3,0
"2022-23","13185","Maryland","Elisa Pinzan",12,3,897,1040,143,5,2,3,0
"2022-23","13185","Maryland","Abby Meyers",10,3,935,1467,532,17,13,4,0
"2022-23","13185","Penn St.","Ali Brigham",1,2,1008,1200,192,4,5,-1,0
"2022-23","13185","Penn St.","Chanaya Pinto",10,3,1008,1040,32,2,0,2,0
"2022-23","13185","Maryland","Shyanne Sellers",0,3,1040,1350,310,7,6,1,0
"2022-23","13185","Maryland","Faith Masonius",13,3,1040,1467,427,12,11,1,0
"2022-23","13185","Penn St.","Taniyah Thompson",23,3,1040,1285,245,4,7,-3,0
"2022-23","13185","Penn St.","Johnasia Cash",33,2,1069,1200,131,2,5,-3,0
"2022-23","13185","Maryland","Mila Reynolds",15,1,1107,1200,93,3,2,1,0
"2022-23","13185","Maryland","Lavender Briggs",3,3,1148,1200,52,3,2,1,0
"2022-23","13185","Maryland","Diamond Miller",1,4,1200,1239,39,2,0,2,0
"2022-23","13185","Maryland","Elisa Pinzan",12,4,1200,1286,86,2,2,0,0
"2022-23","13185","Penn St.","Leilani Kapinus",5,4,1200,1616,416,16,15,1,0
"2022-23","13185","Penn St.","Alexa Williamson",24,4,1200,1239,39,0,0,0,0
"2022-23","13185","Maryland","Brinae Alexander",5,3,1239,1703,464,17,25,-8,0
"2022-23","13185","Penn St.","Chanaya Pinto",10,4,1239,1286,47,2,2,0,0
"2022-23","13185","Penn St.","Johnasia Cash",33,3,1285,1388,103,2,2,0,0
"2022-23","13185","Maryland","Lavender Briggs",3,4,1286,1616,330,13,14,-1,0
"2022-23","13185","Penn St.","Kayla Thomas",12,1,1286,1467,181,7,5,2,0
"2022-23","13185","Maryland","Elisa Pinzan",12,5,1350,1703,353,17,21,-4,0
"2022-23","13185","Penn St.","Alexa Williamson",24,5,1388,1616,228,12,11,1,0
"2022-23","13185","Maryland","Shyanne Sellers",0,4,1467,1657,190,10,12,-2,0
"2022-23","13185","Maryland","Bri McDaniel",24,3,1467,1616,149,8,7,1,0
"2022-23","13185","Penn St.","Taniyah Thompson",23,4,1467,2400,933,39,39,0,0
"2022-23","13185","Penn St.","Johnasia Cash",33,4,1467,1616,149,7,8,-1,0
"2022-23","13185","Penn St.","Makenna Marisa",20,3,1483,1703,220,16,10,6,0
"2022-23","13185","Maryland","Diamond Miller",1,5,1616,1657,41,2,5,-3,0
"2022-23","13185","Maryland","Mila Reynolds",15,2,1616,1760,144,6,10,-4,0
"2022-23","13185","Penn St.","Ali Brigham",1,3,1616,1657,41,5,2,3,0
"2022-23","13185","Penn St.","Chanaya Pinto",10,5,1616,1725,109,9,4,5,0
"2022-23","13185","Penn St.","Kayla Thomas",12,2,1616,1911,295,20,18,2,0
"2022-23","13185","Maryland","Abby Meyers",10,4,1657,2079,422,21,17,4,0
"2022-23","13185","Maryland","Bri McDaniel",24,4,1657,1760,103,4,5,-1,0
"2022-23","13185","Penn St.","Leilani Kapinus",5,5,1657,1796,139,10,6,4,0
"2022-23","13185","Maryland","Shyanne Sellers",0,5,1703,1911,208,14,11,3,0
"2022-23","13185","Maryland","Diamond Miller",1,6,1703,1911,208,14,11,3,0
"2022-23","13185","Penn St.","Ali Brigham",1,4,1703,1760,57,1,2,-1,0
"2022-23","13185","Penn St.","Makenna Marisa",20,4,1725,2015,290,13,16,-3,0
"2022-23","13185","Maryland","Brinae Alexander",5,4,1760,2217,457,20,18,2,0
"2022-23","13185","Maryland","Faith Masonius",13,4,1760,1911,151,12,10,2,0
"2022-23","13185","Penn St.","Chanaya Pinto",10,6,1760,2217,457,18,20,-2,0
"2022-23","13185","Penn St.","Shay Ciezki",4,3,1796,1823,27,0,2,-2,0
"2022-23","13185","Penn St.","Leilani Kapinus",5,6,1823,1945,122,5,10,-5,0
"2022-23","13185","Maryland","Lavender Briggs",3,5,1911,2217,306,8,8,0,0
"2022-23","13185","Maryland","Elisa Pinzan",12,6,1911,2400,489,13,12,1,0
"2022-23","13185","Maryland","Bri McDaniel",24,5,1911,2400,489,13,12,1,0
"2022-23","13185","Penn St.","Ali Brigham",1,5,1911,2217,306,8,8,0,0
"2022-23","13185","Penn St.","Shay Ciezki",4,4,1945,2008,63,2,0,2,0
"2022-23","13185","Penn St.","Leilani Kapinus",5,7,2008,2400,392,10,11,-1,0
"2022-23","13185","Penn St.","Aicha Dia",2,2,2015,2079,64,0,3,-3,0
"2022-23","13185","Maryland","Mila Reynolds",15,3,2079,2400,321,8,10,-2,0
"2022-23","13185","Penn St.","Makenna Marisa",20,5,2079,2266,187,6,5,1,0
"2022-23","13185","Maryland","Lavender Briggs",3,6,2217,2400,183,5,4,1,0
"2022-23","13185","Maryland","Gia Cooke",11,1,2217,2400,183,5,4,1,0
"2022-23","13185","Penn St.","Aicha Dia",2,3,2217,2400,183,4,5,-1,0
"2022-23","13185","Penn St.","Kayla Thomas",12,3,2217,2400,183,4,5,-1,0
"2022-23","13185","Penn St.","Shay Ciezki",4,5,2266,2400,134,4,3,1,0
"2022-23","13186","Iowa","McKenna Warnock",14,1,0,256,256,9,6,3,1
"2022-23","13186","Iowa","Kate Martin",20,1,0,420,420,19,8,11,1
"2022-23","13186","Iowa","Caitlin Clark",22,1,0,500,500,24,14,10,1
"2022-23","13186","Iowa","Gabbie Marshall",24,1,0,256,256,9,6,3,1
"2022-23","13186","Iowa","Monika Czinano",25,1,0,436,436,20,8,12,1
"2022-23","13186","Maryland","Shyanne Sellers",0,1,0,589,589,18,28,-10,1
"2022-23","13186","Maryland","Diamond Miller",1,1,0,256,256,6,9,-3,1
"2022-23","13186","Maryland","Abby Meyers",10,1,0,349,349,8,13,-5,1
"2022-23","13186","Maryland","Elisa Pinzan",12,1,0,256,256,6,9,-3,1
"2022-23","13186","Maryland","Faith Masonius",13,1,0,256,256,6,9,-3,1
"2022-23","13186","Iowa","Molly Davis",1,1,256,487,231,15,6,9,0
"2022-23","13186","Iowa","Hannah Stuelke",45,1,256,538,282,15,8,7,0
"2022-23","13186","Maryland","Lavender Briggs",3,1,256,401,145,2,10,-8,0
"2022-23","13186","Maryland","Brinae Alexander",5,1,256,913,657,25,36,-11,0
"2022-23","13186","Maryland","Bri McDaniel",24,1,256,349,93,2,4,-2,0
"2022-23","13186","Maryland","Diamond Miller",1,2,349,505,156,6,11,-5,0
"2022-23","13186","Maryland","Faith Masonius",13,2,349,823,474,19,29,-10,0
"2022-23","13186","Maryland","Abby Meyers",10,2,401,500,99,6,5,1,0
"2022-23","13186","Iowa","Sydney Affolter",3,1,420,600,180,10,10,0,0
"2022-23","13186","Iowa","McKenna Warnock",14,2,436,913,477,25,23,2,0
"2022-23","13186","Iowa","Gabbie Marshall",24,2,487,841,354,18,15,3,0
"2022-23","13186","Iowa","Molly Davis",1,2,500,538,38,0,0,0,0
"2022-23","13186","Maryland","Lavender Briggs",3,2,500,674,174,8,10,-2,0
"2022-23","13186","Maryland","Bri McDaniel",24,2,505,600,95,4,5,-1,0
"2022-23","13186","Iowa","Caitlin Clark",22,2,538,589,51,4,4,0,0
"2022-23","13186","Iowa","Monika Czinano",25,2,538,841,303,18,13,5,0
"2022-23","13186","Iowa","Molly Davis",1,3,589,600,11,1,0,1,0
"2022-23","13186","Maryland","Gia Cooke",11,1,589,600,11,0,1,-1,0
"2022-23","13186","Iowa","Kate Martin",20,2,600,981,381,20,15,5,0
"2022-23","13186","Iowa","Caitlin Clark",22,3,600,1493,893,33,33,0,0
"2022-23","13186","Maryland","Shyanne Sellers",0,2,600,913,313,13,16,-3,0
"2022-23","13186","Maryland","Diamond Miller",1,3,600,783,183,6,11,-5,0
"2022-23","13186","Maryland","Abby Meyers",10,3,674,1001,327,11,15,-4,0
"2022-23","13186","Maryland","Elisa Pinzan",12,2,783,1095,312,11,14,-3,0
"2022-23","13186","Maryland","Diamond Miller",1,4,823,1562,739,25,24,1,0
"2022-23","13186","Iowa","Molly Davis",1,4,841,1200,359,14,11,3,0
"2022-23","13186","Iowa","Hannah Stuelke",45,2,841,1001,160,7,6,1,0
"2022-23","13186","Iowa","Monika Czinano",25,3,913,1532,619,19,21,-2,0
"2022-23","13186","Maryland","Lavender Briggs",3,3,913,1200,287,7,11,-4,0
"2022-23","13186","Maryland","Faith Masonius",13,3,913,1045,132,4,4,0,0
"2022-23","13186","Iowa","Sydney Affolter",3,2,981,1095,114,5,2,3,0
"2022-23","13186","Iowa","McKenna Warnock",14,3,1001,1011,10,0,0,0,0
"2022-23","13186","Maryland","Shyanne Sellers",0,3,1001,2020,1019,35,32,3,0
"2022-23","13186","Iowa","Kate Martin",20,3,1011,1591,580,17,19,-2,0
"2022-23","13186","Maryland","Brinae Alexander",5,2,1045,1095,50,0,5,-5,0
"2022-23","13186","Iowa","Gabbie Marshall",24,3,1095,1479,384,8,14,-6,0
"2022-23","13186","Maryland","Abby Meyers",10,4,1095,2400,1305,47,42,5,0
"2022-23","13186","Maryland","Faith Masonius",13,4,1095,2400,1305,47,42,5,0
"2022-23","13186","Iowa","McKenna Warnock",14,4,1200,1353,153,4,5,-1,0
"2022-23","13186","Maryland","Elisa Pinzan",12,3,1200,1591,391,14,10,4,0
"2022-23","13186","Iowa","Hannah Stuelke",45,3,1353,1796,443,14,17,-3,0
"2022-23","13186","Iowa","Molly Davis",1,5,1479,1501,22,0,3,-3,0
"2022-23","13186","Iowa","Gabbie Marshall",24,4,1493,1562,69,4,1,3,0
"2022-23","13186","Iowa","Caitlin Clark",22,4,1501,2369,868,32,28,4,0
"2022-23","13186","Iowa","McKenna Warnock",14,5,1532,2009,477,17,16,1,0
"2022-23","13186","Iowa","Molly Davis",1,6,1562,1873,311,12,10,2,0
"2022-23","13186","Maryland","Brinae Alexander",5,3,1562,1931,369,12,14,-2,0
"2022-23","13186","Iowa","Sydney Affolter",3,3,1591,1800,209,8,8,0,0
"2022-23","13186","Maryland","Lavender Briggs",3,4,1591,1697,106,5,7,-2,0
"2022-23","13186","Maryland","Bri McDaniel",24,3,1697,1800,103,3,1,2,0
"2022-23","13186","Iowa","Monika Czinano",25,4,1796,2369,573,20,20,0,0
"2022-23","13186","Iowa","Kate Martin",20,4,1800,2400,600,22,22,0,0
"2022-23","13186","Maryland","Diamond Miller",1,5,1800,2360,560,20,18,2,0
"2022-23","13186","Iowa","Gabbie Marshall",24,5,1873,2143,270,7,12,-5,0
"2022-23","13186","Maryland","Bri McDaniel",24,4,1931,2009,78,4,1,3,0
"2022-23","13186","Iowa","Hannah Stuelke",45,4,2009,2096,87,3,2,1,0
"2022-23","13186","Maryland","Brinae Alexander",5,4,2009,2084,75,0,1,-1,0
"2022-23","13186","Maryland","Elisa Pinzan",12,4,2020,2084,64,0,1,-1,0
"2022-23","13186","Maryland","Shyanne Sellers",0,4,2084,2360,276,12,10,2,0
"2022-23","13186","Maryland","Bri McDaniel",24,5,2084,2227,143,7,5,2,0
"2022-23","13186","Iowa","McKenna Warnock",14,6,2096,2369,273,10,10,0,0
"2022-23","13186","Iowa","Molly Davis",1,7,2143,2353,210,5,4,1,0
"2022-23","13186","Maryland","Brinae Alexander",5,5,2227,2400,173,7,9,-2,0
"2022-23","13186","Iowa","Gabbie Marshall",24,6,2353,2400,47,6,4,2,0
"2022-23","13186","Maryland","Lavender Briggs",3,5,2360,2361,1,0,0,0,0
"2022-23","13186","Maryland","Bri McDaniel",24,6,2360,2361,1,0,0,0,0
"2022-23","13186","Maryland","Shyanne Sellers",0,5,2361,2369,8,0,2,-2,0
"2022-23","13186","Maryland","Diamond Miller",1,6,2361,2369,8,0,2,-2,0
"2022-23","13186","Iowa","Molly Davis",1,8,2369,2400,31,2,2,0,0
"2022-23","13186","Iowa","Sydney Affolter",3,4,2369,2400,31,2,2,0,0
"2022-23","13186","Iowa","Hannah Stuelke",45,5,2369,2400,31,2,2,0,0
"2022-23","13186","Maryland","Shyanne Sellers",0,6,2369,2378,9,2,2,0,0
"2022-23","13186","Maryland","Diamond Miller",1,7,2369,2378,9,2,2,0,0
"2022-23","13186","Maryland","Gia Cooke",11,2,2369,2400,31,2,2,0,0
"2022-23","13186","Maryland","Bri McDaniel",24,7,2369,2400,31,2,2,0,0
"2022-23","13187","Maryland","Shyanne Sellers",0,1,0,530,530,19,7,12,1
"2022-23","13187","Maryland","Diamond Miller",1,1,0,429,429,12,7,5,1
"2022-23","13187","Maryland","Abby Meyers",10,1,0,1410,1410,51,37,14,1
"2022-23","13187","Maryland","Elisa Pinzan",12,1,0,277,277,7,2,5,1
"2022-23","13187","Maryland","Faith Masonius",13,1,0,277,277,7,2,5,1
"2022-23","13187","Ohio St.","Taylor Thierry",2,1,0,1597,1597,44,63,-19,1
"2022-23","13187","Ohio St.","Jacy Sheldon",4,1,0,530,530,7,19,-12,1
"2022-23","13187","Ohio St.","Rebeka Mikulasikova",23,1,0,343,343,7,7,0,1
"2022-23","13187","Ohio St.","Taylor Mikesell",24,1,0,2274,2274,50,87,-37,1
"2022-23","13187","Ohio St.","Cotie McMahon",32,1,0,343,343,7,7,0,1
"2022-23","13187","Maryland","Lavender Briggs",3,1,277,1200,923,35,28,7,0
"2022-23","13187","Maryland","Brinae Alexander",5,1,277,600,323,12,5,7,0
"2022-23","13187","Ohio St.","Rikki Harris",1,1,343,600,257,0,12,-12,0
"2022-23","13187","Ohio St.","Hevynne Bristow",3,1,343,429,86,0,5,-5,0
"2022-23","13187","Maryland","Faith Masonius",13,2,429,530,101,7,0,7,0
"2022-23","13187","Ohio St.","Rebeka Mikulasikova",23,2,429,864,435,12,20,-8,0
"2022-23","13187","Maryland","Elisa Pinzan",12,2,530,600,70,0,0,0,0
"2022-23","13187","Maryland","Bri McDaniel",24,1,530,600,70,0,0,0,0
"2022-23","13187","Ohio St.","Hevynne Bristow",3,2,530,600,70,0,0,0,0
"2022-23","13187","Maryland","Shyanne Sellers",0,2,600,864,264,13,12,1,0
"2022-23","13187","Maryland","Diamond Miller",1,2,600,1760,1160,48,37,11,0
"2022-23","13187","Maryland","Faith Masonius",13,3,600,658,58,4,4,0,0
"2022-23","13187","Ohio St.","Jacy Sheldon",4,2,600,1552,952,35,40,-5,0
"2022-23","13187","Ohio St.","Cotie McMahon",32,2,600,762,162,9,8,1,0
"2022-23","13187","Maryland","Brinae Alexander",5,2,658,1104,446,17,16,1,0
"2022-23","13187","Ohio St.","Rikki Harris",1,2,762,923,161,8,7,1,0
"2022-23","13187","Maryland","Elisa Pinzan",12,3,864,923,59,2,5,-3,0
"2022-23","13187","Ohio St.","Hevynne Bristow",3,3,864,1200,336,11,10,1,0
"2022-23","13187","Maryland","Shyanne Sellers",0,3,923,1760,837,33,20,13,0
"2022-23","13187","Ohio St.","Emma Shumate",5,1,923,1104,181,3,6,-3,0
"2022-23","13187","Maryland","Bri McDaniel",24,2,1104,1152,48,2,3,-1,0
